,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
23361,11260,면목동,2015-09-08,진로,1517,59.76,12,2001,20700
23362,11260,면목동,2015-09-09,한신,193-1,58.46,14,1988,26500
23363,11260,면목동,2015-09-10,한신,193-1,84.92,11,1988,33000
23364,11260,면목동,2015-09-10,두산4,1522,84.87,21,2000,40900
23365,11260,면목동,2015-09-11,용마한신,1077-1,35.44,5,1990,18000
23366,11260,면목동,2015-09-11,한신,193-1,44.5,4,1988,18500
23367,11260,면목동,2015-09-11,신우,1518,59.92,3,1998,26000
23368,11260,면목동,2015-09-11,면목동금호어울림아파트,1528,84.0827,5,2005,40700
23369,11260,면목동,2015-09-11,두산4,1522,60,4,2000,29300
23370,11260,면목동,2015-09-12,풍림,1514,59.4,13,1997,25200
23371,11260,면목동,2015-09-12,삼성제이드아파트,194-3,46.41,7,2015,27000
23372,11260,면목동,2015-09-12,두산1,1500,59.76,8,1993,29500
23373,11260,면목동,2015-09-12,두산4,1522,84.87,1,2000,34200
23374,11260,면목동,2015-09-12,두산4,1522,84.87,15,2000,42800
23375,11260,면목동,2015-09-12,한신,193-1,58.46,12,1988,26000
23376,11260,면목동,2015-09-13,IS아파트,1534,84.84,8,2012,32000
23377,11260,면목동,2015-09-13,마젤란21,1531,78.941,8,2007,39500
23378,11260,면목동,2015-09-13,늘푸른동아,715,84.97,11,2002,36800
23379,11260,면목동,2015-09-14,용마동아,1499,84.88,7,1993,32950
23380,11260,면목동,2015-09-15,진로,1517,59.76,2,2001,21000
23381,11260,면목동,2015-09-15,늘푸른동아,715,114.73,8,2002,45500
23382,11260,면목동,2015-09-15,아람플러스,472-8,84.965,5,2009,37700
23383,11260,면목동,2015-09-16,영우,157-3,75.02,4,2003,27000
23384,11260,면목동,2015-09-16,용마동아,1499,84.88,6,1993,33000
23385,11260,면목동,2015-09-17,한신,193-1,35.3,3,1988,14300
23386,11260,면목동,2015-09-19,포인트아트빌비동,142-8,83.68,5,2005,30000
23387,11260,면목동,2015-09-21,두산4,1522,84.87,15,2000,42500
23388,11260,면목동,2015-09-22,두산4,1522,59.72,7,2000,31000
23389,11260,면목동,2015-09-22,용마한신,1077-1,59.22,5,1990,27000
23390,11260,면목동,2015-09-22,용마금호타운,494,84.9,10,1992,35700
23391,11260,면목동,2015-09-23,용마산금호어울림,1525,84.912,6,2006,44500
23392,11260,면목동,2015-09-23,한신,193-1,84.92,2,1988,30000
23393,11260,면목동,2015-09-23,한신,193-1,35.3,14,1988,14300
23394,11260,면목동,2015-09-24,늘푸른동아,715,84.97,11,2002,37450
23395,11260,면목동,2015-09-24,늘푸른동아,715,59.65,16,2002,30000
23396,11260,면목동,2015-09-24,용마한신2,1073,84.51,7,1998,37750
23397,11260,면목동,2015-09-24,두산1,1500,59.76,2,1993,26500
23398,11260,면목동,2015-09-25,SM해그린,668-1,84.87,4,2005,32500
23399,11260,면목동,2015-09-25,경남아너스빌,1529,59.866,7,2006,33000
23400,11260,면목동,2015-09-25,용마한신,1077-1,59.22,12,1990,28000
23401,11260,면목동,2015-09-26,용마한신,1077-1,44.35,7,1990,23500
23402,11260,면목동,2015-09-30,두산4,1522,84.86,12,2000,38500
23403,11260,묵동,2015-09-01,신내,13,49.77,8,1996,24400
23404,11260,묵동,2015-09-01,신도브래뉴,169-10,51.86,6,2004,25500
23405,11260,묵동,2015-09-01,현대아이파크,385,84.9785,7,2002,44500
23406,11260,묵동,2015-09-01,현대아이파크,385,84.9416,1,2002,37000
23407,11260,묵동,2015-09-02,묵동자이(2단지),170-1,101.91,7,2010,55000
23408,11260,묵동,2015-09-02,월드메르디앙,392,83.51,4,2009,38700
23409,11260,묵동,2015-09-02,현대아이파크,385,84.9785,14,2002,43500
23410,11260,묵동,2015-09-03,극동늘푸른,379,57.63,20,1999,27200
23411,11260,묵동,2015-09-03,신내대림,20,102.7,9,1995,49900
23412,11260,묵동,2015-09-04,동구햇살,388,65.81,8,2004,29700
23413,11260,묵동,2015-09-04,신도,167,84.89,18,1998,37500
23414,11260,묵동,2015-09-04,신내,13,39.84,11,1996,19500
23415,11260,묵동,2015-09-05,브라운스톤태릉,387,84.7094,15,2004,43000
23416,11260,묵동,2015-09-05,세원,377,59.82,2,1997,22800
23417,11260,묵동,2015-09-05,신내,13,49.77,10,1996,26000
23418,11260,묵동,2015-09-06,묵동포레시타,393,18.59,4,2013,11400
23419,11260,묵동,2015-09-08,묵동자이(2단지),170-1,111.73,20,2010,70000
23420,11260,묵동,2015-09-08,묵동자이(2단지),170-1,101.91,26,2010,59600
23421,11260,묵동,2015-09-08,우성,245-64,47.11,2,1975,16250
23422,11260,묵동,2015-09-08,묵동자이(2단지),170-1,101.9,13,2010,58800
23423,11260,묵동,2015-09-08,극동늘푸른,379,57.63,4,1999,26000
23424,11260,묵동,2015-09-09,동구햇살,388,84.97,7,2004,34500
23425,11260,묵동,2015-09-10,동구햇살,388,84.85,6,2004,35000
23426,11260,묵동,2015-09-11,신내,13,59.76,10,1996,28900
23427,11260,묵동,2015-09-11,신도,167,59.89,3,1998,27000
23428,11260,묵동,2015-09-13,우성,245-64,64.38,3,1975,20450
23429,11260,묵동,2015-09-14,브라운스톤태릉,387,84.7094,11,2004,44500
23430,11260,묵동,2015-09-14,신도브래뉴,169-10,51.86,7,2004,26100
23431,11260,묵동,2015-09-14,신내,13,59.76,7,1996,27300
23432,11260,묵동,2015-09-14,신내,13,39.84,7,1996,18500
23433,11260,묵동,2015-09-14,신내,13,49.77,10,1996,26500
23434,11260,묵동,2015-09-15,신안3,384,59.86,17,2000,27500
23435,11260,묵동,2015-09-16,묵동자이(2단지),170-1,101.9,20,2010,59650
23436,11260,묵동,2015-09-16,금호어울림,386,101.97,8,2003,48000
23437,11260,묵동,2015-09-16,신내,13,59.76,9,1996,29950
23438,11260,묵동,2015-09-17,월드메르디앙,392,83.51,2,2009,39400
23439,11260,묵동,2015-09-17,신내,13,39.84,10,1996,18000
23440,11260,묵동,2015-09-18,묵동자이(1단지),164-4,112.23,20,2010,59000
23441,11260,묵동,2015-09-18,묵동포레시타,393,14.95,5,2013,11330
23442,11260,묵동,2015-09-19,신내,13,39.84,10,1996,18500
23443,11260,묵동,2015-09-19,현대아이파크,385,84.9416,18,2002,43500
23444,11260,묵동,2015-09-19,신도,167,59.89,8,1998,27000
23445,11260,묵동,2015-09-19,브라운스톤태릉,387,83.5358,11,2004,45600
23446,11260,묵동,2015-09-21,신안1,381,59.96,12,1999,28000
23447,11260,묵동,2015-09-22,신도브래뉴,169-10,51.86,9,2004,25450
23448,11260,묵동,2015-09-24,신안3,384,84.99,5,2000,36000
23449,11260,묵동,2015-09-24,신도2,380,84.9,5,1999,36800
23450,11260,묵동,2015-09-25,금호어울림,386,101.97,2,2003,44200
23451,11260,묵동,2015-09-25,세원,377,59.82,2,1997,23000
23452,11260,묵동,2015-09-29,동구햇살,388,84.97,6,2004,35500
23453,11260,묵동,2015-09-30,동구햇살,388,84.97,1,2004,32000
23454,11260,상봉동,2015-09-02,우정아파트,496,81.783,3,2002,34800
23455,11260,상봉동,2015-09-07,건영캐스빌,499,84.6475,20,2006,46000
23456,11260,상봉동,2015-09-07,e-푸른 가동,136-11,84.59,5,2004,30500
23457,11260,상봉동,2015-09-07,건영2차아파트,63,84.96,5,1996,35000
23458,11260,상봉동,2015-09-07,e-푸른 나동,136-102,82.6,5,2004,30500
23459,11260,상봉동,2015-09-09,건영캐스빌,499,84.6475,13,2006,42300
23460,11260,상봉동,2015-09-09,프레미어스엠코,500,79.73,31,2013,53000
23461,11260,상봉동,2015-09-10,"엘지, 쌍용아파트",484,84.67,10,1996,35000
23462,11260,상봉동,2015-09-11,아뜨리즈,114,48.86,6,2013,25000
23463,11260,상봉동,2015-09-11,태영데시앙1,497,84.9353,2,2003,40800
23464,11260,상봉동,2015-09-11,건영2차아파트,63,84.96,17,1996,37000
23465,11260,상봉동,2015-09-14,동부아파트,495,54,10,1999,27000
23466,11260,상봉동,2015-09-14,"엘지, 쌍용아파트",484,68.12,10,1996,31000
23467,11260,상봉동,2015-09-15,건영캐스빌,499,84.6475,22,2006,45500
23468,11260,상봉동,2015-09-15,"엘지, 쌍용아파트",484,68.12,8,1996,28000
23469,11260,상봉동,2015-09-15,건영1,1,84.96,15,1997,35000
23470,11260,상봉동,2015-09-15,건영2차아파트,63,84.96,25,1996,35800
23471,11260,상봉동,2015-09-15,한일써너스빌,May-81,84.602,10,2003,47700
23472,11260,상봉동,2015-09-16,프레미어스엠코,500,111.56,38,2013,69000
23473,11260,상봉동,2015-09-17,프레미어스엠코,500,107.12,37,2013,61800
23474,11260,상봉동,2015-09-18,"엘지, 쌍용아파트",484,68.12,12,1996,31150
23475,11260,상봉동,2015-09-18,건영2차아파트,63,84.96,17,1996,35900
23476,11260,상봉동,2015-09-18,우정아파트,496,81.783,9,2002,38000
23477,11260,상봉동,2015-09-19,태영데시앙1,497,84.9353,17,2003,44800
23478,11260,상봉동,2015-09-21,건영캐스빌,499,84.6475,16,2006,44000
23479,11260,상봉동,2015-09-21,건영캐스빌,499,84.6475,16,2006,47000
23480,11260,상봉동,2015-09-22,건영캐스빌,499,84.6475,25,2006,46000
23481,11260,신내동,2015-09-01,신내9진흥,657,33.18,15,1996,15500
23482,11260,신내동,2015-09-01,동성1,397,65.56,6,1993,25000
23483,11260,신내동,2015-09-01,데시앙,317,114.71,10,2010,51800
23484,11260,신내동,2015-09-01,신내9진흥,657,49.82,2,1996,24500
23485,11260,신내동,2015-09-01,벽산,437,59.783,15,2000,26000
23486,11260,신내동,2015-09-02,건영2차,785,57.3,10,1996,27000
23487,11260,신내동,2015-09-02,건영2차,785,57.3,23,1996,27400
23488,11260,신내동,2015-09-02,새한,795,59.77,13,1998,24300
23489,11260,신내동,2015-09-03,신내6대주,650,39.84,9,1996,19200
23490,11260,신내동,2015-09-04,벽산,437,134.94,4,2000,36500
23491,11260,신내동,2015-09-04,데시앙,317,84.82,3,2010,42000
23492,11260,신내동,2015-09-05,신내11대명,661,59.76,14,1996,27500
23493,11260,신내동,2015-09-05,성원,783,84.32,4,1994,33800
23494,11260,신내동,2015-09-05,신내9진흥,657,33.18,7,1996,16000
23495,11260,신내동,2015-09-05,신내6대주,650,59.76,10,1996,29000
23496,11260,신내동,2015-09-05,성원,783,84.32,1,1994,30000
23497,11260,신내동,2015-09-05,성원,783,84.32,25,1994,34000
23498,11260,신내동,2015-09-05,데시앙,317,84.45,11,2010,46000
23499,11260,신내동,2015-09-06,중앙하이츠,479,84.97,7,1996,31000
23500,11260,신내동,2015-09-07,동성타워프라자,786,59.01,9,1996,24000
23501,11260,신내동,2015-09-07,성원,783,84.32,2,1994,32500
23502,11260,신내동,2015-09-07,신내우디안1단지,816,84.94,8,2014,42300
23503,11260,신내동,2015-09-07,신내 데시앙포레,817,84.91,8,2013,42500
23504,11260,신내동,2015-09-09,신내 데시앙포레,817,84.65,11,2013,42800
23505,11260,신내동,2015-09-09,신내9진흥,657,49.93,10,1996,27000
23506,11260,신내동,2015-09-09,동성7,797,114.98,12,1999,38000
23507,11260,신내동,2015-09-10,진로,654,163.63,3,1995,52700
23508,11260,신내동,2015-09-10,데시앙,317,114.48,1,2010,47000
23509,11260,신내동,2015-09-11,신내6대주,650,49.77,1,1996,22500
23510,11260,신내동,2015-09-12,신내6대주,650,39.84,2,1996,19300
23511,11260,신내동,2015-09-12,동성1,397,65.56,8,1993,28000
23512,11260,신내동,2015-09-12,신내 데시앙포레,817,84.94,4,2013,42500
23513,11260,신내동,2015-09-12,건영2차,785,57.3,12,1996,26000
23514,11260,신내동,2015-09-12,건영2차,785,74.25,15,1996,32300
23515,11260,신내동,2015-09-14,광남,799,53.485,1,2000,19400
23516,11260,신내동,2015-09-14,새한,795,84.4,5,1998,31000
23517,11260,신내동,2015-09-14,진로,654,101.86,6,1995,43800
23518,11260,신내동,2015-09-14,신내6대주,650,39.84,3,1996,20500
23519,11260,신내동,2015-09-14,신내9진흥,657,39.84,8,1996,18600
23520,11260,신내동,2015-09-14,성원,783,84.32,5,1994,32000
23521,11260,신내동,2015-09-14,새한,795,84.4,12,1998,31850
23522,11260,신내동,2015-09-14,신내11대명,661,39.76,12,1996,19300
23523,11260,신내동,2015-09-14,신내9진흥,657,33.18,9,1996,15800
23524,11260,신내동,2015-09-15,석탑,787,84.6,11,1997,31500
23525,11260,신내동,2015-09-15,동성타워프라자,786,59.01,11,1996,23500
23526,11260,신내동,2015-09-15,새한,795,84.36,15,1998,31000
23527,11260,신내동,2015-09-16,벽산,437,134.94,17,2000,35700
23528,11260,신내동,2015-09-16,신내9진흥,657,33.18,8,1996,16850
23529,11260,신내동,2015-09-16,신내11대명,661,39.76,15,1996,20300
23530,11260,신내동,2015-09-16,건영2차,785,57.3,25,1996,26500
23531,11260,신내동,2015-09-17,데시앙,317,84.82,7,2010,44000
23532,11260,신내동,2015-09-17,신내9진흥,657,33.18,6,1996,16000
23533,11260,신내동,2015-09-17,진로,654,101.86,7,1995,43000
23534,11260,신내동,2015-09-18,성원,783,84.32,11,1994,33000
23535,11260,신내동,2015-09-18,신내9진흥,657,49.93,13,1996,23150
23536,11260,신내동,2015-09-18,동성1,397,125.48,8,1993,38200
23537,11260,신내동,2015-09-19,신내 데시앙포레,817,84.91,1,2013,41500
23538,11260,신내동,2015-09-19,신내6대주,650,39.84,3,1996,19900
23539,11260,신내동,2015-09-19,성원,783,84.32,21,1994,28500
23540,11260,신내동,2015-09-20,신내 데시앙포레,817,114.8,12,2013,53500
23541,11260,신내동,2015-09-21,신내9진흥,657,39.84,3,1996,18500
23542,11260,신내동,2015-09-21,신내6대주,650,39.84,1,1996,18000
23543,11260,신내동,2015-09-21,신내 데시앙포레,817,59.92,16,2013,35800
23544,11260,신내동,2015-09-22,동성3,618,129.37,13,1997,41000
23545,11260,신내동,2015-09-22,월드크라운,616-1,107.9,6,2004,32000
23546,11260,신내동,2015-09-22,동성1,397,59.4,19,1993,27000
23547,11260,신내동,2015-09-22,동성타워프라자,786,84.21,7,1996,28500
23548,11260,신내동,2015-09-22,신내6대주,650,39.84,9,1996,20100
23549,11260,신내동,2015-09-22,신내6대주,650,39.84,5,1996,19900
23550,11260,신내동,2015-09-22,화성두산아파트,656,66.96,1,1995,29000
23551,11260,신내동,2015-09-23,동성타워프라자,786,59.01,9,1996,24270
23552,11260,신내동,2015-09-23,신내6대주,650,49.77,12,1996,26900
23553,11260,신내동,2015-09-24,신내9진흥,657,39.84,2,1996,18900
23554,11260,신내동,2015-09-24,성원,783,84.32,16,1994,33200
23555,11260,신내동,2015-09-25,새한,795,59.77,11,1998,26500
23556,11260,신내동,2015-09-27,석탑,787,59.82,3,1997,22000
23557,11260,신내동,2015-09-30,신내6대주,650,49.77,1,1996,21602
23558,11260,신내동,2015-09-30,영풍마드레빌,801,84.8485,16,2004,37500
23559,11260,신내동,2015-09-30,신내6대주,650,39.84,3,1996,20500
23560,11260,중화동,2015-09-01,한신1차,450,59.76,17,1998,29700
23561,11260,중화동,2015-09-01,미영리치타운,207-14,84.71,9,2007,35600
23562,11260,중화동,2015-09-02,한신1차,450,59.76,3,1998,29500
23563,11260,중화동,2015-09-02,한신1차,450,59.76,8,1998,30000
23564,11260,중화동,2015-09-03,한신1차,450,59.76,6,1998,30500
23565,11260,중화동,2015-09-03,한영(102),274-75,66.54,5,2003,22500
23566,11260,중화동,2015-09-05,한신1차,450,59.76,23,1998,29700
23567,11260,중화동,2015-09-05,청광플러스원,453,84.96,15,2007,38000
23568,11260,중화동,2015-09-05,한영(102),274-75,72.22,3,2003,27000
23569,11260,중화동,2015-09-10,한신1차,450,59.76,23,1998,29800
23570,11260,중화동,2015-09-10,한신1차,450,59.76,19,1998,30800
23571,11260,중화동,2015-09-10,미영리치타운,207-14,84.71,9,2007,37000
23572,11260,중화동,2015-09-11,한신1차,450,84.2,20,1997,36750
23573,11260,중화동,2015-09-11,한신1차,450,59.76,11,1998,31000
23574,11260,중화동,2015-09-11,미영리치타운,207-14,84.71,5,2007,35900
23575,11260,중화동,2015-09-12,한신2,450,59.76,15,1998,31000
23576,11260,중화동,2015-09-12,한신1차,450,59.76,22,1997,28000
23577,11260,중화동,2015-09-12,동양엔파트,208-33,84.35,7,2010,38000
23578,11260,중화동,2015-09-14,범양프레체,208-4,17.94,11,2012,11000
23579,11260,중화동,2015-09-14,한신1차,450,50.37,3,1998,26200
23580,11260,중화동,2015-09-14,한신1차,450,50.37,7,1998,26200
23581,11260,중화동,2015-09-19,미영리치타운,207-14,84.71,5,2007,34000
23582,11260,중화동,2015-09-21,한신1차,450,59.76,13,1998,30000
23583,11260,중화동,2015-09-22,한신1차,450,84.87,20,1997,35500
23584,11260,중화동,2015-09-23,한신1차,450,50.37,1,1998,24900
23585,11260,중화동,2015-09-30,범양프레체,208-4,17.94,14,2012,12400
23586,11260,망우동,2015-10-01,중랑숲리가,583,59.89,9,2012,35000
23587,11260,망우동,2015-10-01,망우,184-6,79.88,6,2003,25700
23588,11260,망우동,2015-10-02,개나리,213-3,41.88,4,1988,15500
23589,11260,망우동,2015-10-03,금호어울림(580-1),580-1,84.94,10,2006,36900
23590,11260,망우동,2015-10-04,한일써너스빌리젠시2단지,495,105.38,5,2008,52000
23591,11260,망우동,2015-10-05,중랑숲리가,583,59.978,4,2012,34800
23592,11260,망우동,2015-10-06,금호어울림(580),580,59.96,13,2006,30000
23593,11260,망우동,2015-10-06,염광,178-80,36.9,2,1984,16100
23594,11260,망우동,2015-10-08,한진해모로,578,84.93,2,2007,34800
23595,11260,망우동,2015-10-14,더하이어,508-6,12.0156,8,2013,10400
23596,11260,망우동,2015-10-16,천보,494-17,95.42,6,2002,29500
23597,11260,망우동,2015-10-17,금호어울림(580),580,84.94,7,2006,38500
23598,11260,망우동,2015-10-18,경남,226,59.94,5,1989,24450
23599,11260,망우동,2015-10-18,경남,226,52.71,1,1989,20580
23600,11260,망우동,2015-10-20,대보,236-7,43.65,3,1988,18000
23601,11260,망우동,2015-10-22,한진해모로,578,84.97,6,2007,36400
23602,11260,망우동,2015-10-23,더하이어,508-6,12.0156,14,2013,10600
23603,11260,망우동,2015-10-24,개나리,213-3,41.88,5,1988,16000
23604,11260,망우동,2015-10-26,금호어울림(580),580,115.28,2,2006,41700
23605,11260,망우동,2015-10-27,신원,573,59.62,11,1999,24450
23606,11260,망우동,2015-10-29,예성그린캐슬,577,84.83,12,2004,31400
23607,11260,망우동,2015-10-29,신원,573,84.12,6,1999,31300
23608,11260,망우동,2015-10-29,예성그린캐슬,577,58.9,12,2004,27000
23609,11260,망우동,2015-10-29,대보,236-7,44.01,4,1988,17650
23610,11260,망우동,2015-10-30,한일써너스빌리젠시1단지,479,84.66,13,2008,44100
23611,11260,면목동,2015-10-01,두산3,1511,84.77,2,1995,35000
23612,11260,면목동,2015-10-01,두산3,1511,84.77,19,1995,35800
23613,11260,면목동,2015-10-01,두산4,1522,59.72,10,2000,32300
23614,11260,면목동,2015-10-01,두원,1521,59.31,9,1998,26000
23615,11260,면목동,2015-10-02,대명미르테,1532,82.65,4,2009,32500
23616,11260,면목동,2015-10-03,용마한신,1077-1,82.39,5,1990,32500
23617,11260,면목동,2015-10-03,두산4,1522,59.97,15,2000,32700
23618,11260,면목동,2015-10-03,삼성제이드아파트,194-3,39.35,5,2015,22200
23619,11260,면목동,2015-10-03,성원상떼빌,1515,84.96,4,1997,33000
23620,11260,면목동,2015-10-03,한신,193-1,84.92,7,1988,30000
23621,11260,면목동,2015-10-03,두원,1521,59.31,3,1998,24000
23622,11260,면목동,2015-10-05,현대,1502,84.81,7,1994,35000
23623,11260,면목동,2015-10-06,면목동2차미소지움아파트,1530,81.96,1,2005,32000
23624,11260,면목동,2015-10-06,용마한신,1077-1,82.39,10,1990,32500
23625,11260,면목동,2015-10-06,두산4,1522,60,3,2000,28200
23626,11260,면목동,2015-10-07,대원칸타빌,581,56.9217,6,2003,33800
23627,11260,면목동,2015-10-07,한신,193-1,58.46,7,1988,25350
23628,11260,면목동,2015-10-07,한신,193-1,35.3,14,1988,15300
23629,11260,면목동,2015-10-07,경남아너스빌,1529,59.981,4,2006,35700
23630,11260,면목동,2015-10-08,한신,193-1,27,8,1988,12200
23631,11260,면목동,2015-10-08,현대,1502,74.79,6,1994,35000
23632,11260,면목동,2015-10-08,용마금호타운,494,84.9,14,1992,34000
