,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
18683,11545,시흥동,2019-10-21,럭키남서울아파트,1002-1,41.22,5,1982,29800
18684,11545,시흥동,2019-10-21,영광,992-12,130.84,4,1994,50000
18685,11545,시흥동,2019-10-21,현대(220-2),220-2,49.14,2,1984,35000
18686,11545,시흥동,2019-10-21,남서울힐스테이트,1026,59.87,14,2014,61500
18687,11545,시흥동,2019-10-22,남서울건영2,384-12,41.34,14,1989,22500
18688,11545,시흥동,2019-10-23,관악산벽산타운5,1013,59.34,14,2004,32000
18689,11545,시흥동,2019-10-23,관악산벽산타운5,1013,84.97,6,2004,41800
18690,11545,시흥동,2019-10-23,백운한비치Ⅱ,1018,59.213,6,2008,38500
18691,11545,시흥동,2019-10-24,벽산,1010,84.99,6,2000,37500
18692,11545,시흥동,2019-10-24,벽산,1010,59.94,14,2000,29000
18693,11545,시흥동,2019-10-24,벽산,1010,59.94,16,2000,29000
18694,11545,시흥동,2019-10-24,우방,1011,59.91,8,2002,37000
18695,11545,시흥동,2019-10-25,현대(209),209,82.53,6,1996,32000
18696,11545,시흥동,2019-10-26,벽산,1010,84.99,10,2000,39700
18697,11545,시흥동,2019-10-26,시흥동 월드메르디앙,806,59.88,2,2006,34200
18698,11545,시흥동,2019-10-26,남서울힐스테이트,1026,59.87,9,2014,62000
18699,11545,시흥동,2019-10-26,관악산신도브래뉴,1017,84.8,5,2006,52800
18700,11545,시흥동,2019-10-26,관악산벽산타운5,1013,59.34,11,2004,32000
18701,11545,시흥동,2019-10-27,시흥동 월드메르디앙,806,82.81,12,2006,48200
18702,11545,시흥동,2019-10-27,남서울건영2,384-12,61.14,7,1989,32000
18703,11545,시흥동,2019-10-28,삼익,05월 13일,59.9,1,1999,32200
18704,11545,시흥동,2019-10-28,우방,1011,59.91,7,2002,36800
18705,11545,시흥동,2019-10-28,성지,산173-8,79.42,12,1986,50250
18706,11545,시흥동,2019-10-28,벽산,1010,114.84,11,2000,43000
18707,11545,시흥동,2019-10-28,관악산벽산타운5,1013,84.97,7,2004,43000
18708,11545,시흥동,2019-10-29,관악산벽산타운5,1013,114.84,9,2004,51500
18709,11545,시흥동,2019-10-29,남서울힐스테이트,1026,59.817,2,2014,62000
18710,11545,시흥동,2019-10-29,럭키남서울아파트,1002-1,41.22,12,1981,32500
18711,11545,시흥동,2019-10-29,관악산벽산타운5,1013,84.97,5,2004,41250
18712,11545,시흥동,2019-10-29,우방,1011,59.91,25,2002,35850
18713,11545,시흥동,2019-10-30,청우그린,902-7,73.78,6,2004,32000
18714,11545,시흥동,2019-10-30,남서울힐스테이트,1026,84.786,24,2014,77500
18715,11545,시흥동,2019-10-30,벽산,1010,114.84,11,2000,40500
18716,11545,시흥동,2019-10-30,남서울건영2,384-12,61.14,9,1989,34500
18717,11545,시흥동,2019-10-30,금천,898-17,53.28,6,2002,26000
18718,11545,시흥동,2019-10-30,성지,산173-8,55.3,4,1986,38850
18719,11545,시흥동,2019-10-30,벽산,1010,84.99,19,2000,37700
18720,11545,시흥동,2019-10-31,시흥(817-29),817-29,39.83,1,1975,11800
18721,11545,시흥동,2019-10-31,벽산3,1006,59.94,4,1998,27700
18722,11545,시흥동,2019-10-31,남서울건영2,384-12,61.23,6,1989,31500
18723,11545,가산동,2019-11-02,두산,769,101.67,15,1998,60000
18724,11545,가산동,2019-11-09,삼익,234-46,59.94,5,1998,31000
18725,11545,가산동,2019-11-09,두산,769,84.9,1,1998,51900
18726,11545,가산동,2019-11-13,주상복합두산,772,59.25,7,1998,28800
18727,11545,가산동,2019-11-14,두산,769,84.9,2,1998,51000
18728,11545,가산동,2019-11-16,비즈트위트바이올렛5차,140-36,12.19,13,2014,11500
18729,11545,가산동,2019-11-16,삼익,234-46,84.69,1,1998,37000
18730,11545,가산동,2019-11-16,두산,769,134.95,13,1998,64000
18731,11545,가산동,2019-11-18,비즈트위트바이올렛5차,140-36,12.19,9,2014,13200
18732,11545,가산동,2019-11-18,주상복합두산,772,59.25,4,1998,28000
18733,11545,가산동,2019-11-18,두산,769,84.9,9,1998,57500
18734,11545,가산동,2019-11-21,두산,769,101.67,11,1998,60000
18735,11545,가산동,2019-11-23,덕산,148-1,59.97,6,1995,31700
18736,11545,가산동,2019-11-28,두산,769,134.95,21,1998,65000
18737,11545,가산동,2019-11-28,두산,769,84.9,9,1998,58500
18738,11545,독산동,2019-11-01,금천롯데캐슬 골드파크1차,1147,84.4633,33,2016,90000
18739,11545,독산동,2019-11-02,금천롯데캐슬 골드파크1차,1147,59.9384,25,2016,82000
18740,11545,독산동,2019-11-02,금천롯데캐슬 골드파크1차,1147,84.8114,28,2016,90000
18741,11545,독산동,2019-11-03,금천롯데캐슬 골드파크1차,1147,84.4657,29,2016,88500
18742,11545,독산동,2019-11-04,한신아파트,1093-4,129.66,5,1991,56800
18743,11545,독산동,2019-11-05,독산주공14단지,1088,38.64,8,1990,23900
18744,11545,독산동,2019-11-06,금천롯데캐슬 골드파크1차,1147,101.8228,24,2016,108000
18745,11545,독산동,2019-11-07,금천현대,711-2,84.83,22,2002,50000
18746,11545,독산동,2019-11-07,금천롯데캐슬 골드파크1차,1147,84.3963,13,2016,87900
18747,11545,독산동,2019-11-08,금천롯데캐슬골드파크2차201동202동,1150,84.95,35,2017,91500
18748,11545,독산동,2019-11-08,한신아파트,1093-4,89.46,1,1991,44000
18749,11545,독산동,2019-11-09,금천현대,711-2,84.83,7,2002,49200
18750,11545,독산동,2019-11-09,금천현대,711-2,59.82,15,2002,39700
18751,11545,독산동,2019-11-09,한신아파트,1093-4,129.66,14,1991,55500
18752,11545,독산동,2019-11-09,금천현대,711-2,59.82,20,2002,41000
18753,11545,독산동,2019-11-09,금천현대,711-2,59.82,19,2002,40400
18754,11545,독산동,2019-11-10,금천현대,711-2,84.83,7,2002,49800
18755,11545,독산동,2019-11-11,금천롯데캐슬 골드파크1차,1147,84.8114,9,2016,89500
18756,11545,독산동,2019-11-11,독산동한양수자인,1144,68.161,12,2011,58200
18757,11545,독산동,2019-11-11,독산주공14단지,1088,38.64,13,1990,23500
18758,11545,독산동,2019-11-13,금천롯데캐슬 골드파크1차,1147,84.4417,6,2016,91500
18759,11545,독산동,2019-11-13,상진지오벨리A,1017-8,66.5,4,2004,31500
18760,11545,독산동,2019-11-14,금천롯데캐슬 골드파크1차,1147,72.5195,19,2016,88500
18761,11545,독산동,2019-11-15,동은6차,883-22,80.47,6,2004,34500
18762,11545,독산동,2019-11-15,동양드림아파트,378-77,50.98,3,2002,17300
18763,11545,독산동,2019-11-15,금천현대,711-2,59.82,7,2002,39250
18764,11545,독산동,2019-11-16,금천롯데캐슬 골드파크1차,1147,59.9384,26,2016,80500
18765,11545,독산동,2019-11-16,진도3차아파트,1136,59.34,19,1999,41000
18766,11545,독산동,2019-11-16,한신아파트,1093-4,89.46,3,1991,47500
18767,11545,독산동,2019-11-16,한신아파트,1093-4,129.66,14,1991,57000
18768,11545,독산동,2019-11-16,한신아파트,1093-4,129.66,4,1991,56900
18769,11545,독산동,2019-11-16,독산주공14단지,1088,38.64,7,1990,23000
18770,11545,독산동,2019-11-16,금천현대,711-2,59.82,15,2002,40900
18771,11545,독산동,2019-11-17,서초파레스,1141,84.11,1,2005,46000
18772,11545,독산동,2019-11-18,신도브래뉴,955,73.2,4,2002,47500
18773,11545,독산동,2019-11-18,독산주공14단지,1088,44.94,8,1990,26000
18774,11545,독산동,2019-11-18,금천현대,711-2,59.82,17,2002,40500
18775,11545,독산동,2019-11-19,금천현대,711-2,84.83,14,2002,50000
18776,11545,독산동,2019-11-19,신도브래뉴,955,73.2,9,2002,49500
18777,11545,독산동,2019-11-20,독산현대,293-10,83.73,17,1999,52500
18778,11545,독산동,2019-11-22,한신아파트,1093-4,89.46,4,1991,48900
18779,11545,독산동,2019-11-23,이랜드해가든,1143,84.927,6,2008,60500
18780,11545,독산동,2019-11-23,금천현대,711-2,59.82,18,2002,40000
18781,11545,독산동,2019-11-25,금천현대,711-2,84.83,9,2002,48800
18782,11545,독산동,2019-11-25,한신아파트,1093-4,89.46,3,1991,48100
18783,11545,독산동,2019-11-26,예전이룸(965-1),965-1,82.395,5,2003,38500
18784,11545,독산동,2019-11-26,금천현대,711-2,59.82,21,2002,40000
18785,11545,독산동,2019-11-26,금천현대,711-2,84.83,20,2002,49700
18786,11545,독산동,2019-11-26,금천현대,711-2,84.83,2,2002,47000
18787,11545,독산동,2019-11-26,독산동중앙하이츠빌,1140,84.8768,7,2004,59800
18788,11545,독산동,2019-11-27,한신아파트,1093-4,129.66,12,1991,55000
18789,11545,독산동,2019-11-27,금천현대,711-2,59.82,5,2002,38900
18790,11545,독산동,2019-11-27,금천현대,711-2,59.82,6,2002,40000
18791,11545,독산동,2019-11-27,금천현대,711-2,84.83,11,2002,52000
18792,11545,독산동,2019-11-27,금천현대,711-2,84.83,21,2002,48800
18793,11545,독산동,2019-11-28,금천현대,711-2,84.83,11,2002,49000
18794,11545,독산동,2019-11-28,금천현대,711-2,84.83,11,2002,50000
18795,11545,독산동,2019-11-28,독산주공14단지,1088,44.89,9,1990,26500
18796,11545,독산동,2019-11-28,한신아파트,1093-4,129.66,11,1991,52000
18797,11545,독산동,2019-11-28,금천롯데캐슬 골드파크1차,1147,72.5249,18,2016,89000
18798,11545,독산동,2019-11-28,한신아파트,1093-4,89.46,4,1991,47900
18799,11545,독산동,2019-11-29,진도3차아파트,1136,79.71,17,1999,48000
18800,11545,독산동,2019-11-29,라이프,1131,84.74,12,1996,48500
18801,11545,독산동,2019-11-29,독산주공14단지,1088,38.64,11,1990,24750
18802,11545,독산동,2019-11-30,신도브래뉴,955,73.2,14,2002,49500
18803,11545,독산동,2019-11-30,금천현대,711-2,59.82,12,2002,41800
18804,11545,시흥동,2019-11-01,시흥베르빌,1015,81.16,6,2004,60800
18805,11545,시흥동,2019-11-01,무지개,109-1,84.96,2,1980,59000
18806,11545,시흥동,2019-11-01,남서울건영2,384-12,61.14,12,1989,32700
18807,11545,시흥동,2019-11-01,벽산,1010,84.99,17,2000,40500
18808,11545,시흥동,2019-11-02,벽산,1010,59.94,8,2000,30750
18809,11545,시흥동,2019-11-02,남서울힐스테이트,1026,59.973,7,2014,65000
18810,11545,시흥동,2019-11-02,남서울힐스테이트,1026,84.786,5,2014,71000
18811,11545,시흥동,2019-11-02,시흥베르빌,1015,81.16,10,2004,62500
18812,11545,시흥동,2019-11-02,관악산벽산타운5,1013,84.97,6,2004,41500
18813,11545,시흥동,2019-11-03,남서울힐스테이트,1026,84.697,10,2014,71800
18814,11545,시흥동,2019-11-03,럭키남서울아파트,1002-1,49.75,7,1981,49800
18815,11545,시흥동,2019-11-03,관악산벽산타운5,1013,59.34,5,2004,32500
18816,11545,시흥동,2019-11-03,남서울힐스테이트,1026,84.786,15,2014,75000
18817,11545,시흥동,2019-11-04,럭키남서울아파트,1002-1,41.26,3,1981,38500
18818,11545,시흥동,2019-11-04,시흥동 월드메르디앙,806,82.81,10,2006,47300
18819,11545,시흥동,2019-11-04,삼익,05월 13일,114.48,7,1999,47000
18820,11545,시흥동,2019-11-04,럭키남서울아파트,1002-1,49.75,11,1982,47000
18821,11545,시흥동,2019-11-05,벽산3,1006,59.94,15,1998,27800
18822,11545,시흥동,2019-11-05,관악산벽산타운5,1013,59.34,4,2004,31900
18823,11545,시흥동,2019-11-05,성지,산173-8,67.27,5,1986,41000
18824,11545,시흥동,2019-11-05,남서울건영2,384-12,41.34,6,1989,22500
18825,11545,시흥동,2019-11-06,현대(220-2),220-2,49.14,1,1984,34000
18826,11545,시흥동,2019-11-06,남서울건영2,384-12,61.14,7,1989,31500
18827,11545,시흥동,2019-11-06,남서울건영2,384-12,61.15,15,1989,33800
18828,11545,시흥동,2019-11-06,우방,1011,59.91,18,2002,35500
18829,11545,시흥동,2019-11-06,관악산벽산타운5,1013,84.97,6,2004,42200
18830,11545,시흥동,2019-11-06,관악산벽산타운5,1013,114.84,1,2004,42000
18831,11545,시흥동,2019-11-06,관악산벽산타운5,1013,84.97,7,2004,41800
18832,11545,시흥동,2019-11-06,관악산벽산타운5,1013,59.34,6,2004,32300
18833,11545,시흥동,2019-11-07,관악산벽산타운5,1013,59.34,20,2004,33000
18834,11545,시흥동,2019-11-07,성지,산173-8,55.3,8,1986,38000
18835,11545,시흥동,2019-11-07,관악산벽산타운5,1013,59.34,18,2004,33400
18836,11545,시흥동,2019-11-08,시흥동 월드메르디앙,806,59.88,5,2006,37000
18837,11545,시흥동,2019-11-08,시흥동 월드메르디앙,806,82.81,14,2006,47100
18838,11545,시흥동,2019-11-08,무지개,109-1,53.79,6,1980,51300
18839,11545,시흥동,2019-11-08,우방,1011,59.91,11,2002,35700
18840,11545,시흥동,2019-11-08,관악산벽산타운5,1013,84.97,13,2004,43200
18841,11545,시흥동,2019-11-09,럭키남서울아파트,1002-1,41.22,1,1982,38000
18842,11545,시흥동,2019-11-09,럭키남서울아파트,1002-1,49.75,7,1982,48800
18843,11545,시흥동,2019-11-10,남서울힐스테이트,1026,113.329,3,2014,84500
18844,11545,시흥동,2019-11-10,탑스빌,268-46,79.84,13,2002,37000
18845,11545,시흥동,2019-11-11,벽산,1010,114.84,7,2000,41800
18846,11545,시흥동,2019-11-12,남서울힐스테이트,1026,59.817,3,2014,64500
18847,11545,시흥동,2019-11-12,남서울힐스테이트,1026,150.72,17,2014,93000
18848,11545,시흥동,2019-11-12,관악산벽산타운5,1013,59.34,4,2004,32700
18849,11545,시흥동,2019-11-12,거상센스빌(960-5),960-5,80.12,2,2002,28000
18850,11545,시흥동,2019-11-13,관악산벽산타운5,1013,114.84,13,2004,50900
18851,11545,시흥동,2019-11-13,럭키남서울아파트,1002-1,49.75,1,1982,49800
18852,11545,시흥동,2019-11-13,남서울힐스테이트,1026,84.786,9,2014,72000
18853,11545,시흥동,2019-11-13,벽산3,1006,84.96,16,1998,37800
18854,11545,시흥동,2019-11-13,우방,1011,59.91,9,2002,39500
18855,11545,시흥동,2019-11-14,관악산벽산타운5,1013,59.34,2,2004,31300
18856,11545,시흥동,2019-11-14,관악산벽산타운5,1013,59.34,6,2004,34000
18857,11545,시흥동,2019-11-14,우방,1011,59.91,1,2002,33800
18858,11545,시흥동,2019-11-15,와이즈플레이스,882-61,14.22,14,2012,9400
18859,11545,시흥동,2019-11-15,벽산,1010,59.94,11,2000,31500
18860,11545,시흥동,2019-11-15,관악산벽산타운5,1013,84.97,1,2004,38300
18861,11545,시흥동,2019-11-15,관악산벽산타운5,1013,84.97,7,2004,42000
18862,11545,시흥동,2019-11-15,시흥동 월드메르디앙,806,59.88,2,2006,35500
18863,11545,시흥동,2019-11-16,관악산벽산타운5,1013,59.34,17,2004,33200
18864,11545,시흥동,2019-11-16,남서울건영2,384-12,61.23,14,1989,31400
18865,11545,시흥동,2019-11-16,럭키남서울아파트,1002-1,49.75,9,1982,51900
18866,11545,시흥동,2019-11-16,관악산벽산타운5,1013,84.97,19,2004,44900
18867,11545,시흥동,2019-11-16,벽산,1010,114.84,13,2000,43200
18868,11545,시흥동,2019-11-17,탑스빌,268-46,79.84,13,2002,39000
18869,11545,시흥동,2019-11-17,벽산3,1006,59.94,9,1998,28000
18870,11545,시흥동,2019-11-18,남서울힐스테이트,1026,113.329,8,2014,88200
18871,11545,시흥동,2019-11-18,관악산벽산타운5,1013,59.34,15,2004,34100
18872,11545,시흥동,2019-11-18,관악산벽산타운5,1013,84.97,14,2004,41000
18873,11545,시흥동,2019-11-19,시흥동 월드메르디앙,806,82.81,4,2006,49600
18874,11545,시흥동,2019-11-19,럭키남서울아파트,1002-1,41.26,10,1981,39800
18875,11545,시흥동,2019-11-19,관악산벽산타운5,1013,84.97,5,2004,42000
18876,11545,시흥동,2019-11-19,우방,1011,84.84,10,2002,51950
18877,11545,시흥동,2019-11-19,남서울힐스테이트,1026,84.786,21,2014,75000
18878,11545,시흥동,2019-11-20,시흥(817-29),817-29,39.83,4,1975,9750
18879,11545,시흥동,2019-11-20,럭키남서울아파트,1002-1,62.11,9,1982,57700
18880,11545,시흥동,2019-11-20,럭키남서울아파트,1002-1,49.75,1,1982,50000
18881,11545,시흥동,2019-11-20,관악산벽산타운5,1013,114.84,6,2004,46800
18882,11545,시흥동,2019-11-20,관악산벽산타운5,1013,84.97,10,2004,42300
18883,11545,시흥동,2019-11-21,남서울힐스테이트,1026,84.786,20,2014,76500
18884,11545,시흥동,2019-11-22,우림메르디앙,882-3,53.09,8,2016,30000
18885,11545,시흥동,2019-11-22,현대(209),209,82.53,5,1996,33000
18886,11545,시흥동,2019-11-22,벽산,1010,59.94,4,2000,30000
18887,11545,시흥동,2019-11-23,시흥베르빌,1015,67.02,10,2004,54800
18888,11545,시흥동,2019-11-23,남서울힐스테이트,1026,59.87,8,2014,67500
18889,11545,시흥동,2019-11-23,남서울힐스테이트,1026,113.329,9,2014,99000
18890,11545,시흥동,2019-11-23,남서울힐스테이트,1026,84.697,20,2014,79900
18891,11545,시흥동,2019-11-23,관악산벽산타운5,1013,114.84,1,2004,41500
18892,11545,시흥동,2019-11-23,관악산벽산타운5,1013,114.84,11,2004,47800
18893,11545,시흥동,2019-11-23,관악산벽산타운5,1013,84.97,7,2004,42500
18894,11545,시흥동,2019-11-23,관악산벽산타운5,1013,84.97,15,2004,42800
18895,11545,시흥동,2019-11-23,관악산벽산타운5,1013,84.97,3,2004,41400
18896,11545,시흥동,2019-11-23,벽산,1010,114.84,4,2000,41800
18897,11545,시흥동,2019-11-23,벽산,1010,114.84,10,2000,45400
18898,11545,시흥동,2019-11-24,현대(209),209,82.53,4,1996,33900
18899,11545,시흥동,2019-11-25,현대(209),209,59.91,16,1996,23700
18900,11545,시흥동,2019-11-25,벽산,1010,84.99,19,2000,40500
18901,11545,시흥동,2019-11-25,관악산벽산타운5,1013,84.97,8,2004,42200
18902,11545,시흥동,2019-11-25,현대(209),209,82.53,15,1996,31000
18903,11545,시흥동,2019-11-26,관악산벽산타운5,1013,84.97,3,2004,42000
18904,11545,시흥동,2019-11-26,관악산벽산타운5,1013,84.97,11,2004,42500
18905,11545,시흥동,2019-11-26,럭키남서울아파트,1002-1,41.26,11,1981,40100
18906,11545,시흥동,2019-11-26,관악산벽산타운5,1013,114.84,2,2004,44000
18907,11545,시흥동,2019-11-26,와이즈플레이스,882-61,14.22,15,2012,9300
18908,11545,시흥동,2019-11-27,SM엘루이,791-40,84.99,7,2012,43500
18909,11545,시흥동,2019-11-27,루체클래식,977-1,38.381,7,2019,25000
18910,11545,시흥동,2019-11-27,럭키남서울아파트,1002-1,49.75,3,1982,52000
18911,11545,시흥동,2019-11-27,럭키남서울아파트,1002-1,41.22,8,1981,35000
18912,11545,시흥동,2019-11-28,벽산,1010,114.84,18,2000,46000
18913,11545,시흥동,2019-11-28,우방,1011,59.91,6,2002,39700
18914,11545,시흥동,2019-11-29,벽산,1010,84.99,16,2000,40500
18915,11545,시흥동,2019-11-30,현대(220-2),220-2,49.14,2,1984,34800
18916,11545,시흥동,2019-11-30,우방,1011,114.89,1,2002,47500
18917,11545,시흥동,2019-11-30,벽산,1010,59.94,6,2000,31000
18918,11545,가산동,2019-12-03,드림캐슬2차,235-13,84.6,7,2005,30000
18919,11545,가산동,2019-12-06,가산지웰에스테이트,140-9,16.26,15,2013,15600
18920,11545,가산동,2019-12-06,가산지웰에스테이트,140-9,16.26,15,2013,15600
18921,11545,가산동,2019-12-07,두산,769,59.84,9,1998,49900
18922,11545,가산동,2019-12-11,두산,769,84.9,5,1998,58000
18923,11545,가산동,2019-12-12,비즈트위트바이올렛5차,140-36,12.19,13,2014,10500
18924,11545,가산동,2019-12-12,비즈트위트바이올렛5차,140-36,12.19,8,2014,11500
18925,11545,가산동,2019-12-12,비즈트위트바이올렛5차,140-36,12.19,13,2014,10500
18926,11545,가산동,2019-12-15,두산,769,134.95,2,1998,63000
18927,11545,가산동,2019-12-22,두산,769,84.9,24,1998,58800
18928,11545,가산동,2019-12-24,두산,769,84.9,22,1998,56000
18929,11545,가산동,2019-12-28,삼익,234-46,84.69,18,1998,43000
18930,11545,가산동,2019-12-29,가산지웰에스테이트,140-9,15.52,7,2013,14000
18931,11545,가산동,2019-12-29,두산,769,59.84,25,1998,45500
18932,11545,가산동,2019-12-29,가산 지웰 에스테이트 2차,143-6,14.12,8,2018,13400
