,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
30171,11440,염리동,2017-04-08,염리삼성래미안,520,59.52,6,2001,51500
30172,11440,염리동,2017-04-11,염리삼성래미안,520,59.52,3,2001,49350
30173,11440,염리동,2017-04-12,상록,515-1,58.71,14,1997,38000
30174,11440,염리동,2017-04-12,상록,515-1,49.8,4,1997,36000
30175,11440,염리동,2017-04-12,마포자이,521,84.692,6,2003,79800
30176,11440,염리동,2017-04-22,상록,515-1,57.88,14,1997,40000
30177,11440,염리동,2017-04-22,마포자이,521,113.803,19,2003,92000
30178,11440,염리동,2017-04-22,중앙하이츠,161-1,83.82,15,1998,53500
30179,11440,염리동,2017-04-22,상록,515-1,58.71,6,1997,36500
30180,11440,염리동,2017-04-28,상록,515-1,58.71,21,1997,38600
30181,11440,용강동,2017-04-03,e편한세상마포리버파크,508,59.98,17,2015,78000
30182,11440,용강동,2017-04-04,e편한세상마포리버파크,508,59.98,12,2015,80000
30183,11440,용강동,2017-04-06,e편한세상마포리버파크,508,59.98,2,2015,72500
30184,11440,용강동,2017-04-15,마포용강삼성래미안,380,59.99,7,2003,58500
30185,11440,중동,2017-04-01,건영월드컵,393,58.76,19,2002,35000
30186,11440,중동,2017-04-06,DMC마포청구아파트,390,84.9,20,1994,51000
30187,11440,중동,2017-04-08,DMC마포청구아파트,390,84.9,10,1994,49500
30188,11440,중동,2017-04-21,DMC마포청구아파트,390,84.6,11,1994,52500
30189,11440,중동,2017-04-22,중동계룡아파트,391,113.94,7,2000,59000
30190,11440,중동,2017-04-22,울트라월드컵(참누리),398,84.9572,2,2006,58000
30191,11440,중동,2017-04-24,DMC마포청구아파트,390,84.9,3,1994,51000
30192,11440,창전동,2017-04-01,창전래미안,437,59.94,13,1998,50000
30193,11440,창전동,2017-04-01,서강예가,444,84.988,5,2007,70000
30194,11440,창전동,2017-04-03,서강오벨리스크스위트,442,84.96,9,2007,60300
30195,11440,창전동,2017-04-04,서강오벨리스크스위트,442,98.82,6,2007,62800
30196,11440,창전동,2017-04-04,해모로,443,83.85,7,2007,68950
30197,11440,창전동,2017-04-13,창전래미안,437,84.93,11,1998,58170
30198,11440,창전동,2017-04-14,신촌금호,438,84.87,1,2001,49000
30199,11440,창전동,2017-04-20,창전래미안,437,84.93,9,1998,56500
30200,11440,창전동,2017-04-22,창전래미안,437,84.93,11,1998,56900
30201,11440,창전동,2017-04-26,서강예가,444,84.988,2,2007,71000
30202,11440,창전동,2017-04-27,창전래미안,437,84.93,8,1998,55000
30203,11440,창전동,2017-04-29,창전래미안,437,59.94,20,1998,49800
30204,11440,토정동,2017-04-12,한강삼성,138,84.78,16,1997,64500
30205,11440,토정동,2017-04-25,한강삼성,138,59.76,7,1997,51500
30206,11440,토정동,2017-04-26,한강삼성,138,59.97,24,1997,51350
30207,11440,토정동,2017-04-27,한강삼성,138,84.96,5,1997,62000
30208,11440,하중동,2017-04-01,한강밤섬자이,101,160.39,12,2010,150000
30209,11440,하중동,2017-04-14,한강밤섬자이,101,84.99,15,2010,85000
30210,11440,합정동,2017-04-05,마포 한강 푸르지오,472,84.64,30,2015,104000
30211,11440,합정동,2017-04-10,KCC엠파이어리버,381-16,140.88,12,2006,84500
30212,11440,합정동,2017-04-12,두영이지안101동,357-3,84.87,8,2007,63500
30213,11440,합정동,2017-04-15,일신건영휴먼빌,470,84.76,7,2005,59000
30214,11440,합정동,2017-04-18,한강그린2차,450-11,59.26,4,2012,38800
30215,11440,합정동,2017-04-19,장미(466-0),466,52.65,9,2000,30000
30216,11440,합정동,2017-04-24,마포 한강 푸르지오,472,119.99,37,2015,130000
30217,11440,합정동,2017-04-26,마포 한강 푸르지오,472,84.64,10,2015,95000
30218,11440,현석동,2017-04-01,강변힐스테이트,222,59.78,19,2004,59500
30219,11440,현석동,2017-04-03,강변힐스테이트,222,84.85,8,2004,63000
30220,11440,현석동,2017-04-08,강변힐스테이트,222,84.85,7,2004,63000
30221,11440,현석동,2017-04-12,강변힐스테이트,222,84.85,4,2004,60800
30222,11440,현석동,2017-04-15,래미안 웰스트림,225,114.95,3,2016,101000
30223,11440,현석동,2017-04-17,밤섬힐스테이트,220,59.4,4,1999,50500
30224,11440,현석동,2017-04-19,래미안 웰스트림,225,114.99,1,2016,96200
30225,11440,현석동,2017-04-19,래미안 웰스트림,225,114.98,5,2016,98940
30226,11440,현석동,2017-04-21,래미안 웰스트림,225,59.96,20,2016,76000
30227,11440,현석동,2017-04-22,래미안 웰스트림,225,84.98,22,2016,109500
30228,11440,현석동,2017-04-24,래미안 웰스트림,225,59.96,1,2016,62800
30229,11440,현석동,2017-04-26,밤섬 예가 클래식,118,82.32,8,1989,76500
30230,11440,공덕동,2017-05-01,마포현대,188-108,84.87,5,1988,53700
30231,11440,공덕동,2017-05-04,공덕3삼성래미안,457,59.97,10,2004,65700
30232,11440,공덕동,2017-05-06,래미안공덕5차,469,59.959,14,2011,64300
30233,11440,공덕동,2017-05-06,마포현대,188-108,59.95,14,1988,41500
30234,11440,공덕동,2017-05-09,공덕파크자이,476,84.9541,16,2015,82500
30235,11440,공덕동,2017-05-09,공덕3삼성래미안,457,84.98,9,2004,78000
30236,11440,공덕동,2017-05-09,래미안공덕4차,464,112.71,5,2005,80000
30237,11440,공덕동,2017-05-10,공덕1삼성래미안,371,114.88,20,1999,77000
30238,11440,공덕동,2017-05-10,마포현대,188-108,59.95,8,1988,41900
30239,11440,공덕동,2017-05-11,공덕3삼성래미안,457,59.97,1,2004,58500
30240,11440,공덕동,2017-05-11,래미안공덕5차,469,59.959,9,2011,66000
30241,11440,공덕동,2017-05-11,래미안공덕5차,469,59.959,11,2011,64000
30242,11440,공덕동,2017-05-13,공덕3삼성래미안,457,114.98,10,2004,89500
30243,11440,공덕동,2017-05-13,래미안공덕5차,469,59.959,12,2011,64000
30244,11440,공덕동,2017-05-13,래미안공덕4차,464,83.42,3,2005,69500
30245,11440,공덕동,2017-05-13,공덕3삼성래미안,457,59.97,8,2004,66000
30246,11440,공덕동,2017-05-13,공덕2삼성래미안,43,84.94,14,2004,65000
30247,11440,공덕동,2017-05-15,공덕2삼성래미안,43,84.94,2,2004,63000
30248,11440,공덕동,2017-05-15,마포현대,188-108,59.95,4,1988,43000
30249,11440,공덕동,2017-05-15,래미안공덕5차,469,84.851,8,2011,79500
30250,11440,공덕동,2017-05-16,공덕1삼성래미안,371,114.88,14,1999,77000
30251,11440,공덕동,2017-05-18,래미안공덕5차,469,59.959,8,2011,65000
30252,11440,공덕동,2017-05-18,공덕2삼성래미안,43,114.87,14,2004,74800
30253,11440,공덕동,2017-05-18,래미안공덕4차,464,59.9,17,2005,60000
30254,11440,공덕동,2017-05-19,공덕2삼성래미안,43,84.94,16,2004,65500
30255,11440,공덕동,2017-05-19,공덕2삼성래미안,43,84.94,16,2004,66000
30256,11440,공덕동,2017-05-20,공덕2삼성래미안,43,84.94,4,2004,65000
30257,11440,공덕동,2017-05-20,공덕2삼성래미안,43,84.94,7,2004,65000
30258,11440,공덕동,2017-05-22,공덕2삼성래미안,43,84.94,1,2004,63000
30259,11440,공덕동,2017-05-23,공덕파크자이,476,84.9541,9,2015,84000
30260,11440,공덕동,2017-05-23,공덕3삼성래미안,457,59.97,8,2004,66500
30261,11440,공덕동,2017-05-24,공덕2삼성래미안,43,84.94,11,2004,66500
30262,11440,공덕동,2017-05-25,공덕파크자이,476,84.996,12,2015,90000
30263,11440,공덕동,2017-05-25,공덕2삼성래미안,43,114.87,11,2004,74500
30264,11440,공덕동,2017-05-25,공덕3삼성래미안,457,114.98,10,2004,93000
30265,11440,공덕동,2017-05-26,공덕2삼성래미안,43,84.94,2,2004,63800
30266,11440,공덕동,2017-05-26,마포현대,188-108,54.81,7,1988,41000
30267,11440,공덕동,2017-05-27,공덕3삼성래미안,457,84.98,7,2004,80000
30268,11440,공덕동,2017-05-27,래미안공덕5차,469,59.959,1,2011,60000
30269,11440,공덕동,2017-05-27,공덕파크자이,476,84.996,5,2015,86000
30270,11440,공덕동,2017-05-27,래미안공덕5차,469,113.866,9,2011,97500
30271,11440,공덕동,2017-05-27,마포현대,188-108,59.95,14,1988,43500
30272,11440,공덕동,2017-05-27,공덕3삼성래미안,457,84.98,3,2004,75400
30273,11440,공덕동,2017-05-27,공덕1삼성래미안,371,59.74,12,1999,56300
30274,11440,공덕동,2017-05-27,공덕3삼성래미안,457,84.98,17,2004,80000
30275,11440,공덕동,2017-05-28,래미안공덕4차,464,59.9,12,2005,59000
30276,11440,공덕동,2017-05-28,래미안공덕4차,464,59.9,3,2005,59000
30277,11440,공덕동,2017-05-28,래미안공덕4차,464,112.71,4,2005,83000
30278,11440,공덕동,2017-05-29,래미안공덕5차,469,59.959,4,2011,64000
30279,11440,공덕동,2017-05-29,마포현대,188-108,84.87,2,1988,55000
30280,11440,공덕동,2017-05-30,공덕파크자이,476,84.996,6,2015,90000
30281,11440,공덕동,2017-05-30,래미안공덕4차,464,59.9,11,2005,65000
30282,11440,공덕동,2017-05-30,래미안공덕5차,469,59.959,1,2011,59700
30283,11440,공덕동,2017-05-31,공덕1삼성래미안,371,114.88,13,1999,75400
30284,11440,공덕동,2017-05-31,공덕3삼성래미안,457,59.97,18,2004,69000
30285,11440,공덕동,2017-05-31,래미안공덕5차,469,84.871,10,2011,80500
30286,11440,구수동,2017-05-27,영풍,Apr-41,84.19,9,1997,50000
30287,11440,노고산동,2017-05-01,현대벤처빌,107-36,25.42,16,2002,16500
30288,11440,노고산동,2017-05-01,현대벤처빌,107-36,38.02,3,2002,25000
30289,11440,노고산동,2017-05-27,현대벤처빌,107-36,31.57,3,2002,24300
30290,11440,대흥동,2017-05-01,마포태영,660,59.4,2,1999,48500
30291,11440,대흥동,2017-05-02,마포자이2차,804,84.95,18,2014,83300
30292,11440,대흥동,2017-05-03,마포자이2차,804,118.79,24,2014,102700
30293,11440,대흥동,2017-05-12,마포자이2차,804,118.56,2,2014,89300
30294,11440,대흥동,2017-05-12,마포자이2차,804,84.95,25,2014,84500
30295,11440,대흥동,2017-05-12,마포태영,660,59.4,15,1999,54000
30296,11440,대흥동,2017-05-16,마포태영,660,84.77,23,1999,70000
30297,11440,대흥동,2017-05-18,마포태영,660,84.77,1,1999,59500
30298,11440,대흥동,2017-05-20,대흥동세양,802,84.6,14,2000,54000
30299,11440,대흥동,2017-05-23,마포태영,660,114.93,8,1999,72000
30300,11440,대흥동,2017-05-23,대흥동세양,802,60,5,2000,44500
30301,11440,대흥동,2017-05-23,마포자이2차,804,84.44,7,2014,84000
30302,11440,대흥동,2017-05-27,마포태영,660,84.77,2,1999,62400
30303,11440,대흥동,2017-05-27,마포태영,660,84.77,8,1999,69700
30304,11440,대흥동,2017-05-29,마포태영,660,59.4,17,1999,56000
30305,11440,대흥동,2017-05-29,마포태영,660,114.93,2,1999,71000
30306,11440,대흥동,2017-05-30,동양엔파트,803,84.893,9,2007,64000
30307,11440,대흥동,2017-05-31,마포태영,660,59.4,2,1999,54000
30308,11440,도화동,2017-05-01,한화오벨리스크,555,38.08,14,2004,34500
30309,11440,도화동,2017-05-01,도화동현대,357,147.37,5,1996,68000
30310,11440,도화동,2017-05-01,우성,82,68.94,3,1991,48000
30311,11440,도화동,2017-05-02,현대홈타운,353,84.95,6,2000,56900
30312,11440,도화동,2017-05-02,도화동현대,357,79.83,10,1996,53500
30313,11440,도화동,2017-05-02,우성,82,68.94,2,1991,46800
30314,11440,도화동,2017-05-03,도화동현대,357,79.83,13,1996,54000
30315,11440,도화동,2017-05-03,도화동현대,357,128.26,5,1996,68000
30316,11440,도화동,2017-05-04,마포동원베네스트,564,58.65,9,2010,55800
30317,11440,도화동,2017-05-04,마포동원베네스트,564,83.33,3,2010,57000
30318,11440,도화동,2017-05-04,도화동현대,357,68.22,11,1996,47700
30319,11440,도화동,2017-05-06,마포트라팰리스,559,97.6,3,2006,67500
30320,11440,도화동,2017-05-06,현대홈타운,353,84.95,3,2000,54000
30321,11440,도화동,2017-05-08,도화동현대,357,79.83,9,1996,56500
30322,11440,도화동,2017-05-09,도화동현대,357,54.72,4,1996,44000
30323,11440,도화동,2017-05-10,한화오벨리스크,555,75.7,22,2004,51200
30324,11440,도화동,2017-05-11,현대홈타운,353,113.25,5,2000,62800
30325,11440,도화동,2017-05-11,현대홈타운,353,113.25,1,2000,56250
30326,11440,도화동,2017-05-12,도화동현대,357,128.26,14,1996,65000
30327,11440,도화동,2017-05-12,도화동현대,357,79.83,11,1996,53600
30328,11440,도화동,2017-05-13,한화오벨리스크,555,59,25,2004,49900
30329,11440,도화동,2017-05-13,정우상가맨션,536,125.88,8,1983,46800
30330,11440,도화동,2017-05-13,도화동현대,357,79.83,12,1996,54750
30331,11440,도화동,2017-05-13,도화동현대,357,128.26,14,1996,68000
30332,11440,도화동,2017-05-13,도화동현대,357,128.26,8,1996,68000
30333,11440,도화동,2017-05-14,현대홈타운,353,84.95,14,2000,57000
30334,11440,도화동,2017-05-14,우성,82,68.94,14,1991,50000
30335,11440,도화동,2017-05-15,삼성,550,84.985,5,1997,71000
30336,11440,도화동,2017-05-17,도화현대,547,113.87,2,1998,59500
30337,11440,도화동,2017-05-18,현대홈타운,353,113.25,18,2000,65000
30338,11440,도화동,2017-05-18,한화오벨리스크,555,38.08,6,2004,33500
30339,11440,도화동,2017-05-19,우성,82,68.94,5,1991,49000
30340,11440,도화동,2017-05-20,도화동현대,357,54.72,10,1996,44000
30341,11440,도화동,2017-05-20,도화동현대,357,128.26,4,1996,66000
30342,11440,도화동,2017-05-20,도화동현대,357,79.83,12,1996,55000
30343,11440,도화동,2017-05-21,현대홈타운,353,113.25,15,2000,61900
30344,11440,도화동,2017-05-22,도화동현대,357,68.22,13,1996,52500
30345,11440,도화동,2017-05-22,성지,538,84.24,5,1984,39600
30346,11440,도화동,2017-05-22,마포동원베네스트,564,58.65,6,2010,56500
30347,11440,도화동,2017-05-22,도화동현대,357,68.22,16,1996,48000
30348,11440,도화동,2017-05-23,한화오벨리스크,555,79.9,31,2004,59900
30349,11440,도화동,2017-05-23,삼성,550,72.185,10,1997,62000
30350,11440,도화동,2017-05-23,삼성,550,84.985,14,1997,70700
30351,11440,도화동,2017-05-24,도화동현대,357,128.26,8,1996,68000
30352,11440,도화동,2017-05-24,도화동현대,357,68.22,9,1996,51500
30353,11440,도화동,2017-05-24,삼성,550,84.985,3,1997,70000
30354,11440,도화동,2017-05-25,현대홈타운,353,84.95,4,2000,56700
30355,11440,도화동,2017-05-25,삼성,550,72.185,1,1997,59800
30356,11440,도화동,2017-05-26,삼성,550,84.985,2,1997,65000
30357,11440,도화동,2017-05-26,도화동현대,357,54.72,6,1996,43800
30358,11440,도화동,2017-05-26,마포아크로타워,563,84.99,11,2007,58500
30359,11440,도화동,2017-05-27,우성,82,54.72,5,1991,44800
30360,11440,도화동,2017-05-27,도화동현대,357,68.22,11,1996,48000
30361,11440,도화동,2017-05-27,도화동현대,357,79.83,5,1996,53900
30362,11440,도화동,2017-05-27,도화동현대,357,112.09,11,1996,62500
30363,11440,도화동,2017-05-27,한화오벨리스크,555,38.88,13,2004,34700
30364,11440,도화동,2017-05-28,도화현대,547,59.4,8,1998,47000
30365,11440,도화동,2017-05-28,현대홈타운,353,84.95,14,2000,57700
30366,11440,도화동,2017-05-29,마포동원베네스트,564,83.33,7,2010,64500
30367,11440,도화동,2017-05-29,우성,82,68.94,6,1991,49000
30368,11440,도화동,2017-05-29,우성,82,68.94,3,1991,48000
30369,11440,도화동,2017-05-29,현대홈타운,353,113.25,10,2000,62900
30370,11440,도화동,2017-05-30,삼성,550,72.185,1,1997,58500
30371,11440,도화동,2017-05-30,우성,82,68.94,14,1991,50000
30372,11440,도화동,2017-05-30,우성,82,68.94,15,1991,48500
30373,11440,도화동,2017-05-30,우성,82,68.94,10,1991,49000
30374,11440,도화동,2017-05-30,도화동현대,357,68.22,15,1996,50000
30375,11440,도화동,2017-05-30,마포동원베네스트,564,58.65,3,2010,57000
30376,11440,도화동,2017-05-31,현대홈타운,353,59.17,7,2000,46000
30377,11440,도화동,2017-05-31,삼성,550,84.985,3,1997,68500
30378,11440,도화동,2017-05-31,한화오벨리스크,555,85,34,2004,65000
30379,11440,마포동,2017-05-03,비체힐리버뷰,449,15.7671,7,2012,12200
30380,11440,마포동,2017-05-06,마포쌍용황금아파트,253,84.9,17,2000,59300
30381,11440,마포동,2017-05-13,강변한신코아,350,51.48,10,1992,25300
30382,11440,마포동,2017-05-15,마포쌍용황금아파트,253,114.84,11,2000,63600
30383,11440,마포동,2017-05-15,마포쌍용황금아파트,253,114.84,11,2000,63300
30384,11440,마포동,2017-05-20,마포쌍용황금아파트,253,84.9,4,2000,52900
30385,11440,마포동,2017-05-20,강변한신코아,350,51.48,6,1992,23000
30386,11440,마포동,2017-05-20,마포쌍용황금아파트,253,59.9,4,2000,45600
30387,11440,망원동,2017-05-02,대림2,497,84.73,14,2002,58000
30388,11440,망원동,2017-05-04,영화블렌하임,517,107.33,9,2009,65000
30389,11440,망원동,2017-05-06,성원2,489,59.43,4,1999,37900
30390,11440,망원동,2017-05-06,대림2,497,106.71,14,2002,71500
30391,11440,망원동,2017-05-08,대상3,491,84.9,15,2000,47000
30392,11440,망원동,2017-05-08,대림2,497,59.99,4,2002,48700
30393,11440,망원동,2017-05-08,성신,433-3,48.26,5,1976,21900
30394,11440,망원동,2017-05-09,한강그린1차아파트,236-2,55.44,3,2011,32500
30395,11440,망원동,2017-05-09,대상3,491,59.61,18,2000,38000
30396,11440,망원동,2017-05-10,상암마젤란21,513,82.39,16,2005,52500
30397,11440,망원동,2017-05-10,삼성화원,494,89.55,12,2002,57500
30398,11440,망원동,2017-05-12,성신,433-3,48.26,3,1976,23000
30399,11440,망원동,2017-05-13,대림1,496,114.81,9,2002,68500
30400,11440,망원동,2017-05-13,대상4,492,114.24,3,2000,55000
30401,11440,망원동,2017-05-13,성원2,489,84.96,12,1999,54200
30402,11440,망원동,2017-05-13,대림2,497,84.73,12,2002,60000
30403,11440,망원동,2017-05-15,휴먼빌,509,59.955,12,2004,53000
30404,11440,망원동,2017-05-16,성원2,489,59.43,5,1999,38500
30405,11440,망원동,2017-05-16,함성월드빌3차301동,514,76.52,3,2005,49000
30406,11440,망원동,2017-05-17,대성2,429-3,59.78,7,1996,35000
30407,11440,망원동,2017-05-18,태경크레앙스(101동),456-65,33.64,7,2004,28500
30408,11440,망원동,2017-05-20,상암마젤란21,513,82.39,7,2005,54500
30409,11440,망원동,2017-05-20,태청,501,65.45,10,2003,44700
30410,11440,망원동,2017-05-22,성신,433-3,47.58,1,1976,22400
30411,11440,망원동,2017-05-22,태청,501,75.23,6,2003,40000
30412,11440,망원동,2017-05-22,한강2차대주피오레,499,99.16,3,2003,54800
30413,11440,망원동,2017-05-23,한강2차대주피오레,499,99.16,11,2003,68000
30414,11440,망원동,2017-05-23,현진에버빌2,503,83.654,5,2003,53000
30415,11440,망원동,2017-05-25,해오름,400-2,104.88,1,2011,45000
30416,11440,망원동,2017-05-25,함성월드빌2차,511,84.61,6,2004,56000
30417,11440,망원동,2017-05-26,대림1,496,59.73,12,2002,50800
