,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
22224,11230,장안동,2015-06-14,래미안장안2차,329-3,64.85,24,2007,40000
22225,11230,장안동,2015-06-14,우성5차에비뉴,583,84.17,5,2013,36850
22226,11230,장안동,2015-06-14,르메이에르7차(313-8),313-8,84.99,3,2005,33800
22227,11230,장안동,2015-06-15,신부파스카(319-2),319-2,84.94,5,2004,29700
22228,11230,장안동,2015-06-15,장안힐스테이트,329-2,84.789,2,2007,50000
22229,11230,장안동,2015-06-15,일성트루엘,581,84.9216,12,2012,38300
22230,11230,장안동,2015-06-15,래미안장안2차,329-3,81.05,13,2007,47000
22231,11230,장안동,2015-06-16,장안현대홈타운(336),336,84.87,21,2003,49000
22232,11230,장안동,2015-06-16,화성(401-1),401-1,67.8,2,1999,25500
22233,11230,장안동,2015-06-16,장안현대홈타운(336),336,133.72,20,2003,62000
22234,11230,장안동,2015-06-17,장안현대,95-1,95.39,2,1984,33000
22235,11230,장안동,2015-06-17,장안힐스테이트,329-2,114.958,9,2007,63500
22236,11230,장안동,2015-06-17,대성장안애캐슬,346-9,48.11,5,2010,18500
22237,11230,장안동,2015-06-17,은하수드림빌,579,112.7904,3,2009,38600
22238,11230,장안동,2015-06-17,장안동신일해피트리,568,84.97,10,2005,37500
22239,11230,장안동,2015-06-18,태솔타운(1차),344-8,42.63,10,2012,25000
22240,11230,장안동,2015-06-18,서희스타힐스,365-4,51.07,14,2013,25000
22241,11230,장안동,2015-06-18,대명이룸(565-0),565,71.01,8,2005,32700
22242,11230,장안동,2015-06-18,정은스카이빌101동,327,83.52,14,2004,32900
22243,11230,장안동,2015-06-19,장안힐스테이트,329-2,114.958,6,2007,60000
22244,11230,장안동,2015-06-19,장안힐스테이트,329-2,84.789,18,2007,53000
22245,11230,장안동,2015-06-19,장안힐스테이트,329-2,59.928000000000004,22,2007,39000
22246,11230,장안동,2015-06-19,태솔타운(1차),344-8,49.28,8,2012,23500
22247,11230,장안동,2015-06-19,한신아파트,555-1,84.9,6,1996,35000
22248,11230,장안동,2015-06-19,경남하이빌,578,84.56,7,2008,33650
22249,11230,장안동,2015-06-19,래미안장안,354-2,59.86,19,2003,38800
22250,11230,장안동,2015-06-19,래미안장안2차,329-3,81.05,1,2007,41700
22251,11230,장안동,2015-06-20,래미안장안,354-2,84.774,9,2003,47000
22252,11230,장안동,2015-06-20,은하수드림필,572,84.72,7,2006,33500
22253,11230,장안동,2015-06-20,은하수드림필,572,84.91,4,2006,36000
22254,11230,장안동,2015-06-22,대성하이빌(A동),169-48,73.84,2,2004,25000
22255,11230,장안동,2015-06-22,래미안장안2차,329-3,81.05,17,2007,47000
22256,11230,장안동,2015-06-22,장안현대,95-1,95.44,9,1984,34000
22257,11230,장안동,2015-06-22,장안힐스테이트,329-2,114.958,9,2007,61500
22258,11230,장안동,2015-06-22,래미안장안2차,329-3,81.05,18,2007,46500
22259,11230,장안동,2015-06-22,장안현대홈타운(336),336,84.87,1,2003,39800
22260,11230,장안동,2015-06-22,장안현대홈타운(336),336,84.87,8,2003,45900
22261,11230,장안동,2015-06-22,일성트루엘,581,84.9216,7,2012,39800
22262,11230,장안동,2015-06-23,래미안장안2차,329-3,81.05,12,2007,40000
22263,11230,장안동,2015-06-23,래미안장안2차,329-3,112.92,17,2007,56000
22264,11230,장안동,2015-06-23,래미안장안2차,329-3,81.05,18,2007,46000
22265,11230,장안동,2015-06-23,장안현대홈타운(336),336,133.72,18,2003,58000
22266,11230,장안동,2015-06-24,흥해오크팰리스(576-0),576,84.62,4,2007,36200
22267,11230,장안동,2015-06-25,한강훼미리,381-3,83.43,8,2009,33500
22268,11230,장안동,2015-06-26,장안현대,95-1,95.39,12,1984,32800
22269,11230,장안동,2015-06-27,장안힐스테이트,329-2,59.928000000000004,9,2007,38200
22270,11230,장안동,2015-06-27,장안힐스테이트,329-2,84.854,16,2007,49500
22271,11230,장안동,2015-06-27,한신아파트,555-1,84.9,14,1996,34000
22272,11230,장안동,2015-06-27,래미안장안2차,329-3,64.85,9,2007,40500
22273,11230,장안동,2015-06-27,서희스타힐스,365-4,51.07,16,2013,26000
22274,11230,장안동,2015-06-27,장안힐스테이트,329-2,59.885,6,2007,37500
22275,11230,장안동,2015-06-27,현대홈타운3차,571,80.89,6,2006,39250
22276,11230,장안동,2015-06-29,장안현대홈타운(336),336,112.78,16,2003,54750
22277,11230,장안동,2015-06-29,한강훼미리,381-3,83.43,4,2009,35000
22278,11230,장안동,2015-06-29,비젼아파트 103동,454-1,99.11,4,2005,35000
22279,11230,장안동,2015-06-29,현대홈타운2차,569,96.22,11,2005,41500
22280,11230,장안동,2015-06-29,장안힐스테이트,329-2,84.789,16,2007,51500
22281,11230,장안동,2015-06-29,태솔타워,364-9,39.24,8,2012,18000
22282,11230,장안동,2015-06-30,래미안장안,354-2,59.86,19,2003,39500
22283,11230,장안동,2015-06-30,공감대(380-1),380-1,84.95,14,2004,36900
22284,11230,전농동,2015-06-01,전농SK,10,59.96,13,2000,32970
22285,11230,전농동,2015-06-02,전농우성,6,59.78,7,1992,26500
22286,11230,전농동,2015-06-02,전농우성,6,115.56,7,1992,37500
22287,11230,전농동,2015-06-03,전농SK,10,84.84,12,2000,41400
22288,11230,전농동,2015-06-05,전농동신성미소지움,687,80.325,19,2005,41800
22289,11230,전농동,2015-06-05,래미안아름숲,688,84.92,9,2012,51500
22290,11230,전농동,2015-06-06,동아,645-2,83.01,17,1997,36900
22291,11230,전농동,2015-06-08,전농동신성미소지움,687,55.371,13,2005,32850
22292,11230,전농동,2015-06-08,전농우성,6,115.56,2,1992,33500
22293,11230,전농동,2015-06-09,전농동삼성래미안,155,59.93,12,2000,30900
22294,11230,전농동,2015-06-10,전농동하우스토리,32-4,115.146,13,2007,44000
22295,11230,전농동,2015-06-10,전농SK,10,84.84,10,2000,41000
22296,11230,전농동,2015-06-11,래미안아름숲,688,84.91,9,2012,51500
22297,11230,전농동,2015-06-12,래미안아름숲,688,84.7,6,2012,50000
22298,11230,전농동,2015-06-12,전농SK,10,84.95,16,2000,41000
22299,11230,전농동,2015-06-12,전농동신성미소지움,687,55.371,13,2005,32300
22300,11230,전농동,2015-06-13,전농동신성미소지움,687,55.371,18,2005,31500
22301,11230,전농동,2015-06-15,전농SK,10,59.96,22,2000,32500
22302,11230,전농동,2015-06-17,전농SK,10,84.95,15,2000,40400
22303,11230,전농동,2015-06-20,전농동하우스토리,32-4,84.12799999999999,8,2007,34000
22304,11230,전농동,2015-06-20,전농우성,6,126.63,3,1992,38140
22305,11230,전농동,2015-06-20,전농동신성미소지움,687,55.371,7,2005,32400
22306,11230,전농동,2015-06-22,전농동삼성래미안,155,59.93,9,2000,31300
22307,11230,전농동,2015-06-22,전농SK,10,84.95,2,2000,38500
22308,11230,전농동,2015-06-22,전농동신성미소지움,687,55.371,2,2005,32000
22309,11230,전농동,2015-06-23,동아,645-2,57.9,17,1997,28000
22310,11230,전농동,2015-06-23,동아,645-2,57.9,6,1997,27500
22311,11230,전농동,2015-06-23,전농SK,10,59.34,18,2000,30300
22312,11230,전농동,2015-06-23,전농SK,10,59.34,19,2000,30900
22313,11230,전농동,2015-06-25,전농SK,10,114.3,13,2000,47000
22314,11230,전농동,2015-06-25,세화,103-22,72.04,1,2002,26000
22315,11230,전농동,2015-06-25,전농우성,6,84.84,7,1992,29000
22316,11230,전농동,2015-06-27,전농동신성미소지움,687,112.874,14,2005,45800
22317,11230,전농동,2015-06-27,전농우성,6,126.63,3,1992,37500
22318,11230,전농동,2015-06-28,전농SK,10,84.84,12,2000,42500
22319,11230,전농동,2015-06-28,전농우성,6,115.56,3,1992,36500
22320,11230,전농동,2015-06-29,전농동신성미소지움,687,55.371,4,2005,32000
22321,11230,전농동,2015-06-29,전농SK,10,84.95,8,2000,39500
22322,11230,전농동,2015-06-30,전농우성,6,59.78,1,1992,23150
22323,11230,전농동,2015-06-30,전농SK,10,84.84,14,2000,41700
22324,11230,제기동,2015-06-01,현대,892-66,90.95,1,1999,39500
22325,11230,제기동,2015-06-01,이수브라운스톤,252,84.9,17,2005,43900
22326,11230,제기동,2015-06-02,공성,892-65,89.88,5,1978,26600
22327,11230,제기동,2015-06-03,이수브라운스톤,252,84.9,19,2005,40000
22328,11230,제기동,2015-06-03,현대,892-66,59.92,15,1999,32500
22329,11230,제기동,2015-06-04,동성네스트빌(1158-17),1158-17,62.27,1,2003,23800
22330,11230,제기동,2015-06-05,한신아파트,1212,84.76,23,2004,41000
22331,11230,제기동,2015-06-08,한신아파트,1212,114.885,8,2004,35000
22332,11230,제기동,2015-06-09,동성네스트빌,1158-6,79.61,4,2005,30700
22333,11230,제기동,2015-06-09,현대,892-66,59.92,15,1999,32200
22334,11230,제기동,2015-06-23,동성네스트빌2,274-21,61.22,1,2004,24500
22335,11230,제기동,2015-06-26,한신아파트,1212,84.76,25,2004,39800
22336,11230,제기동,2015-06-26,경동미주,892-68,67.21,6,1977,30000
22337,11230,제기동,2015-06-27,한신아파트,1212,84.76,24,2004,38200
22338,11230,제기동,2015-06-30,한신아파트,1212,84.76,4,2004,37900
22339,11230,청량리동,2015-06-01,미주,235-1,102.15,6,1978,41000
22340,11230,청량리동,2015-06-02,미주,235-1,102.15,3,1978,38500
22341,11230,청량리동,2015-06-02,미주,235-1,86.74,2,1978,35600
22342,11230,청량리동,2015-06-02,미주,235-1,137.42,9,1978,53000
22343,11230,청량리동,2015-06-05,한신,60,114.95,9,1997,39500
22344,11230,청량리동,2015-06-06,한신,60,84.92,18,1997,36000
22345,11230,청량리동,2015-06-08,한신,60,84.92,8,1997,38000
22346,11230,청량리동,2015-06-08,미주,235-1,137.46,6,1978,50200
22347,11230,청량리동,2015-06-10,한신,60,114.95,14,1997,40900
22348,11230,청량리동,2015-06-10,한신,60,59.97,4,1997,27800
22349,11230,청량리동,2015-06-11,홍릉동부,212,84.91,21,2001,37900
22350,11230,청량리동,2015-06-11,현대,234-2,128.57,4,1987,38500
22351,11230,청량리동,2015-06-16,한신,60,59.97,14,1997,30700
22352,11230,청량리동,2015-06-22,미주,235-1,124.76,12,1978,46400
22353,11230,청량리동,2015-06-26,한신,60,114.95,2,1997,45000
22354,11230,청량리동,2015-06-26,현대,234-2,82.18,4,1987,33000
22355,11230,청량리동,2015-06-29,현대,234-2,82.18,10,1987,33900
22356,11230,회기동,2015-06-01,신현대,65,84.96,10,1989,36500
22357,11230,회기동,2015-06-03,신현대,65,72.27,3,1989,30700
22358,11230,회기동,2015-06-05,신현대,65,84.96,7,1989,34300
22359,11230,회기동,2015-06-22,베라체캠퍼스,346-18,24.319000000000003,13,2013,19000
22360,11230,회기동,2015-06-23,신현대,65,84.96,5,1989,33500
22361,11230,회기동,2015-06-25,회기힐스테이트,351,84.99,7,2011,49400
22362,11230,회기동,2015-06-26,신현대,65,60.48,6,1989,28100
22363,11230,회기동,2015-06-29,신현대,65,84.96,3,1989,32000
22364,11230,휘경동,2015-06-02,휘경센트레빌,367,84.64,19,2011,48800
22365,11230,휘경동,2015-06-02,주공1,57,114.96,22,2001,48800
22366,11230,휘경동,2015-06-02,주공1,57,84.82,4,2001,38500
22367,11230,휘경동,2015-06-03,효자워너빌,264-2,84.64,16,2006,36750
22368,11230,휘경동,2015-06-03,동일스위트리버,366,120.456,13,2007,50000
22369,11230,휘경동,2015-06-04,브라운스톤휘경,368,84.74,9,2013,48600
22370,11230,휘경동,2015-06-06,주공1,57,84.84,5,2001,41000
22371,11230,휘경동,2015-06-06,동일스위트리버,366,120.456,10,2007,53000
22372,11230,휘경동,2015-06-08,주공2,57,59.79,18,2001,30800
22373,11230,휘경동,2015-06-08,브라운스톤휘경,368,84.74,13,2013,46800
22374,11230,휘경동,2015-06-09,주공1,57,114.73,8,2001,48100
22375,11230,휘경동,2015-06-09,주공1,57,114.73,3,2001,46000
22376,11230,휘경동,2015-06-09,동양2차,117,84.984,11,2002,36000
22377,11230,휘경동,2015-06-10,동양2차,117,113.60700000000001,4,2002,42500
22378,11230,휘경동,2015-06-11,주공1,57,84.86,8,2001,38100
22379,11230,휘경동,2015-06-12,휘경베스트빌현대,52,59.92,22,2000,27700
22380,11230,휘경동,2015-06-13,주공1,57,84.29,5,2001,38300
22381,11230,휘경동,2015-06-13,주공2,57,59.13,9,2001,33500
22382,11230,휘경동,2015-06-13,동양2차,117,84.61399999999999,3,2002,33700
22383,11230,휘경동,2015-06-13,현대,363,84.94,15,1992,30200
22384,11230,휘경동,2015-06-14,주공2,57,59.79,18,2001,31700
22385,11230,휘경동,2015-06-15,동일스위트리버,366,84.973,12,2007,42900
22386,11230,휘경동,2015-06-15,브라운스톤휘경,368,59.78,14,2013,39900
22387,11230,휘경동,2015-06-15,휘경미소지움,106,59.84,1,1999,26700
22388,11230,휘경동,2015-06-15,브라운스톤휘경,368,84.74,7,2013,49000
22389,11230,휘경동,2015-06-15,주공1,57,114.73,16,2001,49500
22390,11230,휘경동,2015-06-15,주공1,57,84.82,16,2001,40800
22391,11230,휘경동,2015-06-15,브라운스톤휘경,368,59.95,8,2013,39500
22392,11230,휘경동,2015-06-16,주공2,57,39.98,8,2001,21700
22393,11230,휘경동,2015-06-16,롯데,78,59.94,15,2000,28200
22394,11230,휘경동,2015-06-16,휘경미소지움,106,114.03,18,1999,45000
22395,11230,휘경동,2015-06-16,휘경동일하이빌,365,110.56,12,2005,46500
22396,11230,휘경동,2015-06-17,동일스위트리버,366,59.732,2,2007,34000
22397,11230,휘경동,2015-06-17,휘경미소지움,106,59.84,9,1999,27400
22398,11230,휘경동,2015-06-17,휘경동일하이빌,365,59.934,6,2005,34000
22399,11230,휘경동,2015-06-17,동양2차,117,84.61399999999999,7,2002,36000
22400,11230,휘경동,2015-06-18,휘경베스트빌현대,52,84.99,11,2000,37500
22401,11230,휘경동,2015-06-18,동일스위트리버,366,84.973,7,2007,42000
22402,11230,휘경동,2015-06-19,휘경미소지움,106,59.84,18,1999,27900
22403,11230,휘경동,2015-06-20,동일스위트리버,366,84.973,18,2007,42900
22404,11230,휘경동,2015-06-20,주공2,57,39.98,9,2001,22800
22405,11230,휘경동,2015-06-20,동일스위트리버,366,84.973,2,2007,40300
22406,11230,휘경동,2015-06-21,브라운스톤휘경,368,84.74,15,2013,48250
22407,11230,휘경동,2015-06-22,휘경베스트빌현대,52,59.92,6,2000,29350
22408,11230,휘경동,2015-06-23,동양1차,115,84.94,14,2000,36500
22409,11230,휘경동,2015-06-23,휘경미소지움,106,59.84,17,1999,26000
22410,11230,휘경동,2015-06-23,주공1,57,84.82,3,2001,39200
22411,11230,휘경동,2015-06-23,브라운스톤휘경,368,114.61,15,2013,58000
22412,11230,휘경동,2015-06-24,주공1,57,84.84,14,2001,43000
22413,11230,휘경동,2015-06-24,브라운스톤휘경,368,114.61,9,2013,56500
22414,11230,휘경동,2015-06-27,주공2,57,59.79,13,2001,32750
22415,11230,휘경동,2015-06-27,주공2,57,59.97,25,2001,31000
22416,11230,휘경동,2015-06-27,동일스위트리버,366,84.973,6,2007,41550
22417,11230,휘경동,2015-06-27,현대,363,84.94,11,1992,29800
22418,11230,휘경동,2015-06-29,롯데낙천대,109,82.82,15,2003,38000
22419,11230,답십리동,2015-07-03,청계한신휴플러스,1002,73.96,15,2010,46000
22420,11230,답십리동,2015-07-03,대림,808,59.65,5,2003,30000
22421,11230,답십리동,2015-07-04,청계한신휴플러스,1002,84.73,8,2010,50000
22422,11230,답십리동,2015-07-04,청솔2차우성,80-2,82.49,3,2000,39500
22423,11230,답십리동,2015-07-05,우성그린,989-1,84.98,2,1997,33500
22424,11230,답십리동,2015-07-06,동답한신,42,82.39,9,1992,32000
22425,11230,답십리동,2015-07-07,신답경남,645-8,82.5,6,1991,33800
22426,11230,답십리동,2015-07-07,청계한신휴플러스,1002,84.73,4,2010,50000
22427,11230,답십리동,2015-07-07,두산,990,84.83,12,2000,39800
22428,11230,답십리동,2015-07-07,우성그린,989-1,84.98,11,1997,34500
22429,11230,답십리동,2015-07-08,신답극동,464-1,105.59,9,1987,36500
22430,11230,답십리동,2015-07-09,대림,808,114.9,1,2003,40700
22431,11230,답십리동,2015-07-11,답십리청솔우성,80,84.94,17,2000,41800
22432,11230,답십리동,2015-07-11,동아,10,84.72,1,2001,35900
22433,11230,답십리동,2015-07-12,한신휴플러스그린파크,1001,59.92,5,2010,34800
22434,11230,답십리동,2015-07-13,래미안엘파인아파트,1000,84.83,2,2011,42100
22435,11230,답십리동,2015-07-14,두산,990,84.83,15,2000,39800
22436,11230,답십리동,2015-07-14,우성그린,989-1,59.36,1,1997,24500
22437,11230,답십리동,2015-07-15,한신휴플러스그린파크,1001,84.98,3,2010,44000
22438,11230,답십리동,2015-07-15,대림,808,59.65,8,2003,34000
22439,11230,답십리동,2015-07-17,래미안위브,178,140.62,2,2014,73000
22440,11230,답십리동,2015-07-17,삼희,530-5,81.72,5,1983,33500
22441,11230,답십리동,2015-07-17,청계한신휴플러스,1002,84.73,3,2010,50500
22442,11230,답십리동,2015-07-18,동아,10,114.84,1,2001,37500
22443,11230,답십리동,2015-07-18,답십리청솔우성,80,84.94,4,2000,39800
22444,11230,답십리동,2015-07-18,답십리대우,111,84.99,18,2002,39900
22445,11230,답십리동,2015-07-18,래미안엘파인아파트,1000,84.9,16,2011,44500
22446,11230,답십리동,2015-07-19,우성그린,989-1,84.98,15,1997,33300
22447,11230,답십리동,2015-07-19,답십리청솔우성,80,84.94,8,2000,41300
22448,11230,답십리동,2015-07-20,우성그린,989-1,59.36,17,1997,25500
22449,11230,답십리동,2015-07-20,답십리청솔우성,80,59.89,17,2000,35000
22450,11230,답십리동,2015-07-21,동아,10,59.88,9,2001,29400
22451,11230,답십리동,2015-07-22,래미안엘파인아파트,1000,84.83,18,2011,44500
22452,11230,답십리동,2015-07-23,세양청마루,997,84.98,20,2005,38700
22453,11230,답십리동,2015-07-25,동답한신,42,44.35,14,1992,22500
22454,11230,답십리동,2015-07-25,답십리청솔우성,80,84.94,13,2000,41000
22455,11230,답십리동,2015-07-27,청계한신휴플러스,1002,90.62,6,2010,52500
22456,11230,답십리동,2015-07-28,동서울한양,41,76.41,7,1989,29600
22457,11230,답십리동,2015-07-29,신답극동,464-1,53.1,1,1987,23000
22458,11230,답십리동,2015-07-31,답십리청솔우성,80,114.76,2,2000,43000
22459,11230,신설동,2015-07-13,청계천대성스카이렉스1,109-13,75.24,7,2007,40000
22460,11230,신설동,2015-07-23,더나인,89-38,16.98,2,2012,8100
22461,11230,신설동,2015-07-23,더나인,89-38,17.41,2,2012,8300
22462,11230,신설동,2015-07-23,더나인,89-38,14.72,2,2012,7100
22463,11230,신설동,2015-07-23,더나인,89-38,18.7,3,2012,8900
22464,11230,신설동,2015-07-23,더나인,89-38,23.09,3,2012,10900
22465,11230,신설동,2015-07-23,더나인,89-38,17.41,3,2012,8300
22466,11230,신설동,2015-07-23,더나인,89-38,16.98,3,2012,8100
22467,11230,신설동,2015-07-23,더나인,89-38,14.72,3,2012,7100
22468,11230,신설동,2015-07-23,더나인,89-38,18.7,4,2012,9100
22469,11230,신설동,2015-07-23,더나인,89-38,16.98,4,2012,8300
22470,11230,신설동,2015-07-23,더나인,89-38,17.41,4,2012,8500
22471,11230,신설동,2015-07-23,더나인,89-38,14.72,4,2012,7300
22472,11230,신설동,2015-07-23,더나인,89-38,23.09,4,2012,11200
22473,11230,신설동,2015-07-23,더나인,89-38,18.7,5,2012,9100
22474,11230,신설동,2015-07-23,더나인,89-38,17.41,5,2012,8500
