,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
373,11170,도원동,2006-03-20,삼성래미안,23,84.69,3,2001,37500
374,11170,도원동,2006-03-21,삼성래미안,23,59.94,15,2001,29000
375,11170,도원동,2006-03-22,삼성래미안,23,114.99,8,2001,60900
376,11170,도원동,2006-03-25,삼성래미안,23,84.69,10,2001,40000
377,11170,도원동,2006-03-25,삼성래미안,23,59.94,3,2001,26000
378,11170,도원동,2006-03-27,삼성래미안,23,114.99,16,2001,62000
379,11170,도원동,2006-03-27,삼성래미안,23,59.94,3,2001,27000
380,11170,도원동,2006-03-29,도원,03월 07일,34.82,5,1983,5500
381,11170,도원동,2006-03-29,삼성래미안,23,84.69,1,2001,37000
382,11170,도원동,2006-03-30,삼성래미안,23,84.69,17,2001,45000
383,11170,도원동,2006-03-30,삼성래미안,23,114.99,11,2001,65000
384,11170,문배동,2006-03-09,삼라마이다스빌2,40-19,84.84,15,2004,28000
385,11170,문배동,2006-03-15,삼라마이다스빌2,40-19,84.84,14,2004,29000
386,11170,문배동,2006-03-17,삼라마이다스빌2,40-19,76.45,9,2004,27500
387,11170,문배동,2006-03-18,이안용산1차(103동),11월 29일,84.67,10,2005,34920
388,11170,문배동,2006-03-19,삼라마이다스빌2,40-19,75.55,10,2004,25000
389,11170,문배동,2006-03-25,이안용산1차(103동),11월 29일,56.83,9,2005,23200
390,11170,문배동,2006-03-26,이안용산1차(101동),11월 14일,84.99,6,2005,36000
391,11170,보광동,2006-03-03,신동아1,448,84.93,13,1992,48000
392,11170,보광동,2006-03-06,주미,260-6,47.9,9,1973,20964
393,11170,보광동,2006-03-14,리버빌(삼성),151,84.74,12,2000,45000
394,11170,보광동,2006-03-15,카사빌라,May-35,168.81,8,1995,84000
395,11170,보광동,2006-03-15,리버빌(삼성),151,84.74,9,2000,47500
396,11170,보광동,2006-03-27,리버빌(삼성),151,84.74,2,2000,50000
397,11170,보광동,2006-03-30,카사빌라,May-35,213.53,6,1995,106000
398,11170,산천동,2006-03-02,리버힐삼성,193,84.98,12,2001,40200
399,11170,산천동,2006-03-02,리버힐삼성,193,84.98,5,2001,30000
400,11170,산천동,2006-03-03,리버힐삼성,193,84.98,10,2001,37850
401,11170,산천동,2006-03-05,리버힐삼성,193,114.48,8,2001,53000
402,11170,산천동,2006-03-06,리버힐삼성,193,114.48,19,2001,69500
403,11170,산천동,2006-03-08,한강타운,204,59.69,5,2001,18000
404,11170,산천동,2006-03-08,한강타운,204,59.69,7,2001,18500
405,11170,산천동,2006-03-08,리버힐삼성,193,59.55,16,2001,23100
406,11170,산천동,2006-03-11,리버힐삼성,193,84.98,1,2001,29000
407,11170,산천동,2006-03-11,리버힐삼성,193,59.55,6,2001,24500
408,11170,산천동,2006-03-14,리버힐삼성,193,114.48,3,2001,52300
409,11170,산천동,2006-03-14,리버힐삼성,193,84.98,18,2001,43250
410,11170,산천동,2006-03-19,리버힐삼성,193,114.48,7,2001,53000
411,11170,산천동,2006-03-20,리버힐삼성,193,114.48,2,2001,52000
412,11170,산천동,2006-03-20,리버힐삼성,193,84.98,6,2001,40250
413,11170,산천동,2006-03-21,리버힐삼성,193,59.55,11,2001,26200
414,11170,산천동,2006-03-21,리버힐삼성,193,114.48,17,2001,64700
415,11170,산천동,2006-03-22,리버힐삼성,193,84.98,14,2001,42000
416,11170,산천동,2006-03-24,리버힐삼성,193,84.98,13,2001,40900
417,11170,산천동,2006-03-26,리버힐삼성,193,59.55,9,2001,22900
418,11170,산천동,2006-03-27,리버힐삼성,193,84.98,7,2001,35000
419,11170,산천동,2006-03-27,한강타운,204,59.69,11,2001,17500
420,11170,산천동,2006-03-27,리버힐삼성,193,114.48,10,2001,54300
421,11170,산천동,2006-03-28,리버힐삼성,193,114.48,9,2001,58000
422,11170,산천동,2006-03-28,리버힐삼성,193,114.48,1,2001,43000
423,11170,산천동,2006-03-29,리버힐삼성,193,114.48,1,2001,45000
424,11170,산천동,2006-03-29,리버힐삼성,193,84.98,11,2001,41000
425,11170,산천동,2006-03-29,리버힐삼성,193,114.48,9,2001,64500
426,11170,산천동,2006-03-30,리버힐삼성,193,59.55,5,2001,19000
427,11170,산천동,2006-03-31,리버힐삼성,193,84.98,14,2001,36000
428,11170,산천동,2006-03-31,리버힐삼성,193,114.48,17,2001,50000
429,11170,서빙고동,2006-03-06,신동아,241-21,140.81,8,1985,32000
430,11170,서빙고동,2006-03-06,신동아,241-21,140.81,4,1984,133500
431,11170,서빙고동,2006-03-06,신동아,241-21,166.98,3,1984,160000
432,11170,서빙고동,2006-03-07,신동아,241-21,95.66,6,1984,84500
433,11170,서빙고동,2006-03-13,금호베스트빌1,296,84.94,16,2002,52700
434,11170,서빙고동,2006-03-14,그린파크(코오롱 하늘채),293,84.99,16,2000,50000
435,11170,서빙고동,2006-03-22,신동아,241-21,140.81,3,1984,134000
436,11170,서빙고동,2006-03-23,신동아,241-21,166.98,10,1985,170000
437,11170,서빙고동,2006-03-25,금호베스트빌1,296,84.94,9,2002,51800
438,11170,서빙고동,2006-03-27,신동아,241-21,95.66,1,1984,80000
439,11170,신창동,2006-03-02,세방리버하이빌,102,84.54,12,2005,35500
440,11170,신창동,2006-03-03,세방리버하이빌,102,84.77,10,2005,36500
441,11170,신창동,2006-03-06,세방리버하이빌,102,84.54,2,2005,33280
442,11170,신창동,2006-03-06,세방리버하이빌,102,84.54,2,2005,33280
443,11170,신창동,2006-03-21,세방리버하이빌,102,84.54,1,2005,30080
444,11170,용문동,2006-03-24,삼성하이츠,38-76,85,4,2003,25050
445,11170,용산동2가,2006-03-04,한신,47-17,81.7,3,1981,30000
446,11170,원효로4가,2006-03-01,산호,118-16,103.67,2,1977,52000
447,11170,원효로4가,2006-03-01,강변삼성스위트,178,59.94,20,1999,29500
448,11170,원효로4가,2006-03-04,산호,118-16,45.12,1,1977,19000
449,11170,원효로4가,2006-03-06,산호,118-16,100.5,9,1977,53000
450,11170,원효로4가,2006-03-08,강변삼성스위트,178,59.94,7,1999,27300
451,11170,원효로4가,2006-03-09,산호,118-16,78.06,12,1977,45000
452,11170,원효로4가,2006-03-18,강변삼성스위트,178,84.94,19,1999,49000
453,11170,원효로4가,2006-03-19,강변삼성스위트,178,59.94,11,1999,28350
454,11170,원효로4가,2006-03-20,산호,118-16,78.06,3,1977,43500
455,11170,원효로4가,2006-03-20,산호,118-16,86.12,4,1977,53500
456,11170,원효로4가,2006-03-22,산호,118-16,78.06,11,1977,48000
457,11170,원효로4가,2006-03-25,강변삼성스위트,178,59.94,10,1999,26600
458,11170,원효로4가,2006-03-28,강변삼성스위트,178,59.94,14,1999,29850
459,11170,원효로4가,2006-03-28,산호,118-16,78.06,10,1977,49800
460,11170,원효로4가,2006-03-31,산호,118-16,113.77,9,1977,62500
461,11170,이촌동,2006-03-01,한강(대우),415,134.13,22,2000,109500
462,11170,이촌동,2006-03-01,강촌,402,59.12,1,1998,35000
463,11170,이촌동,2006-03-01,한가람,404,84.89,11,1998,75000
464,11170,이촌동,2006-03-01,대림,395,84.78,10,1994,52000
465,11170,이촌동,2006-03-02,한가람,404,59.88,8,1998,43000
466,11170,이촌동,2006-03-02,한강(대우),415,135.87,2,2000,96300
467,11170,이촌동,2006-03-02,한가람,404,59.88,12,1998,40000
468,11170,이촌동,2006-03-02,반도,301-170,197.46,9,1977,140000
469,11170,이촌동,2006-03-02,대림,395,59.22,18,1994,28500
470,11170,이촌동,2006-03-02,대림,395,59.22,20,1994,28000
471,11170,이촌동,2006-03-03,한가람,404,59.88,12,1998,40000
472,11170,이촌동,2006-03-03,한강(대우),415,84.98,4,2000,70000
473,11170,이촌동,2006-03-03,한강맨숀,300-23,101.95,3,1971,129000
474,11170,이촌동,2006-03-03,한가람,404,114.96,11,1998,94000
475,11170,이촌동,2006-03-04,강촌,402,59.12,21,1998,41500
476,11170,이촌동,2006-03-04,북한강(성원),422,59.55,10,2001,35000
477,11170,이촌동,2006-03-04,강촌,402,84.905,8,1998,66500
478,11170,이촌동,2006-03-04,한가람,404,59.88,15,1998,41200
479,11170,이촌동,2006-03-04,한가람,404,59.88,14,1998,41400
480,11170,이촌동,2006-03-04,왕궁,300-11,102.48,2,1974,82000
481,11170,이촌동,2006-03-04,강촌,402,84.77,19,1998,70500
482,11170,이촌동,2006-03-04,한강(대우),415,60,6,2000,50700
483,11170,이촌동,2006-03-05,한강(대우),415,135.87,22,2000,106000
484,11170,이촌동,2006-03-06,동아그린,411,59.58,16,1999,26000
485,11170,이촌동,2006-03-06,현대맨숀,301-162,139.97,5,1974,92000
486,11170,이촌동,2006-03-06,동원베네스트,434,84.97,1,2005,29500
487,11170,이촌동,2006-03-06,한가람,404,59.88,21,1998,41500
488,11170,이촌동,2006-03-06,우성,399-1,114.74,6,1995,89800
489,11170,이촌동,2006-03-06,현대맨숀,301-162,146.38,12,1974,91000
490,11170,이촌동,2006-03-07,대림,395,84.78,19,1994,50000
491,11170,이촌동,2006-03-07,한가람,404,114.96,6,1998,110000
492,11170,이촌동,2006-03-07,현대맨숀,301-162,99.13,10,1974,63000
493,11170,이촌동,2006-03-08,한강(대우),415,135.87,17,2000,108500
494,11170,이촌동,2006-03-08,한강(대우),415,134.13,15,2000,119500
495,11170,이촌동,2006-03-08,한강(대우),415,84.98,14,2000,73000
496,11170,이촌동,2006-03-08,수정,301-155,82.21,3,1976,36500
497,11170,이촌동,2006-03-08,강촌,402,106.645,19,1998,87000
498,11170,이촌동,2006-03-08,동아그린,411,114.96,15,1999,58200
499,11170,이촌동,2006-03-08,북한강(성원),422,59.55,17,2001,34800
500,11170,이촌동,2006-03-08,북한강(성원),422,59.55,14,2001,33500
501,11170,이촌동,2006-03-08,동원베네스트,434,84.973,2,2005,31000
502,11170,이촌동,2006-03-08,북한강(성원),422,59.55,16,2001,34500
503,11170,이촌동,2006-03-08,한가람,404,84.96,14,1998,71000
504,11170,이촌동,2006-03-09,강촌,402,84.905,19,1998,68000
505,11170,이촌동,2006-03-09,한가람,404,59.88,5,1998,41200
506,11170,이촌동,2006-03-09,현대맨숀,301-162,99.13,4,1974,62000
507,11170,이촌동,2006-03-09,한강맨숀,300-23,120.56,3,1971,154500
508,11170,이촌동,2006-03-10,한가람,404,59.88,3,1998,39400
509,11170,이촌동,2006-03-10,한가람,404,114.96,3,1998,95000
510,11170,이촌동,2006-03-10,이촌코오롱(A),412,59.82,7,1999,37800
511,11170,이촌동,2006-03-10,한가람,404,59.88,14,1998,44500
512,11170,이촌동,2006-03-10,한강맨숀,300-23,89.82,5,1971,119000
513,11170,이촌동,2006-03-11,현대맨숀,301-162,146.38,4,1974,95500
514,11170,이촌동,2006-03-11,한가람,404,59.88,17,1998,41700
515,11170,이촌동,2006-03-12,강촌,402,114.595,22,1998,105000
516,11170,이촌동,2006-03-12,이촌코오롱(A),412,84.78,5,1999,71500
517,11170,이촌동,2006-03-12,반도,301-170,197.46,3,1977,140000
518,11170,이촌동,2006-03-13,점보,300-10,217.36,12,1974,125000
519,11170,이촌동,2006-03-13,대림,395,59.22,13,1994,28700
520,11170,이촌동,2006-03-13,동아그린,411,114.96,6,1999,53500
521,11170,이촌동,2006-03-13,한강(대우),415,84.98,23,2000,69000
522,11170,이촌동,2006-03-13,한가람,404,114.96,11,1998,97000
523,11170,이촌동,2006-03-14,한강(대우),415,84.98,9,2000,69200
524,11170,이촌동,2006-03-14,한가람,404,59.88,18,1998,40000
525,11170,이촌동,2006-03-14,이촌코오롱(A),412,59.82,6,1999,36500
526,11170,이촌동,2006-03-14,동아그린,411,84.82,5,1999,36000
527,11170,이촌동,2006-03-14,대림,395,114.96,14,1994,75000
528,11170,이촌동,2006-03-14,장미,302-64,196.71,16,1975,175000
529,11170,이촌동,2006-03-14,렉스,300-3,126.74,4,1974,110000
530,11170,이촌동,2006-03-14,렉스,300-3,126.74,4,1974,110000
531,11170,이촌동,2006-03-15,대림,395,114.96,19,1994,77000
532,11170,이촌동,2006-03-15,렉스,300-3,121.82,9,1974,111500
533,11170,이촌동,2006-03-15,렉스,300-3,121.82,9,1974,111500
534,11170,이촌동,2006-03-15,이촌코오롱(A),412,84.78,10,1999,69000
535,11170,이촌동,2006-03-15,강촌,402,59.12,18,1998,42000
536,11170,이촌동,2006-03-15,한가람,404,59.88,10,1998,41500
537,11170,이촌동,2006-03-17,삼익,300-301,104.86,8,1979,74200
538,11170,이촌동,2006-03-17,현대맨숀,301-162,146.38,3,1974,94500
539,11170,이촌동,2006-03-17,한강맨숀,300-23,101.95,3,1971,134500
540,11170,이촌동,2006-03-17,한강(대우),415,134.13,16,2000,109000
541,11170,이촌동,2006-03-18,동부센트레빌,418,100.92,7,2001,109500
542,11170,이촌동,2006-03-18,이촌코오롱(A),412,84.78,22,1999,70000
543,11170,이촌동,2006-03-18,강촌,402,106.645,8,1998,91500
544,11170,이촌동,2006-03-18,대림,395,84.78,6,1994,49600
545,11170,이촌동,2006-03-18,현대맨숀,301-162,99.13,12,1974,65000
546,11170,이촌동,2006-03-18,강촌,402,84.77,16,1998,72000
547,11170,이촌동,2006-03-20,대림,395,114.96,8,1994,72500
548,11170,이촌동,2006-03-20,동부센트레빌,418,100.8,20,2001,98000
549,11170,이촌동,2006-03-20,현대맨숀,301-162,99.13,9,1974,63000
550,11170,이촌동,2006-03-20,현대한강,400,59.55,10,1997,36500
551,11170,이촌동,2006-03-21,현대한강,400,59.55,12,1997,36500
552,11170,이촌동,2006-03-21,이촌동삼성리버스위트,426,137.37,6,2002,157500
553,11170,이촌동,2006-03-21,동아그린,411,114.96,18,1999,58500
554,11170,이촌동,2006-03-21,한가람,404,59.88,7,1998,40500
555,11170,이촌동,2006-03-21,한가람,404,59.88,20,1998,41000
556,11170,이촌동,2006-03-21,강촌,402,84.77,4,1998,68000
557,11170,이촌동,2006-03-22,한가람,404,59.88,5,1998,41300
558,11170,이촌동,2006-03-23,이촌동삼성리버스위트,426,134.9,3,2002,141000
559,11170,이촌동,2006-03-23,한가람,404,59.88,19,1998,44000
560,11170,이촌동,2006-03-23,한가람,404,59.88,11,1998,42000
561,11170,이촌동,2006-03-24,현대맨숀,301-162,139.97,9,1974,95000
562,11170,이촌동,2006-03-24,한가람,404,59.88,13,1998,41000
563,11170,이촌동,2006-03-24,타워맨션,302-28,200.1,2,1973,150000
564,11170,이촌동,2006-03-24,한가람,404,84.96,17,1998,76000
565,11170,이촌동,2006-03-24,우성,399-1,114.74,13,1995,95000
566,11170,이촌동,2006-03-24,이촌코오롱(A),412,59.82,10,1999,38500
567,11170,이촌동,2006-03-25,강촌,402,84.77,1,1998,64000
568,11170,이촌동,2006-03-25,대림,395,84.78,10,1994,54900
569,11170,이촌동,2006-03-25,한가람,404,59.88,11,1998,43500
570,11170,이촌동,2006-03-25,대림,395,84.78,5,1994,50000
571,11170,이촌동,2006-03-25,LG한강자이,430,170.06,4,2003,240000
572,11170,이촌동,2006-03-25,한강(대우),415,84.98,8,2000,76000
573,11170,이촌동,2006-03-26,대림,395,84.78,12,1994,56000
574,11170,이촌동,2006-03-27,한가람,404,84.96,17,1998,85000
575,11170,이촌동,2006-03-27,북한강(성원),422,59.55,4,2001,32500
576,11170,이촌동,2006-03-27,강촌,402,59.12,20,1998,38600
577,11170,이촌동,2006-03-27,삼익,300-301,104.86,2,1979,69500
578,11170,이촌동,2006-03-27,동아그린,411,114.96,9,1999,58000
579,11170,이촌동,2006-03-27,이촌동삼성리버스위트,426,137.37,5,2002,135000
580,11170,이촌동,2006-03-27,현대한강,400,84.88,19,1997,59300
581,11170,이촌동,2006-03-27,대림,395,114.96,13,1994,82500
582,11170,이촌동,2006-03-27,로얄맨숀,301-10,140.79,1,1972,88000
583,11170,이촌동,2006-03-28,한가람,404,114.96,4,1998,103500
584,11170,이촌동,2006-03-28,현대맨숀,301-162,146.38,3,1974,94500
585,11170,이촌동,2006-03-28,로얄맨숀,301-10,186.12,5,1972,112000
586,11170,이촌동,2006-03-29,현대맨숀,301-162,99.13,11,1974,65000
587,11170,이촌동,2006-03-29,현대한강,400,59.55,10,1997,34800
588,11170,이촌동,2006-03-29,한가람,404,59.88,7,1998,42000
589,11170,이촌동,2006-03-29,이촌동삼성리버스위트,426,180.82,2,2002,175000
590,11170,이촌동,2006-03-29,이촌코오롱(A),412,84.78,8,1999,71000
591,11170,이촌동,2006-03-29,이촌코오롱(A),412,84.78,7,1999,71500
592,11170,이촌동,2006-03-30,한가람,404,59.88,5,1998,41900
593,11170,이촌동,2006-03-30,강촌,402,114.595,20,1998,97000
594,11170,이촌동,2006-03-30,동원베네스트,434,84.973,7,2005,34000
595,11170,이촌동,2006-03-30,동부,302-55,63.67,4,1976,52000
596,11170,이촌동,2006-03-30,이촌코오롱(A),412,59.82,19,1999,40000
597,11170,이촌동,2006-03-30,대림,395,84.78,11,1994,55000
598,11170,이촌동,2006-03-30,이촌코오롱(A),412,84.78,13,1999,71000
599,11170,이촌동,2006-03-30,대림,395,84.78,14,1994,57900
600,11170,이촌동,2006-03-31,한가람,404,114.96,6,1998,95000
601,11170,이촌동,2006-03-31,북한강(성원),422,59.55,9,2001,34700
602,11170,이촌동,2006-03-31,강촌,402,84.905,7,1998,70000
603,11170,이촌동,2006-03-31,삼익,300-301,104.86,12,1979,70000
604,11170,이촌동,2006-03-31,동아그린,411,84.82,17,1999,42000
605,11170,이촌동,2006-03-31,한가람,404,114.96,10,1998,100500
606,11170,이태원동,2006-03-08,청화1,02월 22일,142.71,3,1982,76000
607,11170,이태원동,2006-03-08,남산대림,729,59.92,4,1994,31500
608,11170,이태원동,2006-03-12,이태원(이테크빌),730,102.6,1,2002,56000
609,11170,이태원동,2006-03-13,이태원(이테크빌),730,58.7,3,2002,37000
610,11170,이태원동,2006-03-16,The Plus Ⅲ,124-13,136.03,5,2002,74000
611,11170,이태원동,2006-03-17,청화1,02월 22일,104.66,7,1982,52500
612,11170,이태원동,2006-03-22,청화1,02월 22일,174.38,10,1982,102500
613,11170,이태원동,2006-03-24,남산대림,729,134.68,5,1994,73000
614,11170,이태원동,2006-03-25,남산대림,729,84.75,2,1994,48000
615,11170,이태원동,2006-03-25,주공1,728,84.66,4,1993,44600
616,11170,이태원동,2006-03-25,주공1,728,84.57,2,1993,46000
617,11170,이태원동,2006-03-27,주공1,728,84.57,5,1993,44000
618,11170,이태원동,2006-03-28,남산대림,729,59.92,3,1994,35000
619,11170,이태원동,2006-03-29,이태원(이테크빌),730,84.48,4,2002,52000
620,11170,청암동,2006-03-04,GS자이,181,240.39,6,2005,215000
621,11170,청암동,2006-03-30,SK청암대(64-1),Jan-64,223.38,12,2001,167000
622,11170,청파동1가,2006-03-18,아이딜,1-36,84.91,3,2004,22500
623,11170,청파동3가,2006-03-02,베르체,132-15,99.96,5,2003,28000
624,11170,청파동3가,2006-03-21,한울글로리A,132-50,65.3,3,2003,18500
625,11170,한강로1가,2006-03-22,용산파크자이,Jan-50,162.04,33,2005,184000
626,11170,한강로2가,2006-03-21,벽산메가트리움,02월 08일,84.87,13,2005,59000
627,11170,한강로2가,2006-03-21,벽산메가트리움,02월 08일,84.97,26,2005,58000
628,11170,한남동,2006-03-02,리버티하우스,258,173.74,9,2001,78500
629,11170,한남동,2006-03-03,한남동리첸시아,Jan-72,37.53,11,2004,17300
630,11170,한남동,2006-03-06,현대하이페리온,805,225.13,11,2002,208000
631,11170,한남동,2006-03-07,리버티하우스,258,82.75,5,2001,37040
632,11170,한남동,2006-03-13,유엔맨숀,1-35,159.47,1,1973,42000
633,11170,한남동,2006-03-14,성아1,263-10,118.65,8,1970,29500
634,11170,한남동,2006-03-15,현대안성타워,737-28,61.62,11,1998,20000
635,11170,한남동,2006-03-15,한남동리첸시아,Jan-72,106.45,9,2004,74500
636,11170,한남동,2006-03-16,현대하이페리온,805,203.76,10,2002,70000
637,11170,한남동,2006-03-19,한남힐스테이트,807,130.898,11,2003,85000
638,11170,한남동,2006-03-20,한남힐스테이트,807,84.86,10,2003,59900
639,11170,한남동,2006-03-21,시범,1-349,59.5,1,1970,25800
640,11170,한남동,2006-03-23,태성1,644-2,59.95,2,1975,20000
641,11170,한남동,2006-03-25,한남동리첸시아,Jan-72,51.08,14,2004,31500
642,11170,한남동,2006-03-25,리버티하우스,258,143.15,12,2001,72500
643,11170,한남동,2006-03-28,한남힐스테이트,807,127.2,10,2003,95000
