,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
37542,11590,상도동,2019-08-05,중앙하이츠빌,415,123.6025,3,2003,89500
37543,11590,상도동,2019-08-06,대우유로카운티,420,149.049,13,2003,84400
37544,11590,상도동,2019-08-07,래미안상도3차,431,84.96,4,2004,91000
37545,11590,상도동,2019-08-07,e편한세상상도노빌리티,903,108.98,8,2018,126600
37546,11590,상도동,2019-08-08,포스코더샵,521,59.99,4,2007,83000
37547,11590,상도동,2019-08-08,대우유로카운티,420,149.049,14,2003,86000
37548,11590,상도동,2019-08-08,현대(관악),407,58.59,14,1992,48250
37549,11590,상도동,2019-08-09,힐스테이트 상도 센트럴파크,531,84.7835,10,2012,103000
37550,11590,상도동,2019-08-09,상도팰리스,460,84.86,4,2006,59990
37551,11590,상도동,2019-08-10,힐스테이트 상도 프레스티지,533,84.95100000000001,16,2013,107700
37552,11590,상도동,2019-08-10,이수브라운스톤상도(527-0),527,84.99,1,2007,85000
37553,11590,상도동,2019-08-10,삼성래미안2,421,84.796,2,2003,78500
37554,11590,상도동,2019-08-10,힐스테이트 상도 프레스티지,533,84.95100000000001,16,2013,107200
37555,11590,상도동,2019-08-10,e편한세상상도노빌리티,903,59.78,3,2018,104000
37556,11590,상도동,2019-08-10,종인아네스트,7-92,66.48,4,2011,41000
37557,11590,상도동,2019-08-10,상도동래미안1차,450,84.959,4,2004,82000
37558,11590,상도동,2019-08-12,상도두산위브,529,84.911,9,2010,90000
37559,11590,상도동,2019-08-12,힐스테이트 상도 프레스티지,533,84.884,4,2013,101000
37560,11590,상도동,2019-08-13,포스코더샵,521,101.993,10,2007,116000
37561,11590,상도동,2019-08-13,포스코더샵,521,59.99,4,2007,83000
37562,11590,상도동,2019-08-16,힐스테이트 상도 프레스티지,533,84.95100000000001,15,2013,108500
37563,11590,상도동,2019-08-16,상도동래미안1차,450,84.959,5,2004,85000
37564,11590,상도동,2019-08-17,상도동삼호아파트,408,114.63,5,1994,65500
37565,11590,상도동,2019-08-17,포스코더샵,521,161.481,9,2007,145000
37566,11590,상도동,2019-08-17,상도동래미안1차,450,84.959,14,2004,85000
37567,11590,상도동,2019-08-17,대림아파트,411,84.89,8,1995,61000
37568,11590,상도동,2019-08-17,상도 휴엔하임,363-164,16.84,14,2016,20000
37569,11590,상도동,2019-08-17,힐스테이트 상도 프레스티지,533,84.884,9,2013,105000
37570,11590,상도동,2019-08-19,e편한세상상도노빌리티,903,59.92,7,2018,104500
37571,11590,상도동,2019-08-19,상도동래미안1차,450,59.828,12,2004,73000
37572,11590,상도동,2019-08-19,삼성래미안2,421,114.738,8,2003,88500
37573,11590,상도동,2019-08-20,상도현대,412,84.97,12,2003,64500
37574,11590,상도동,2019-08-21,건영,414,114.96,17,1997,56000
37575,11590,상도동,2019-08-22,상도동삼호아파트,408,84.52,1,1994,55000
37576,11590,상도동,2019-08-22,이수브라운스톤상도(527-0),527,59.94,4,2007,82750
37577,11590,상도동,2019-08-22,수정,466,84.56,2,2002,44500
37578,11590,상도동,2019-08-24,현대(관악),407,58.59,12,1992,47900
37579,11590,상도동,2019-08-24,이수브라운스톤상도(527-0),527,84.84,2,2007,90000
37580,11590,상도동,2019-08-24,e편한세상상도노빌리티,903,59.78,8,2018,105000
37581,11590,상도동,2019-08-24,힐스테이트 상도 프레스티지,533,84.884,15,2013,107900
37582,11590,상도동,2019-08-24,래미안상도3차,431,84.96,5,2004,92500
37583,11590,상도동,2019-08-24,힐스테이트 상도 센트럴파크,531,84.6099,3,2012,108000
37584,11590,상도동,2019-08-24,상도파크자이,900,84.91799999999999,20,2016,123500
37585,11590,상도동,2019-08-26,상도현대,412,84.97,10,2003,66500
37586,11590,상도동,2019-08-28,상도현대,412,59.72,11,2003,53000
37587,11590,상도동,2019-08-28,대우유로카운티,420,142.129,14,2003,89000
37588,11590,상도동,2019-08-28,현대(관악),407,84.78,3,1992,62800
37589,11590,상도동,2019-08-29,삼익,413,84.96,9,1997,54800
37590,11590,상도동,2019-08-30,건영,414,32.8,10,1997,40000
37591,11590,상도동,2019-08-31,숭실골드,473,70.37,3,2001,37800
37592,11590,상도동,2019-08-31,삼성래미안2,421,59.886,9,2003,69700
37593,11590,상도동,2019-08-31,건영,414,32.8,7,1997,41000
37594,11590,상도동,2019-08-31,포스코더샵,521,59.99,9,2007,84000
37595,11590,상도동,2019-08-31,힐스테이트 상도 프레스티지,533,84.884,8,2013,104500
37596,11590,신대방동,2019-08-04,롯데관악타워,395-67,149.74,15,1996,89000
37597,11590,신대방동,2019-08-05,경남교수,710,84.94,22,2001,78000
37598,11590,신대방동,2019-08-09,삼성보라매옴니타워,395-62,164.76,29,1997,85000
37599,11590,신대방동,2019-08-10,벽산,709,59.76,14,1997,53500
37600,11590,신대방동,2019-08-17,우성1,565,126.16,13,1988,86200
37601,11590,신대방동,2019-08-19,보라매 e편한세상,720,84.73,16,2010,89500
37602,11590,신대방동,2019-08-20,성원상떼빌,719,132.43,9,2006,86000
37603,11590,신대방동,2019-08-21,우성2,565-21,59.47,10,1995,54600
37604,11590,신대방동,2019-08-22,보라매아카데미타워,395-69,115.54,18,1998,63500
37605,11590,신대방동,2019-08-22,롯데낙천대,713,55.4561,21,2003,65000
37606,11590,신대방동,2019-08-22,롯데낙천대,713,55.4561,1,2003,59500
37607,11590,신대방동,2019-08-24,우성1,565,127.02,10,1988,89900
37608,11590,신대방동,2019-08-26,우성1,565,84.99,16,1988,80700
37609,11590,신대방동,2019-08-26,우성1,565,127.02,17,1988,90000
37610,11590,신대방동,2019-08-26,보라매 e편한세상,720,59.98,4,2010,80000
37611,11590,신대방동,2019-08-26,현대,707,84.57,19,1996,74800
37612,11590,신대방동,2019-08-28,삼성보라매옴니타워,395-62,164.88,19,1997,76000
37613,11590,신대방동,2019-08-28,보라매현대,395-65,160.31,19,1996,77000
37614,11590,신대방동,2019-08-29,현대,707,84.57,5,1996,71000
37615,11590,신대방동,2019-08-29,롯데낙천대,713,55.4561,17,2003,64700
37616,11590,신대방동,2019-08-30,우성1,565,157.07,15,1988,102800
37617,11590,흑석동,2019-08-01,흑석한강푸르지오,336,84.79,11,2012,130000
37618,11590,흑석동,2019-08-03,흑석한강센트레빌,335,84.84,17,2011,130000
37619,11590,흑석동,2019-08-03,흑석한강센트레빌,335,84.84,13,2011,131000
37620,11590,흑석동,2019-08-04,흑석한강센트레빌Ⅱ,339,84.965,13,2012,108500
37621,11590,흑석동,2019-08-05,흑석동양아파트,328,84.99,15,2003,76500
37622,11590,흑석동,2019-08-05,한강현대,28,66.225,1,1988,84000
37623,11590,흑석동,2019-08-08,우리유앤미,329,83.5859,15,2003,71500
37624,11590,흑석동,2019-08-08,해가든,332,107.45,14,2010,92000
37625,11590,흑석동,2019-08-09,한강현대,28,131.4,4,1988,143000
37626,11590,흑석동,2019-08-11,명수대현대,10,78.07,12,1988,109700
37627,11590,흑석동,2019-08-11,흑석한강센트레빌Ⅱ,339,84.95100000000001,3,2012,106900
37628,11590,흑석동,2019-08-11,흑석한강센트레빌Ⅱ,339,84.99,15,2012,109000
37629,11590,흑석동,2019-08-12,흑석한강센트레빌Ⅱ,339,119.738,3,2012,135000
37630,11590,흑석동,2019-08-12,흑석동양아파트,328,84.991,5,2003,75000
37631,11590,흑석동,2019-08-13,청호,327,59.85,6,1997,56500
37632,11590,흑석동,2019-08-17,흑석한강센트레빌Ⅱ,339,84.99,5,2012,110000
37633,11590,흑석동,2019-08-18,흑석동양아파트,328,59.511,10,2003,67000
37634,11590,흑석동,2019-08-22,명수대현대,10,124.95,1,1988,135000
37635,11590,흑석동,2019-08-23,명수대현대,10,84.33,2,1988,111000
37636,11590,흑석동,2019-08-24,흑석한강푸르지오,336,84.98,16,2012,128000
37637,11590,흑석동,2019-08-24,흑석동양아파트,328,84.985,7,2003,78200
37638,11590,흑석동,2019-08-24,명수대현대,10,78.07,2,1988,103000
37639,11590,흑석동,2019-08-31,흑석한강푸르지오,336,84.98,9,2012,120000
37640,11590,흑석동,2019-08-31,흑석한강센트레빌,335,84.84,10,2011,133000
37641,11590,흑석동,2019-08-31,한강현대,28,131.4,10,1988,150000
37642,11590,노량진동,2019-09-04,우성,323,59.82,17,1997,63000
37643,11590,노량진동,2019-09-10,신동아리버파크,325,59.67,11,2001,65000
37644,11590,노량진동,2019-09-15,쌍용예가,332,59.957,12,2010,82000
37645,11590,노량진동,2019-09-16,신동아리버파크,325,84.88,13,2001,78500
37646,11590,노량진동,2019-09-16,건영(103동-106동),324,84.94,17,1997,75000
37647,11590,노량진동,2019-09-17,우성,323,124.77,13,1997,80000
37648,11590,노량진동,2019-09-19,우성,323,59.82,13,1997,64500
37649,11590,노량진동,2019-09-21,삼익,330,84.68,12,2001,60000
37650,11590,노량진동,2019-09-21,건영(103동-106동),324,84.94,15,1997,73000
37651,11590,노량진동,2019-09-22,신동아리버파크,325,84.88,26,2001,79000
37652,11590,노량진동,2019-09-24,신동아리버파크,325,114.75,11,2001,84500
37653,11590,노량진동,2019-09-25,신동아리버파크,325,84.88,18,2001,76000
37654,11590,노량진동,2019-09-26,신동아리버파크,325,84.88,27,2001,78200
37655,11590,노량진동,2019-09-26,신동아리버파크,325,59.67,17,2001,59500
37656,11590,노량진동,2019-09-26,신동아리버파크,325,114.75,16,2001,87500
37657,11590,노량진동,2019-09-26,실크,314-86,81.95,1,2001,89500
37658,11590,노량진동,2019-09-26,삼익,330,58.96,9,2001,60500
37659,11590,노량진동,2019-09-28,우성,323,124.77,12,1997,82500
37660,11590,노량진동,2019-09-28,신동아리버파크,325,84.88,1,2001,72600
37661,11590,대방동,2019-09-04,대림아파트,501,84.92,4,1993,95750
37662,11590,대방동,2019-09-09,대림아파트,501,59.84,4,1993,69000
37663,11590,대방동,2019-09-16,대림아파트,501,84.92,11,1993,110000
37664,11590,대방동,2019-09-16,대방동현대,502,84.96,20,1994,75000
37665,11590,대방동,2019-09-17,주공2,503,59.97,15,1995,70500
37666,11590,대방동,2019-09-18,대방1차e-편한세상,508,84.32,4,2003,91700
37667,11590,대방동,2019-09-20,한국개나리,504,59.85,11,1997,50000
37668,11590,대방동,2019-09-23,경남아너스빌,512,84.805,8,2006,90000
37669,11590,대방동,2019-09-26,대림아파트,501,134.25,8,1993,124000
37670,11590,대방동,2019-09-28,대림아파트,501,134.25,3,1993,117000
37671,11590,대방동,2019-09-30,경남아너스빌,512,84.77799999999999,4,2006,84000
37672,11590,동작동,2019-09-07,금강KCC,331,84.95,7,2003,86000
37673,11590,동작동,2019-09-11,이수교KCC스위첸,332,84.98,9,2006,90000
37674,11590,동작동,2019-09-21,이수힐스테이트,333,84.98200000000001,5,2013,130000
37675,11590,동작동,2019-09-22,이수힐스테이트,333,84.98200000000001,8,2013,130000
37676,11590,동작동,2019-09-27,이수힐스테이트,333,84.98200000000001,11,2013,130000
37677,11590,본동,2019-09-01,경동윈츠리버,484,56.68,7,2004,63900
37678,11590,본동,2019-09-04,신동아,481,84.46,9,1993,73800
37679,11590,본동,2019-09-07,극동강변,148-2,84.73,7,1992,72500
37680,11590,본동,2019-09-07,유원강변,482,84.28,9,2000,89500
37681,11590,본동,2019-09-08,래미안트윈파크,494,84.76,12,2011,128000
37682,11590,본동,2019-09-11,한신휴플러스,487,84.84,5,2004,79000
37683,11590,본동,2019-09-23,삼성래미안,492,84.2261,11,2004,80000
37684,11590,본동,2019-09-24,신동아,481,59.89,6,1993,64900
37685,11590,본동,2019-09-25,삼성래미안,492,114.9855,13,2004,98000
37686,11590,본동,2019-09-27,신동아,481,59.89,4,1993,62850
37687,11590,본동,2019-09-29,신동아,481,84.46,8,1993,73300
37688,11590,본동,2019-09-29,유원강변,482,59.79,13,2000,84000
37689,11590,사당동,2019-09-02,롯데캐슬,1132,84.96,12,2003,88000
37690,11590,사당동,2019-09-02,두산위브트레지움,1131,116.6177,18,2011,170000
37691,11590,사당동,2019-09-03,극동(105),105,109.7,9,1993,82000
37692,11590,사당동,2019-09-04,대림(169-8),169-8,59.67,9,1990,79000
37693,11590,사당동,2019-09-05,대림(169-8),169-8,84.91,2,1990,91000
37694,11590,사당동,2019-09-06,사당우성2,105,59.89,7,1993,78500
37695,11590,사당동,2019-09-07,삼호그린,1138,84.72,6,1999,77000
37696,11590,사당동,2019-09-07,극동(105),105,84.32,1,1993,68100
37697,11590,사당동,2019-09-07,사당자이,1139,59.89,4,1999,59000
37698,11590,사당동,2019-09-07,극동(105),105,109.7,2,1993,81000
37699,11590,사당동,2019-09-07,사당우성2,105,84.66,13,1993,96000
37700,11590,사당동,2019-09-07,사당자이,1139,60.0,17,1999,65000
37701,11590,사당동,2019-09-07,극동(105),105,119.5,14,1993,86500
37702,11590,사당동,2019-09-09,관악푸르지오102동,1152,114.69,2,2004,77000
37703,11590,사당동,2019-09-09,래미안 로이파크,1159,84.98,16,2018,140000
37704,11590,사당동,2019-09-10,이수자이,147-29,120.81,24,2010,124000
37705,11590,사당동,2019-09-11,대림(169-8),169-8,84.91,10,1990,95000
37706,11590,사당동,2019-09-11,대림(169-8),169-8,125.4,7,1990,114000
37707,11590,사당동,2019-09-11,사당휴먼시아,1154,84.73,15,2009,78000
37708,11590,사당동,2019-09-12,사당자이,1139,59.89,11,1999,59990
37709,11590,사당동,2019-09-16,경남아너스빌2차,1135,59.9,11,1998,59400
37710,11590,사당동,2019-09-17,대림(169-8),169-8,84.91,9,1990,94000
37711,11590,사당동,2019-09-18,대림(169-8),169-8,84.91,15,1990,94700
37712,11590,사당동,2019-09-19,극동(105),105,51.57,10,1993,64000
37713,11590,사당동,2019-09-19,신동아4,105,59.89,12,1993,73700
37714,11590,사당동,2019-09-19,삼성휘버스,1037-9,59.275,5,2006,62500
37715,11590,사당동,2019-09-21,극동(105),105,46.75,2,1993,58900
37716,11590,사당동,2019-09-21,갑을명가,1151,81.6491,10,2006,62500
37717,11590,사당동,2019-09-21,삼성래미안,1133,84.96700000000001,7,2003,89000
37718,11590,사당동,2019-09-22,대림(169-8),169-8,84.91,10,1990,95000
37719,11590,사당동,2019-09-23,사당우성2,105,46.75,14,1993,65500
37720,11590,사당동,2019-09-23,신동아4,105,118.25,13,1993,115000
37721,11590,사당동,2019-09-23,대림(169-8),169-8,84.91,5,1990,96000
37722,11590,사당동,2019-09-24,현대,169-32,51.66,4,1991,49000
37723,11590,사당동,2019-09-24,신동아4,105,118.25,1,1993,93800
37724,11590,사당동,2019-09-26,극동(105),105,46.75,2,1993,59000
37725,11590,사당동,2019-09-26,삼성,1140,59.91,2,1999,55000
37726,11590,사당동,2019-09-26,두산위브트레지움,1131,59.989,20,2011,100500
37727,11590,사당동,2019-09-26,삼익그린뷰,1150,109.6954,10,2003,65800
37728,11590,사당동,2019-09-26,사당자이,1139,84.49,3,1999,76500
37729,11590,사당동,2019-09-26,신동아4,105,59.89,6,1993,73000
37730,11590,사당동,2019-09-26,신동아4,105,59.89,7,1993,72500
37731,11590,사당동,2019-09-27,극동(105),105,110.14,1,1993,78000
37732,11590,사당동,2019-09-27,대림(169-8),169-8,125.4,14,1990,114800
37733,11590,사당동,2019-09-27,사당우성3,105,46.75,6,1993,60000
37734,11590,사당동,2019-09-28,사당롯데캐슬2차,1149,84.61399999999999,13,2004,89800
37735,11590,사당동,2019-09-28,르메이에르,1141,59.4,13,2001,48200
37736,11590,사당동,2019-09-28,극동(105),105,46.75,3,1993,57500
37737,11590,사당동,2019-09-28,사당자이,1139,114.94,15,1999,89000
37738,11590,사당동,2019-09-28,사당우성3,105,59.89,8,1993,70800
37739,11590,사당동,2019-09-28,극동(105),105,51.57,1,1993,56900
37740,11590,사당동,2019-09-28,이수역리가,1157,84.84700000000001,3,2013,104000
37741,11590,사당동,2019-09-28,사당휴먼시아,1154,84.84,15,2009,80000
37742,11590,사당동,2019-09-28,극동(105),105,59.25,12,1993,71300
37743,11590,사당동,2019-09-30,이수자이,147-29,113.65,13,2010,117000
37744,11590,사당동,2019-09-30,이너스내안애,1156,84.97,11,2012,71000
37745,11590,사당동,2019-09-30,사당우성2,105,46.75,7,1993,65500
37746,11590,사당동,2019-09-30,롯데캐슬,1132,117.68,14,2003,100500
37747,11590,상도1동,2019-09-08,두이노블레스,441-2,81.31,3,2003,49000
37748,11590,상도1동,2019-09-21,백경,328-11,67.83,3,2002,33000
37749,11590,상도동,2019-09-02,래미안상도3차,431,84.96,14,2004,90000
37750,11590,상도동,2019-09-02,아이파크,416,84.96,15,2004,80500
37751,11590,상도동,2019-09-02,상도파크자이,900,71.252,15,2016,113800
37752,11590,상도동,2019-09-04,포스코더샵,521,59.99,12,2007,84800
37753,11590,상도동,2019-09-04,래미안상도3차,431,84.96,7,2004,93000
37754,11590,상도동,2019-09-04,건영,414,32.8,6,1997,41000
37755,11590,상도동,2019-09-05,씨티아모리움,532,14.1881,4,2012,16400
37756,11590,상도동,2019-09-05,상도 효성해링턴플레이스,536,84.8136,22,2016,93000
37757,11590,상도동,2019-09-05,중앙하이츠빌,415,84.9883,3,2003,82000
37758,11590,상도동,2019-09-06,중앙하이츠빌,415,84.9883,16,2003,83500
37759,11590,상도동,2019-09-06,이수브라운스톤상도(527-0),527,59.94,6,2007,82000
37760,11590,상도동,2019-09-06,상도두산위브,529,84.99,6,2010,91900
37761,11590,상도동,2019-09-06,래미안상도3차,431,84.96,9,2004,96000
37762,11590,상도동,2019-09-06,힐스테이트 상도 센트럴파크,531,84.6099,9,2012,113000
37763,11590,상도동,2019-09-07,래미안상도3차,431,114.97,2,2004,100700
37764,11590,상도동,2019-09-07,삼성래미안2,421,59.886,9,2003,69000
37765,11590,상도동,2019-09-08,래미안상도3차,431,84.96,5,2004,90700
37766,11590,상도동,2019-09-09,힐스테이트 상도 센트럴파크,531,84.6099,9,2012,107500
37767,11590,상도동,2019-09-09,힐스테이트 상도 센트럴파크,531,84.7954,8,2012,115000
37768,11590,상도동,2019-09-09,래미안상도3차,431,84.96,15,2004,96500
37769,11590,상도동,2019-09-10,현대(관악),407,84.78,7,1992,63000
37770,11590,상도동,2019-09-10,포스코더샵,521,59.96,7,2007,84000
37771,11590,상도동,2019-09-15,삼성래미안2,421,84.796,9,2003,82000
37772,11590,상도동,2019-09-16,래미안상도3차,431,84.96,7,2004,92500
37773,11590,상도동,2019-09-17,상도더샵2차,534,84.98,9,2014,94400
37774,11590,상도동,2019-09-18,쌍용스윗닷홈,418,84.954,11,2003,80000
37775,11590,상도동,2019-09-18,상도파크자이,900,72.328,1,2016,98000
37776,11590,상도동,2019-09-19,힐스테이트 상도 프레스티지,533,120.00399999999999,6,2013,130000
37777,11590,상도동,2019-09-20,힐스테이트 상도 센트럴파크,531,84.7835,12,2012,109000
