,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
25603,11620,봉천동,2016-07-25,신봉,1705,59.75,14,1999,30750
25604,11620,봉천동,2016-07-25,두산,1708,114.99,14,2000,64500
25605,11620,봉천동,2016-07-25,두산,1708,114.99,5,2000,55400
25606,11620,봉천동,2016-07-25,관악파크푸르지오,1728,84.98,3,2014,50500
25607,11620,봉천동,2016-07-25,두산,1708,84.87,14,2000,50400
25608,11620,봉천동,2016-07-25,복권,645-87,47.61,6,1971,13800
25609,11620,봉천동,2016-07-26,벽산블루밍,1718,59.99,8,2005,35800
25610,11620,봉천동,2016-07-26,벽산블루밍,1718,59.99,1,2005,34300
25611,11620,봉천동,2016-07-26,서희스타힐스,1729,59.92,9,2015,41500
25612,11620,봉천동,2016-07-26,관악드림(삼성),1712,84.96,19,2003,46000
25613,11620,봉천동,2016-07-26,관악드림(동아),1712,114.75,4,2003,51500
25614,11620,봉천동,2016-07-26,현대(관악),1000,58.59,7,1992,32700
25615,11620,봉천동,2016-07-27,봉천동아,1703,114.69,6,2000,50400
25616,11620,봉천동,2016-07-27,벽산블루밍,1718,84.99,9,2005,43500
25617,11620,봉천동,2016-07-27,관악드림(동아),1712,84.96,24,2003,44800
25618,11620,봉천동,2016-07-27,관악드림(삼성),1712,59.85,2,2003,34000
25619,11620,봉천동,2016-07-28,관악교수,1617-44,120.64,5,2004,50500
25620,11620,봉천동,2016-07-28,벽산블루밍,1718,59.99,21,2005,30000
25621,11620,봉천동,2016-07-28,벽산블루밍,1718,101.95,16,2005,47500
25622,11620,봉천동,2016-07-28,봉천동아,1703,114.69,8,2000,50500
25623,11620,봉천동,2016-07-28,관악위버폴리스,859-17,107.08,13,2010,56500
25624,11620,봉천동,2016-07-29,관악드림(동아),1712,114.75,23,2003,54750
25625,11620,봉천동,2016-07-29,두산,1708,84.87,22,2000,51600
25626,11620,봉천동,2016-07-29,은천2단지아파트,1707-1,59.93,12,2000,43300
25627,11620,봉천동,2016-07-29,마에스트로캠퍼스타운,893-12,13.15,14,2012,14100
25628,11620,봉천동,2016-07-29,관악드림(동아),1712,84.96,4,2003,43800
25629,11620,봉천동,2016-07-30,관악드림(동아),1712,114.75,1,2003,47300
25630,11620,봉천동,2016-07-30,봉천우성,1706,59.76,7,2000,36000
25631,11620,봉천동,2016-07-30,봉천동아,1703,84.87,22,2000,42000
25632,11620,봉천동,2016-07-30,관악동부센트레빌,1719,59.75,3,2004,42500
25633,11620,봉천동,2016-07-30,벽산블루밍,1718,84.99,6,2005,49000
25634,11620,봉천동,2016-07-30,현대(관악),1000,58.59,14,1992,31600
25635,11620,봉천동,2016-07-30,프라비다2,867-12,15.64,13,2013,15800
25636,11620,봉천동,2016-07-30,관악캠퍼스타워,875-1,28.56,13,1998,17000
25637,11620,봉천동,2016-07-30,봉천우성,1706,84.96,7,2000,42000
25638,11620,봉천동,2016-07-30,현대(관악),1000,58.59,10,1992,32500
25639,11620,신림동,2016-07-01,신림동부센트레빌,1734,84.93,5,2006,43200
25640,11620,신림동,2016-07-01,강남,1644,46.72,3,1974,14000
25641,11620,신림동,2016-07-02,신림현대,1694,59.85,6,1993,32000
25642,11620,신림동,2016-07-02,미래,1563-85,83.46,7,1997,33000
25643,11620,신림동,2016-07-02,뉴서울,739,51.27,3,1984,23500
25644,11620,신림동,2016-07-02,신림현대,1694,119.49,1,1993,43000
25645,11620,신림동,2016-07-02,건영1,746-43,74.13,3,1984,34300
25646,11620,신림동,2016-07-02,신림현대,1694,59.85,10,1993,30800
25647,11620,신림동,2016-07-02,관악산휴먼시아 2단지,1735,84.98,18,2008,40000
25648,11620,신림동,2016-07-02,신림현대,1694,34.86,8,1993,22800
25649,11620,신림동,2016-07-02,신림현대,1694,34.86,10,1993,21900
25650,11620,신림동,2016-07-03,신림현대,1694,105.36,8,1993,42900
25651,11620,신림동,2016-07-03,신림푸르지오,1730,84.79,1,2005,46500
25652,11620,신림동,2016-07-04,관악산휴먼시아 2단지,1735,84.97,5,2008,42800
25653,11620,신림동,2016-07-04,관악산휴먼시아 2단지,1735,59.96,7,2008,36000
25654,11620,신림동,2016-07-04,보라매갑을,1718,55.91,8,2003,32300
25655,11620,신림동,2016-07-04,상목에버빌B,1559-19,148.59,6,2004,38000
25656,11620,신림동,2016-07-04,건영1,746-43,41.04,3,1984,19200
25657,11620,신림동,2016-07-05,쌍용,1686,84.88,7,1998,38000
25658,11620,신림동,2016-07-05,신림푸르지오,1730,114.84,1,2005,52500
25659,11620,신림동,2016-07-06,삼성산주공(주공3단지),1714,83.21,2,2000,33100
25660,11620,신림동,2016-07-07,강남,1644,42.35,3,1974,13500
25661,11620,신림동,2016-07-07,강남,1644,42.35,2,1974,15300
25662,11620,신림동,2016-07-07,건영1,746-43,60.27,9,1984,32000
25663,11620,신림동,2016-07-07,국제산장,1693,59.94,6,1993,25850
25664,11620,신림동,2016-07-07,삼성산주공(주공3단지),1714,83.21,4,2000,33500
25665,11620,신림동,2016-07-07,관악산휴먼시아 2단지,1735,114.7,11,2008,46900
25666,11620,신림동,2016-07-07,신림현대,1694,119.49,4,1993,47500
25667,11620,신림동,2016-07-08,아데나,534-1,17.94,9,2010,12800
25668,11620,신림동,2016-07-08,강남,1644,42.35,2,1974,15000
25669,11620,신림동,2016-07-08,관악산휴먼시아 2단지,1735,114.7,5,2008,50700
25670,11620,신림동,2016-07-08,강남,1644,42.35,1,1974,16000
25671,11620,신림동,2016-07-08,우방,1715,84.86,18,1999,41500
25672,11620,신림동,2016-07-09,국제산장,1693,59.94,12,1993,24000
25673,11620,신림동,2016-07-09,현대,255-189,84.44,11,1991,29500
25674,11620,신림동,2016-07-09,미래,1563-85,114.53,5,1997,34500
25675,11620,신림동,2016-07-10,동부,1695,114.71,13,1993,55800
25676,11620,신림동,2016-07-11,건영2,721-2,59.76,6,1988,24900
25677,11620,신림동,2016-07-11,라이프,1700,59.04,10,1996,27800
25678,11620,신림동,2016-07-11,아데나,534-1,18,9,2010,13200
25679,11620,신림동,2016-07-11,신림푸르지오,1730,84.87,13,2005,51500
25680,11620,신림동,2016-07-11,관악산휴먼시아 2단지,1735,59.99,16,2008,36700
25681,11620,신림동,2016-07-11,신림동신도브래뉴,1722,81.42,15,2003,45000
25682,11620,신림동,2016-07-11,금호2,1706,59.96,9,1998,31000
25683,11620,신림동,2016-07-12,관악산휴먼시아 2단지,1735,84.97,12,2008,42750
25684,11620,신림동,2016-07-12,효림다온,1737,84.79,3,2007,40000
25685,11620,신림동,2016-07-12,삼성산주공(주공3단지),1714,83.21,17,2000,34900
25686,11620,신림동,2016-07-12,주공1,1704-1,59.5,18,1995,25000
25687,11620,신림동,2016-07-13,관악산휴먼시아 1단지,1735-1,84.97,5,2008,41500
25688,11620,신림동,2016-07-13,라이프,1700,84.38,13,1996,35000
25689,11620,신림동,2016-07-13,관악산휴먼시아 2단지,1735,84.97,4,2008,39900
25690,11620,신림동,2016-07-13,신림현대,1694,34.86,1,1993,21000
25691,11620,신림동,2016-07-13,신림동신도브래뉴,1722,81.42,14,2003,45500
25692,11620,신림동,2016-07-14,라이프미성,1656,91.24,8,1982,42800
25693,11620,신림동,2016-07-14,건영2,721-2,59.76,12,1988,24500
25694,11620,신림동,2016-07-15,관악산휴먼시아 2단지,1735,84.97,3,2008,40500
25695,11620,신림동,2016-07-16,신림동신도브래뉴,1722,115.6,4,2003,49000
25696,11620,신림동,2016-07-16,관악산휴먼시아 2단지,1735,59.99,19,2008,36400
25697,11620,신림동,2016-07-16,관악산휴먼시아 2단지,1735,114.7,13,2008,53500
25698,11620,신림동,2016-07-16,LIG 대학마을(건영아파트3차),1703-1,58.9,3,1996,28500
25699,11620,신림동,2016-07-16,성우,10-622,59.98,16,1998,31350
25700,11620,신림동,2016-07-16,신림2차현대,551-9,59.91,3,1996,30500
25701,11620,신림동,2016-07-16,금호(1차),1705,66.39,2,1997,25000
25702,11620,신림동,2016-07-16,삼성산주공(주공3단지),1714,83.21,17,2000,35700
25703,11620,신림동,2016-07-17,신림2차푸르지오,1736,84.8098,8,2007,42600
25704,11620,신림동,2016-07-18,관악산휴먼시아 2단지,1735,107.26,1,2008,43000
25705,11620,신림동,2016-07-18,관악산휴먼시아 1단지,1735-1,59.99,3,2008,33500
25706,11620,신림동,2016-07-18,관악산휴먼시아 2단지,1735,114.7,14,2008,49000
25707,11620,신림동,2016-07-18,태영,1424-28,49.92,21,1997,29000
25708,11620,신림동,2016-07-18,삼성산주공(주공3단지),1714,58.55,16,2000,29000
25709,11620,신림동,2016-07-18,신림현대,1694,105.36,4,1993,41300
25710,11620,신림동,2016-07-18,우민조원,1719,101.446,4,2003,40500
25711,11620,신림동,2016-07-19,쌍용,1686,59.26,7,1998,27500
25712,11620,신림동,2016-07-19,삼성산주공(주공3단지),1714,83.21,25,2000,35700
25713,11620,신림동,2016-07-19,강남,1644,46.72,3,1974,13000
25714,11620,신림동,2016-07-19,동부,1695,50.57,12,1993,32150
25715,11620,신림동,2016-07-19,현대,255-189,84.44,6,1991,30800
25716,11620,신림동,2016-07-19,강남,1644,46.72,2,1974,12000
25717,11620,신림동,2016-07-20,보라매갑을,1718,55.91,2,2003,30500
25718,11620,신림동,2016-07-20,성우,10-622,114.97,7,1998,50000
25719,11620,신림동,2016-07-20,LIG 대학마을(건영아파트3차),1703-1,69.17,10,1996,33000
25720,11620,신림동,2016-07-20,보라매해담채,497-5,12.89,10,2012,13000
25721,11620,신림동,2016-07-21,신림동부센트레빌,1734,104.89,2,2006,49000
25722,11620,신림동,2016-07-21,신림푸르지오,1730,114.84,14,2005,59500
25723,11620,신림동,2016-07-21,금호2,1706,59.96,3,1998,30350
25724,11620,신림동,2016-07-21,동부,1695,50.57,12,1993,30500
25725,11620,신림동,2016-07-21,신림현대,1694,82.2,4,1993,40500
25726,11620,신림동,2016-07-21,쌍용,1686,59.26,1,1998,25000
25727,11620,신림동,2016-07-21,신림2차현대,551-9,113.52,3,1996,43200
25728,11620,신림동,2016-07-21,코스모그린,1425-4,12.21,6,2012,10600
25729,11620,신림동,2016-07-22,LIG 대학마을(건영아파트3차),1703-1,58.89,11,1996,31700
25730,11620,신림동,2016-07-22,건영2,721-2,73.48,2,1988,28450
25731,11620,신림동,2016-07-23,신림푸르지오,1730,84.79,20,2005,49000
25732,11620,신림동,2016-07-23,관악산휴먼시아 2단지,1735,84.97,6,2008,41200
25733,11620,신림동,2016-07-23,신림2차푸르지오,1736,114.7143,14,2007,48750
25734,11620,신림동,2016-07-23,국제산장,1693,59.94,12,1993,24500
25735,11620,신림동,2016-07-23,신림2차푸르지오,1736,114.7143,15,2007,49500
25736,11620,신림동,2016-07-23,아데나,534-1,17.94,4,2010,12300
25737,11620,신림동,2016-07-24,건영1,746-43,41.04,3,1984,20350
25738,11620,신림동,2016-07-25,신림현대,1694,34.86,11,1993,20800
25739,11620,신림동,2016-07-25,관악산휴먼시아 2단지,1735,59.99,2,2008,33000
25740,11620,신림동,2016-07-25,관악산휴먼시아 2단지,1735,114.7,12,2008,47000
25741,11620,신림동,2016-07-25,관악산휴먼시아 1단지,1735-1,114.7,6,2008,45000
25742,11620,신림동,2016-07-25,LIG 대학마을(건영아파트3차),1703-1,84.82,15,1996,41900
25743,11620,신림동,2016-07-25,라이프미성,1656,93.79,1,1982,40000
25744,11620,신림동,2016-07-26,신림현대,1694,119.49,9,1993,49000
25745,11620,신림동,2016-07-26,삼성산주공(주공3단지),1714,58.55,19,2000,27000
25746,11620,신림동,2016-07-26,건영1,746-43,41.04,11,1984,19900
25747,11620,신림동,2016-07-27,금호(1차),1705,84.96,8,1997,33000
25748,11620,신림동,2016-07-27,관악산휴먼시아 1단지,1735-1,84.97,13,2008,42000
25749,11620,신림동,2016-07-27,우민조원,1719,90.041,1,2003,42000
25750,11620,신림동,2016-07-28,삼성산주공(주공3단지),1714,83.21,8,2000,36000
25751,11620,신림동,2016-07-28,강남,1644,46.72,6,1974,15900
25752,11620,신림동,2016-07-28,두영,1717,84.84,3,2002,36000
25753,11620,신림동,2016-07-28,신림2차푸르지오,1736,59.985,14,2007,37000
25754,11620,신림동,2016-07-29,관악산휴먼시아 2단지,1735,59.99,11,2008,36000
25755,11620,신림동,2016-07-29,신림동부센트레빌,1734,84.93,2,2006,43300
25756,11620,신림동,2016-07-29,관악산휴먼시아 2단지,1735,114.7,3,2008,44000
25757,11620,신림동,2016-07-29,신림동신도브래뉴,1722,115.62,13,2003,51500
25758,11620,신림동,2016-07-29,서초그린,1732,59.81,4,2005,36000
25759,11620,신림동,2016-07-29,우방,1715,59.74,22,1999,34200
25760,11620,신림동,2016-07-29,관악산휴먼시아 2단지,1735,114.7,18,2008,48800
25761,11620,신림동,2016-07-29,금호2,1706,84.87,8,1998,47500
25762,11620,신림동,2016-07-30,신림2차푸르지오,1736,114.7143,2,2007,46500
25763,11620,신림동,2016-07-30,신림2차푸르지오,1736,114.7143,6,2007,49000
25764,11620,신림동,2016-07-30,현대,255-189,84.22,13,1991,30300
25765,11620,신림동,2016-07-30,태흥,1698,59.86,13,1995,24500
25766,11620,신림동,2016-07-30,그대家,1727,84.77,5,2003,37000
25767,11620,신림동,2016-07-30,현대,255-189,84.44,2,1991,31700
25768,11620,신림동,2016-07-30,성우,10-622,59.97,11,1998,31700
25769,11620,신림동,2016-07-30,건영1,746-43,41.04,6,1984,20800
25770,11620,신림동,2016-07-31,신림2차현대,551-9,84.6,9,1996,38700
25771,11620,남현동,2016-08-02,다청림 라인씨티,602-17,32.15,5,2016,28400
25772,11620,남현동,2016-08-02,다청림 라인씨티,602-17,30.67,6,2016,28000
25773,11620,남현동,2016-08-02,다청림 라인씨티,602-17,30.67,9,2016,28000
25774,11620,남현동,2016-08-04,다청림 라인씨티,602-17,30.67,4,2016,28000
25775,11620,남현동,2016-08-04,다청림 라인씨티,602-17,32.15,12,2016,28400
25776,11620,남현동,2016-08-05,다청림 라인씨티,602-17,32.15,10,2016,28400
25777,11620,남현동,2016-08-06,다청림 라인씨티,602-17,32.15,12,2016,28400
25778,11620,남현동,2016-08-06,다청림 라인씨티,602-17,32.15,8,2016,28400
25779,11620,남현동,2016-08-06,다청림 라인씨티,602-17,32.15,4,2016,28400
25780,11620,남현동,2016-08-07,다청림 라인씨티,602-17,32.15,7,2016,28400
25781,11620,남현동,2016-08-07,다청림 라인씨티,602-17,32.15,9,2016,28400
25782,11620,남현동,2016-08-08,다청림 라인씨티,602-17,32.15,6,2016,28400
25783,11620,남현동,2016-08-08,다청림 라인씨티,602-17,32.15,5,2016,28400
25784,11620,남현동,2016-08-08,다청림 라인씨티,602-17,32.15,4,2016,28400
25785,11620,남현동,2016-08-09,다청림 라인씨티,602-17,30.67,5,2016,28000
25786,11620,남현동,2016-08-14,예성그랑펠리체,1138,83.45,11,2007,59500
25787,11620,남현동,2016-08-15,예촌A,1072-49,112.54,2,2004,46500
25788,11620,남현동,2016-08-16,예성2차그린캐슬,1134,84.17,9,2004,55300
25789,11620,남현동,2016-08-16,우평,1081-4,85.89,5,2003,48000
25790,11620,남현동,2016-08-17,예성그랑펠리체,1138,111.21,5,2007,66100
25791,11620,남현동,2016-08-22,예성그린캐슬III,1133,84.38,3,2003,50000
25792,11620,남현동,2016-08-23,뉴타운1동(A동),602-329,84.59,1,2004,44000
25793,11620,남현동,2016-08-24,라움아파트,602-110,52.41,3,2016,44000
25794,11620,남현동,2016-08-26,플라워스위트101동102동,1086-7,84.81,3,2004,40500
25795,11620,남현동,2016-08-28,라움아파트,602-110,52.41,4,2016,44400
25796,11620,남현동,2016-08-31,라움아파트,602-110,52.41,2,2016,44000
25797,11620,봉천동,2016-08-01,두산,1708,84.87,4,2000,47500
25798,11620,봉천동,2016-08-01,현대(관악),1000,84.74,4,1992,42250
25799,11620,봉천동,2016-08-01,에메랄드103동,41-265,83.44,5,2012,40000
25800,11620,봉천동,2016-08-01,낙성대현대홈타운,1713,114.966,7,2002,63000
25801,11620,봉천동,2016-08-02,닷컴오뜨빌,1592-17,112.26,6,2003,51000
25802,11620,봉천동,2016-08-02,반석푸른숲,1723,84.12,1,2006,52500
25803,11620,봉천동,2016-08-03,봉천우성,1706,114.78,10,2000,51000
25804,11620,봉천동,2016-08-04,두산,1708,59.92,3,2000,42500
25805,11620,봉천동,2016-08-04,관악드림(삼성),1712,84.96,3,2003,42700
25806,11620,봉천동,2016-08-04,은천1,1707,84.83,4,2001,51500
25807,11620,봉천동,2016-08-04,봉천우성,1706,114.78,9,2000,48500
25808,11620,봉천동,2016-08-04,무학,1531-39,81.95,3,1998,32500
25809,11620,봉천동,2016-08-04,새진7차,180-380,84.75,6,2005,38500
25810,11620,봉천동,2016-08-04,관악푸르지오,1717,84.2,19,2004,51900
25811,11620,봉천동,2016-08-05,벽산블루밍,1718,114.97,12,2005,54500
25812,11620,봉천동,2016-08-05,두산,1708,84.87,21,2000,50800
25813,11620,봉천동,2016-08-05,두산,1708,59.92,3,2000,44500
25814,11620,봉천동,2016-08-05,두산,1708,84.87,14,2000,48000
25815,11620,봉천동,2016-08-05,관악드림(삼성),1712,84.96,21,2003,46400
25816,11620,봉천동,2016-08-05,관악드림(동아),1712,59.85,14,2003,36000
25817,11620,봉천동,2016-08-05,낙성대현대홈타운,1713,114.919,13,2002,61900
25818,11620,봉천동,2016-08-05,인헌,1725,59.75,2,1998,29500
25819,11620,봉천동,2016-08-05,두산,1708,59.92,23,2000,42500
25820,11620,봉천동,2016-08-06,(685-103),685-103,50.67,1,2005,17000
25821,11620,봉천동,2016-08-06,브라운스톤관악,1721,59.67,1,2005,37500
25822,11620,봉천동,2016-08-06,벽산블루밍,1718,114.97,7,2005,54500
25823,11620,봉천동,2016-08-06,관악드림(삼성),1712,84.96,1,2003,43600
25824,11620,봉천동,2016-08-06,관악드림(삼성),1712,60,17,2003,40300
25825,11620,봉천동,2016-08-06,관악드림(동아),1712,84.96,18,2003,46300
25826,11620,봉천동,2016-08-06,두산,1708,114.99,17,2000,59500
25827,11620,봉천동,2016-08-06,관악드림(동아),1712,114.75,1,2003,47500
25828,11620,봉천동,2016-08-06,벽산블루밍,1718,84.99,14,2005,46000
25829,11620,봉천동,2016-08-07,프라비다1,869-3,14.38,14,2012,15300
25830,11620,봉천동,2016-08-07,외 3필지 프라비다M,893-1,30.12,13,2014,26800
25831,11620,봉천동,2016-08-08,선경,1697,50.49,5,1996,26300
25832,11620,봉천동,2016-08-08,관악드림(삼성),1712,84.96,6,2003,45500
25833,11620,봉천동,2016-08-08,관악푸르지오,1717,84.75,5,2004,50000
25834,11620,봉천동,2016-08-09,벽산블루밍,1718,59.99,2,2005,34500
25835,11620,봉천동,2016-08-09,벽산블루밍,1718,101.95,15,2005,48200
25836,11620,봉천동,2016-08-09,관악동부센트레빌,1719,84.7,17,2004,54800
25837,11620,봉천동,2016-08-09,관악동부센트레빌,1719,84.7,2,2004,51800
25838,11620,봉천동,2016-08-09,관악월드메르디앙,1724,84.56,12,2005,43300
25839,11620,봉천동,2016-08-09,두산,1708,59.92,3,2000,35000
25840,11620,봉천동,2016-08-09,관악드림(삼성),1712,60,19,2003,40500
25841,11620,봉천동,2016-08-09,관악푸르지오,1717,59.58,10,2004,41000
25842,11620,봉천동,2016-08-09,관악위버폴리스,859-17,107.08,12,2010,58750
25843,11620,봉천동,2016-08-09,현대(관악),1000,105.84,3,1992,45100
25844,11620,봉천동,2016-08-10,관악드림(삼성),1712,114.75,4,2003,50700
25845,11620,봉천동,2016-08-10,관악드림(동아),1712,114.75,18,2003,51500
25846,11620,봉천동,2016-08-10,에메랄드103동,41-265,83.44,2,2012,39000
25847,11620,봉천동,2016-08-10,관악푸르지오,1717,59.58,6,2004,41800
25848,11620,봉천동,2016-08-10,벽산블루밍,1718,84.99,3,2005,43750
25849,11620,봉천동,2016-08-10,관악드림(동아),1712,84.96,14,2003,46000
25850,11620,봉천동,2016-08-11,두산,1708,59.92,14,2000,42500
25851,11620,봉천동,2016-08-11,관악드림(삼성),1712,84.96,5,2003,44200
