,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,보증금액,월세금액
15164,11545,독산동,2019-01-21,신도브래뉴,955,55.55,10,2002,26000,0
15165,11545,독산동,2019-01-21,금천롯데캐슬 골드파크1차,1147,84.4657,29,2016,47000,0
15166,11545,독산동,2019-01-22,이랜드해가든,1143,84.935,20,2008,36000,0
15167,11545,독산동,2019-01-22,한신아파트,1093-4,89.46,10,1991,29000,0
15168,11545,독산동,2019-01-22,대덕트윈빌,1028,59.56,5,2002,25000,0
15169,11545,독산동,2019-01-22,금천현대,711-2,84.83,16,2002,27000,0
15170,11545,독산동,2019-01-22,독산동아아파트,183-1,59.96,12,1997,21000,0
15171,11545,독산동,2019-01-22,금천 롯데캐슬 골드파크 3차,1155,59.968,40,2018,37000,0
15172,11545,독산동,2019-01-23,독산주공14단지,1088,38.64,4,1990,1000,50
15173,11545,독산동,2019-01-23,한신아파트,1093-4,89.46,2,1991,27000,0
15174,11545,독산동,2019-01-23,이랜드해가든,1143,84.935,15,2008,33000,0
15175,11545,독산동,2019-01-23,금천 롯데캐슬 골드파크 3차,1155,59.9662,37,2018,40000,0
15176,11545,독산동,2019-01-24,금천롯데캐슬 골드파크1차,1147,84.3963,15,2016,43000,0
15177,11545,독산동,2019-01-24,독산현대,293-10,58.72,3,1999,25000,0
15178,11545,독산동,2019-01-25,금천롯데캐슬 골드파크1차,1147,59.9384,5,2016,27300,0
15179,11545,독산동,2019-01-25,독산동중앙하이츠빌,1140,84.8768,17,2004,33500,0
15180,11545,독산동,2019-01-25,독산주공14단지,1088,38.64,6,1990,12500,0
15181,11545,독산동,2019-01-25,진도1차,1002,59.94,9,1996,23000,0
15182,11545,독산동,2019-01-25,금천 롯데캐슬 골드파크 3차,1155,59.9662,40,2018,37000,0
15183,11545,독산동,2019-01-25,한아마인드,1142,73.81,2,2005,28000,0
15184,11545,독산동,2019-01-26,금천롯데캐슬 골드파크1차,1147,84.8114,5,2016,42000,0
15185,11545,독산동,2019-01-26,금천롯데캐슬 골드파크1차,1147,71.39,25,2016,45500,0
15186,11545,독산동,2019-01-26,금천롯데캐슬 골드파크1차,1147,84.4417,5,2016,48000,0
15187,11545,독산동,2019-01-26,독산주공14단지,1088,76.51,2,1990,29500,0
15188,11545,독산동,2019-01-26,독산주공14단지,1088,38.64,8,1990,13500,0
15189,11545,독산동,2019-01-26,금천 롯데캐슬 골드파크 3차,1155,59.968,21,2018,23000,50
15190,11545,독산동,2019-01-26,금천 롯데캐슬 골드파크 3차,1155,59.9662,28,2018,40000,0
15191,11545,독산동,2019-01-26,이랜드해가든,1143,84.935,11,2008,33000,0
15192,11545,독산동,2019-01-27,이랜드해가든,1143,84.935,9,2008,32000,0
15193,11545,독산동,2019-01-27,계룡아파트,332-14,59.34,7,1998,23000,0
15194,11545,독산동,2019-01-27,독산현대,293-10,58.72,6,1999,24000,0
15195,11545,독산동,2019-01-28,금천롯데캐슬 골드파크1차,1147,59.9384,21,2016,28665,0
15196,11545,독산동,2019-01-28,한신아파트,1093-4,89.46,21,1991,28000,0
15197,11545,독산동,2019-01-28,금천롯데캐슬 골드파크1차,1147,59.9384,17,2016,27300,0
15198,11545,독산동,2019-01-28,계룡아파트,332-14,84.96,1,1998,27000,0
15199,11545,독산동,2019-01-29,금천현대,711-2,84.83,22,2002,30000,0
15200,11545,독산동,2019-01-29,금천 롯데캐슬 골드파크 3차,1155,59.9662,5,2018,20000,65
15201,11545,독산동,2019-01-29,독산주공14단지,1088,44.94,6,1990,15000,0
15202,11545,독산동,2019-01-29,금천 롯데캐슬 골드파크 3차,1155,59.9672,11,2018,40000,0
15203,11545,독산동,2019-01-29,독산동중앙하이츠빌,1140,84.8768,11,2004,20000,50
15204,11545,독산동,2019-01-29,금천 롯데캐슬 골드파크 3차,1155,84.408,27,2018,20000,0
15205,11545,독산동,2019-01-30,금천롯데캐슬 골드파크1차,1147,59.9384,20,2016,27300,0
15206,11545,독산동,2019-01-30,금천롯데캐슬 골드파크1차,1147,84.8114,23,2016,46000,0
15207,11545,독산동,2019-01-30,금천롯데캐슬 골드파크1차,1147,84.3963,3,2016,34398,0
15208,11545,독산동,2019-01-30,금천 롯데캐슬 골드파크 3차,1155,59.9672,38,2018,40000,0
15209,11545,독산동,2019-01-30,금천 롯데캐슬 골드파크 3차,1155,59.9672,34,2018,43500,0
15210,11545,독산동,2019-01-31,독산주공13단지,1088-1,31.32,10,1990,289,6
15211,11545,독산동,2019-01-31,독산동중앙하이츠빌,1140,84.8768,6,2004,32000,0
15212,11545,시흥동,2019-01-01,금천리메인시티,883-11,16.63,15,2018,11500,0
15213,11545,시흥동,2019-01-02,무지개,109-1,53.79,5,1980,6000,0
15214,11545,시흥동,2019-01-02,남서울건영2,384-12,61.14,12,1989,22000,0
15215,11545,시흥동,2019-01-02,금천리메인시티,883-11,18.12,16,2018,12000,0
15216,11545,시흥동,2019-01-03,금천리메인시티,883-11,18.12,15,2018,12000,0
15217,11545,시흥동,2019-01-04,무지개,109-1,85.29,5,1980,15000,0
15218,11545,시흥동,2019-01-05,시흥베르빌,1015,81.16,15,2004,32500,0
15219,11545,시흥동,2019-01-05,벽산,1010,114.84,9,2000,30000,0
15220,11545,시흥동,2019-01-05,벽산3,1006,84.96,2,1998,7000,55
15221,11545,시흥동,2019-01-05,남서울건영2,384-12,61.14,7,1989,19000,0
15222,11545,시흥동,2019-01-05,관악산벽산타운5,1013,59.34,18,2004,22000,0
15223,11545,시흥동,2019-01-05,무지개,109-1,67.93,2,1980,13000,0
15224,11545,시흥동,2019-01-05,금천리메인시티,883-11,18.19,16,2018,10000,0
15225,11545,시흥동,2019-01-05,관악산벽산타운5,1013,59.34,18,2004,22000,0
15226,11545,시흥동,2019-01-07,남서울힐스테이트,1026,59.817,6,2014,35000,0
15227,11545,시흥동,2019-01-07,시흥베르빌,1015,67.02,3,2004,29000,0
15228,11545,시흥동,2019-01-07,관악산벽산타운5,1013,59.34,13,2004,22000,0
15229,11545,시흥동,2019-01-07,벽산,1010,32.7,8,2000,988,14
15230,11545,시흥동,2019-01-07,럭키남서울아파트,1002-1,49.75,7,1982,16000,0
15231,11545,시흥동,2019-01-08,우방,1011,84.84,1,2002,28000,0
15232,11545,시흥동,2019-01-08,우방,1011,59.91,9,2002,23500,0
15233,11545,시흥동,2019-01-08,남서울힐스테이트,1026,84.697,24,2014,41000,0
15234,11545,시흥동,2019-01-08,우방,1011,59.91,16,2002,4000,60
15235,11545,시흥동,2019-01-08,금천리메인시티,883-11,18.06,16,2018,12000,0
15236,11545,시흥동,2019-01-09,산호시티빌,999-1,58.46,15,2003,23000,0
15237,11545,시흥동,2019-01-09,현대(220-2),220-2,49.14,5,1984,1000,40
15238,11545,시흥동,2019-01-10,남서울건영아파트,992-2,53.39,13,1982,16000,0
15239,11545,시흥동,2019-01-10,성지,산173-8,55.3,11,1986,2500,50
15240,11545,시흥동,2019-01-10,관악산벽산타운5,1013,84.97,4,2004,0,30
15241,11545,시흥동,2019-01-10,남서울힐스테이트,1026,84.786,3,2014,42000,0
15242,11545,시흥동,2019-01-11,관악산벽산타운5,1013,84.97,20,2004,30000,0
15243,11545,시흥동,2019-01-11,럭키남서울아파트,1002-1,49.75,7,1982,16000,0
15244,11545,시흥동,2019-01-11,무지개,109-1,53.88,1,1980,4200,20
15245,11545,시흥동,2019-01-11,무지개,109-1,84.96,4,1980,1000,70
15246,11545,시흥동,2019-01-11,남서울힐스테이트,1026,59.817,21,2014,10000,85
15247,11545,시흥동,2019-01-12,남서울힐스테이트,1026,84.697,14,2014,37000,0
15248,11545,시흥동,2019-01-12,럭키남서울아파트,1002-1,62.15,12,1981,16000,0
15249,11545,시흥동,2019-01-12,산호시티빌,999-1,41.58,6,2003,5000,40
15250,11545,시흥동,2019-01-12,럭키남서울아파트,1002-1,41.26,12,1981,13000,0
15251,11545,시흥동,2019-01-12,벽산,1010,84.99,16,2000,28500,0
15252,11545,시흥동,2019-01-12,관악산벽산타운5,1013,59.34,17,2004,24000,0
15253,11545,시흥동,2019-01-13,우방,1011,59.91,24,2002,25000,0
15254,11545,시흥동,2019-01-13,관악산벽산타운5,1013,59.34,1,2004,21500,0
15255,11545,시흥동,2019-01-13,금천리메인시티,883-11,16.63,15,2018,12000,0
15256,11545,시흥동,2019-01-14,관악산벽산타운5,1013,84.97,10,2004,10000,60
15257,11545,시흥동,2019-01-14,남서울건영2,384-12,41.34,13,1989,3000,40
15258,11545,시흥동,2019-01-14,금천리메인시티,883-11,18.12,16,2018,12000,0
15259,11545,시흥동,2019-01-14,칠성(977-2),977-2,66.39,4,2003,20000,0
15260,11545,시흥동,2019-01-14,관악산벽산타운5,1013,59.34,20,2004,24000,0
15261,11545,시흥동,2019-01-15,대도훼미리,989-11,59.01,5,1991,1000,65
15262,11545,시흥동,2019-01-15,무지개,109-1,67.93,10,1980,12000,0
15263,11545,시흥동,2019-01-15,남서울건영2,384-12,61.14,15,1989,20000,0
15264,11545,시흥동,2019-01-15,남서울힐스테이트,1026,84.697,18,2014,43000,0
15265,11545,시흥동,2019-01-15,금강,1008,84.65,3,2000,25000,0
15266,11545,시흥동,2019-01-16,남서울힐스테이트,1026,84.786,14,2014,30000,45
15267,11545,시흥동,2019-01-16,관악산벽산타운5,1013,59.34,19,2004,24000,0
15268,11545,시흥동,2019-01-16,럭키남서울아파트,1002-1,49.79,5,1981,17000,0
15269,11545,시흥동,2019-01-16,남서울힐스테이트,1026,84.786,24,2014,37000,0
15270,11545,시흥동,2019-01-18,관악산벽산타운5,1013,114.84,3,2004,33500,0
15271,11545,시흥동,2019-01-18,관악산벽산타운5,1013,84.97,19,2004,30000,0
15272,11545,시흥동,2019-01-19,관악산벽산타운5,1013,59.34,1,2004,3000,70
15273,11545,시흥동,2019-01-19,무지개,109-1,53.75,8,1980,10000,0
15274,11545,시흥동,2019-01-19,무지개,109-1,53.79,4,1980,9000,0
15275,11545,시흥동,2019-01-19,성지,산173-8,67.27,4,1986,22000,0
15276,11545,시흥동,2019-01-20,관악산벽산타운5,1013,84.97,12,2004,28000,0
15277,11545,시흥동,2019-01-21,벽산,1010,114.84,9,2000,29000,0
15278,11545,시흥동,2019-01-21,산호시티빌,999-1,41.58,13,2003,16000,0
15279,11545,시흥동,2019-01-21,무지개,109-1,67.93,5,1980,12000,0
15280,11545,시흥동,2019-01-21,무지개,109-1,53.75,5,1980,9000,0
15281,11545,시흥동,2019-01-22,벽산,1010,114.84,3,2000,20000,0
15282,11545,시흥동,2019-01-22,관악산벽산타운5,1013,59.34,14,2004,6000,50
15283,11545,시흥동,2019-01-22,현대(220-2),220-2,49.14,1,1984,11000,0
15284,11545,시흥동,2019-01-23,무지개,109-1,84.96,4,1980,16000,0
15285,11545,시흥동,2019-01-23,남서울힐스테이트,1026,84.677,5,2014,5000,115
15286,11545,시흥동,2019-01-23,무지개,109-1,53.92,1,1980,9000,0
15287,11545,시흥동,2019-01-24,무지개,109-1,84.96,4,1980,5000,40
15288,11545,시흥동,2019-01-24,관악산벽산타운5,1013,59.34,7,2004,3000,70
15289,11545,시흥동,2019-01-24,관악산벽산타운5,1013,114.84,10,2004,34000,0
15290,11545,시흥동,2019-01-24,백운한비치,1012,78.1642,2,2003,10000,50
15291,11545,시흥동,2019-01-25,남서울힐스테이트,1026,84.677,10,2014,44000,0
15292,11545,시흥동,2019-01-25,럭키남서울아파트,1002-1,49.79,9,1981,17000,0
15293,11545,시흥동,2019-01-25,럭키남서울아파트,1002-1,49.75,4,1982,16000,0
15294,11545,시흥동,2019-01-26,무지개,109-1,53.75,4,1980,9500,0
15295,11545,시흥동,2019-01-26,벽산,1010,114.84,7,2000,30000,0
15296,11545,시흥동,2019-01-26,남서울힐스테이트,1026,84.786,15,2014,36000,0
15297,11545,시흥동,2019-01-26,럭키남서울아파트,1002-1,41.26,1,1981,12000,0
15298,11545,시흥동,2019-01-26,남서울힐스테이트,1026,84.786,15,2014,36000,0
15299,11545,시흥동,2019-01-26,시흥베르빌,1015,81.16,6,2004,32000,0
15300,11545,시흥동,2019-01-27,관악산벽산타운5,1013,114.84,17,2004,3000,130
15301,11545,시흥동,2019-01-28,시흥목련,1009,59.21,11,1996,21000,0
15302,11545,시흥동,2019-01-28,벽산,1010,114.84,13,2000,29000,0
15303,11545,시흥동,2019-01-28,벽산,1010,84.99,6,2000,26000,0
15304,11545,시흥동,2019-01-28,벽산,1010,59.94,19,2000,5000,67
15305,11545,시흥동,2019-01-29,관악산벽산타운5,1013,84.97,1,2004,27000,0
15306,11545,시흥동,2019-01-29,관악산벽산타운5,1013,84.97,20,2004,30000,0
15307,11545,시흥동,2019-01-29,관악산벽산타운5,1013,84.97,20,2004,30000,0
15308,11545,시흥동,2019-01-30,산호시티빌,999-1,55.98,7,2003,5000,80
15309,11545,시흥동,2019-01-30,무지개,109-1,67.93,7,1980,12000,0
15310,11545,시흥동,2019-01-30,남서울힐스테이트,1026,84.786,12,2014,38000,0
15311,11545,시흥동,2019-01-30,무지개,109-1,67.93,10,1980,13000,0
15312,11545,시흥동,2019-01-31,남서울힐스테이트,1026,84.677,5,2014,30000,0
15313,11545,시흥동,2019-01-31,관악산벽산타운5,1013,114.84,9,2004,35000,0
15314,11545,시흥동,2019-01-31,관악산벽산타운5,1013,114.84,4,2004,33000,0
15315,11545,시흥동,2019-01-31,럭키남서울아파트,1002-1,49.75,12,1981,18000,0
15316,11545,가산동,2019-02-01,드림캐슬,235-57,77.11,4,2004,1000,20
15317,11545,가산동,2019-02-02,두산,769,59.84,25,1998,15000,30
15318,11545,가산동,2019-02-02,삼익,234-46,59.94,3,1998,3000,70
15319,11545,가산동,2019-02-07,비즈트위트바이올렛5차,140-36,12.19,10,2014,3500,30
15320,11545,가산동,2019-02-07,주상복합두산,772,59.25,8,1998,21000,0
15321,11545,가산동,2019-02-09,비즈트위트바이올렛5차,140-36,18.52,12,2014,13500,0
15322,11545,가산동,2019-02-09,가산 지웰 에스테이트 2차,143-6,14.12,12,2018,14000,0
15323,11545,가산동,2019-02-11,비즈트위트바이올렛5차,140-36,12.19,12,2014,3500,35
15324,11545,가산동,2019-02-12,두산,769,59.84,8,1998,27000,0
15325,11545,가산동,2019-02-12,가산양우내안에애플,141-2,12.04,13,2013,2000,35
15326,11545,가산동,2019-02-13,가산양우내안에애플,141-2,12.04,13,2013,3000,33
15327,11545,가산동,2019-02-15,드림케슬3차,237-81,84.8,2,2005,18000,0
15328,11545,가산동,2019-02-16,주상복합두산,772,59.25,4,1998,10000,40
15329,11545,가산동,2019-02-17,가산 지웰 에스테이트 2차,143-6,14.12,7,2018,1000,50
15330,11545,가산동,2019-02-19,비즈트위트바이올렛5차,140-36,12.1,11,2014,300,42
15331,11545,가산동,2019-02-22,주상복합두산,772,47.15,9,1998,2000,60
15332,11545,가산동,2019-02-23,두산,769,59.84,9,1998,28000,0
15333,11545,가산동,2019-02-24,가산 지웰 에스테이트 2차,143-6,14.21,8,2018,13200,0
15334,11545,가산동,2019-02-24,가산지웰에스테이트,140-9,15.96,8,2013,12000,0
15335,11545,가산동,2019-02-24,가산 지웰 에스테이트 2차,143-6,14.21,9,2018,13400,0
15336,11545,가산동,2019-02-26,주상복합두산,772,59.25,4,1998,2000,60
15337,11545,가산동,2019-02-26,가산지웰에스테이트,140-9,15.96,16,2013,1000,50
15338,11545,가산동,2019-02-28,가산양우내안에애플,141-2,12.04,15,2013,11000,0
15339,11545,가산동,2019-02-28,비즈트위트바이올렛5차,140-36,12.19,8,2014,3000,35
15340,11545,가산동,2019-02-28,가산 지웰 에스테이트 2차,143-6,14.21,9,2018,500,55
15341,11545,독산동,2019-02-01,금천롯데캐슬 골드파크1차,1147,84.8114,26,2016,48000,0
15342,11545,독산동,2019-02-01,금천롯데캐슬 골드파크1차,1147,84.8114,26,2016,48000,0
15343,11545,독산동,2019-02-07,금천롯데캐슬 골드파크1차,1147,84.8114,26,2016,45000,0
15344,11545,독산동,2019-02-07,금천 롯데캐슬 골드파크 3차,1155,84.408,24,2018,51000,0
15345,11545,독산동,2019-02-08,금천롯데캐슬 골드파크1차,1147,84.8114,5,2016,44000,0
15346,11545,독산동,2019-02-09,신도브래뉴,955,116.29,19,2002,37000,0
15347,11545,독산동,2019-02-09,독산주공14단지,1088,38.64,11,1990,14000,0
15348,11545,독산동,2019-02-09,금천롯데캐슬 골드파크1차,1147,71.39,18,2016,45000,0
15349,11545,독산동,2019-02-09,금천 롯데캐슬 골드파크 3차,1155,59.9672,26,2018,38000,0
15350,11545,독산동,2019-02-11,대광아파트,990-3,84.6,6,2001,30000,0
15351,11545,독산동,2019-02-12,리치힐101동(993-25),993-25,105.09,2,2003,30000,0
15352,11545,독산동,2019-02-12,금천롯데캐슬 골드파크1차,1147,84.8114,28,2016,47000,0
15353,11545,독산동,2019-02-12,금천 롯데캐슬 골드파크 3차,1155,84.4855,9,2018,39000,0
15354,11545,독산동,2019-02-12,독산동중앙하이츠빌,1140,84.8768,16,2004,25000,20
15355,11545,독산동,2019-02-12,금천현대,711-2,59.82,6,2002,25000,0
15356,11545,독산동,2019-02-13,독산동한양수자인,1144,68.307,3,2011,35000,0
15357,11545,독산동,2019-02-13,금천현대,711-2,84.83,13,2002,28000,0
15358,11545,독산동,2019-02-14,한아프라임102동,147-1,161.2,5,2004,22000,0
15359,11545,독산동,2019-02-15,한신아파트,1093-4,89.46,14,1991,30000,0
15360,11545,독산동,2019-02-15,금천 롯데캐슬 골드파크 3차,1155,59.968,8,2018,15000,80
15361,11545,독산동,2019-02-16,영진힐탑,887-4,39.99,6,2003,15000,0
15362,11545,독산동,2019-02-16,금천 롯데캐슬 골드파크 3차,1155,59.9662,37,2018,5000,120
15363,11545,독산동,2019-02-16,금천롯데캐슬 골드파크1차,1147,84.3963,11,2016,47000,0
15364,11545,독산동,2019-02-16,독산동중앙하이츠빌,1140,84.8768,20,2004,34500,0
15365,11545,독산동,2019-02-16,한신아파트,1093-4,89.46,4,1991,4000,90
15366,11545,독산동,2019-02-16,금천현대,711-2,59.82,14,2002,20000,0
15367,11545,독산동,2019-02-16,금천현대,711-2,59.82,14,2002,20000,0
15368,11545,독산동,2019-02-18,금천현대,711-2,84.83,20,2002,29500,0
15369,11545,독산동,2019-02-18,독산주공14단지,1088,44.89,7,1990,15000,0
15370,11545,독산동,2019-02-19,금천현대,711-2,59.82,14,2002,20000,0
15371,11545,독산동,2019-02-19,금천 롯데캐슬 골드파크 3차,1155,59.968,32,2018,45000,0
15372,11545,독산동,2019-02-19,독산주공14단지,1088,44.94,10,1990,2000,50
15373,11545,독산동,2019-02-19,독산주공13단지,1088-1,31.32,2,1990,289,6
15374,11545,독산동,2019-02-20,신도브래뉴,955,116.29,18,2002,30000,0
15375,11545,독산동,2019-02-20,신도브래뉴,955,73.2,16,2002,16000,30
15376,11545,독산동,2019-02-20,신도브래뉴,955,116.29,18,2002,7000,0
15377,11545,독산동,2019-02-21,독산동중앙하이츠빌,1140,84.8768,7,2004,34000,0
15378,11545,독산동,2019-02-21,금천롯데캐슬 골드파크1차,1147,71.39,28,2016,45000,0
15379,11545,독산동,2019-02-21,골드캐슬(1031-22),1031-22,16.78,8,2014,10000,0
15380,11545,독산동,2019-02-22,금천롯데캐슬 골드파크1차,1147,59.9384,28,2016,40000,0
15381,11545,독산동,2019-02-22,진도3차아파트,1136,59.34,6,1999,5000,60
15382,11545,독산동,2019-02-23,금천 롯데캐슬 골드파크 3차,1155,59.968,5,2018,12000,95
15383,11545,독산동,2019-02-23,금천현대,711-2,84.83,16,2002,28000,0
15384,11545,독산동,2019-02-23,금천현대,711-2,59.82,21,2002,25000,0
15385,11545,독산동,2019-02-23,금천현대,711-2,84.83,15,2002,30000,0
15386,11545,독산동,2019-02-23,한신아파트,1093-4,129.66,12,1991,35000,0
15387,11545,독산동,2019-02-23,금천롯데캐슬 골드파크1차,1147,71.39,3,2016,40000,0
15388,11545,독산동,2019-02-25,을미월드힐,958,64.87,5,2006,10000,55
15389,11545,독산동,2019-02-25,금천롯데캐슬 골드파크1차,1147,84.8114,2,2016,32760,0
15390,11545,독산동,2019-02-25,계룡아파트,332-14,59.34,18,1998,25000,0
15391,11545,독산동,2019-02-26,진도3차아파트,1136,79.71,17,1999,29000,0
15392,11545,독산동,2019-02-26,한신아파트,1093-4,89.46,8,1991,30000,0
15393,11545,독산동,2019-02-26,금천롯데캐슬 골드파크1차,1147,84.8114,12,2016,51000,0
15394,11545,독산동,2019-02-26,이랜드해가든,1143,84.935,4,2008,33000,0
15395,11545,독산동,2019-02-26,금천현대,711-2,59.82,6,2002,25000,0
15396,11545,독산동,2019-02-26,금천롯데캐슬 골드파크1차,1147,84.4623,24,2016,45000,0
