,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
5298,11305,미아동,2009-06-26,벽산라이브파크,1354,84.89,4,2004,34000
5299,11305,미아동,2009-06-27,경남아너스빌,796,84.9134,8,2008,35000
5300,11305,미아동,2009-06-27,에스케이북한산시티,1353,59.98,5,2004,25800
5301,11305,미아동,2009-06-27,삼각산아이원,1357,114.88,5,2003,48500
5302,11305,미아동,2009-06-28,두원프라자,1351,120.95,8,1996,28000
5303,11305,미아동,2009-06-28,에스케이북한산시티,1353,84.92,3,2004,35700
5304,11305,미아동,2009-06-29,에스케이북한산시티,1353,84.76,25,2004,34100
5305,11305,미아동,2009-06-30,에스케이북한산시티,1353,84.86,4,2004,33700
5306,11305,미아동,2009-06-30,에스케이북한산시티,1353,59.98,18,2004,26950
5307,11305,번동,2009-06-03,주공1단지,242,41.3,8,1991,17000
5308,11305,번동,2009-06-04,번동금호어울림,656,59.43,3,1998,24000
5309,11305,번동,2009-06-05,쌍용,459-110,84.92,7,1997,29000
5310,11305,번동,2009-06-13,주공4단지,234,44.89,6,1991,18400
5311,11305,번동,2009-06-15,주공4단지,234,49.94,9,1991,22400
5312,11305,번동,2009-06-16,삼성,470-1,59.77,12,1998,24300
5313,11305,번동,2009-06-16,주공1단지,242,41.3,5,1991,17900
5314,11305,번동,2009-06-18,주공4단지,234,84.79,5,1991,38600
5315,11305,번동,2009-06-20,주공1단지,242,49.94,12,1991,25200
5316,11305,번동,2009-06-23,번동솔그린,136,59.82,11,1999,24800
5317,11305,번동,2009-06-23,번동한양아파트,133-1,84.67,2,1992,29000
5318,11305,번동,2009-06-24,번동금호어울림,656,59.43,10,1998,24500
5319,11305,번동,2009-06-24,번동금호어울림,656,59.43,10,1998,25300
5320,11305,번동,2009-06-25,기산그린,191,59.94,6,2000,22500
5321,11305,번동,2009-06-25,주공4단지,234,76.51,12,1991,33000
5322,11305,번동,2009-06-26,주공1단지,242,49.94,5,1991,23700
5323,11305,번동,2009-06-26,번동금호어울림,656,84.96,9,1998,32000
5324,11305,번동,2009-06-26,한진,658,58.65,4,2000,23000
5325,11305,번동,2009-06-29,번동한양아파트,133-1,84.67,13,1992,32500
5326,11305,번동,2009-06-29,주공1단지,242,49.94,3,1991,23200
5327,11305,번동,2009-06-30,주공4단지,234,59.22,6,1991,30500
5328,11305,번동,2009-06-30,기산그린,191,59.94,5,2000,18500
5329,11305,번동,2009-06-30,번동금호어울림,656,59.43,3,1998,24800
5330,11305,수유동,2009-06-01,정원,282-20,59.48,3,2006,18000
5331,11305,수유동,2009-06-05,극동,553-61,84.99,2,1992,27800
5332,11305,수유동,2009-06-05,우암센스뷰,229-50,84.83,5,2005,25500
5333,11305,수유동,2009-06-05,골드빌,569,54.42,5,2006,17000
5334,11305,수유동,2009-06-12,경남아너스빌,229-49,84.59,7,2005,26000
5335,11305,수유동,2009-06-13,수유벽산1차,205,84.92,2,1993,32500
5336,11305,수유동,2009-06-16,태솔에버빌,52-30,84.86,3,2008,28000
5337,11305,수유동,2009-06-18,부강쉐르빌,281-51,55.41,5,2002,19500
5338,11305,수유동,2009-06-18,극동,553-61,134.45,5,1992,42500
5339,11305,수유동,2009-06-20,태솔에버빌,52-30,84.41,7,2008,30500
5340,11305,수유동,2009-06-22,극동,553-61,84.99,11,1992,28900
5341,11305,수유동,2009-06-23,태솔에버빌,52-30,84.67,4,2008,28200
5342,11305,수유동,2009-06-29,극동,553-61,84.99,4,1992,32000
5343,11305,미아동,2009-07-01,벽산라이브파크,1354,114.68,15,2004,43700
5344,11305,미아동,2009-07-01,에스케이북한산시티,1353,59.98,9,2004,26750
5345,11305,미아동,2009-07-01,에스케이북한산시티,1353,59.98,20,2004,27460
5346,11305,미아동,2009-07-02,에스케이북한산시티,1353,59.98,21,2004,26800
5347,11305,미아동,2009-07-02,미아신구,1352,84.94,11,2000,26000
5348,11305,미아동,2009-07-02,에스케이북한산시티,1353,84.76,12,2004,35800
5349,11305,미아동,2009-07-02,에스케이북한산시티,1353,59.98,8,2004,25600
5350,11305,미아동,2009-07-02,미아동부센트레빌,474,59.96,11,2006,33000
5351,11305,미아동,2009-07-03,에스케이북한산시티,1353,59.98,14,2004,26900
5352,11305,미아동,2009-07-03,경남아너스빌,796,84.9134,7,2008,36000
5353,11305,미아동,2009-07-03,미아동부센트레빌,474,59.96,5,2006,34900
5354,11305,미아동,2009-07-03,삼각산아이원,1357,84.705,14,2003,37300
5355,11305,미아동,2009-07-04,에스케이북한산시티,1353,59.98,20,2004,26700
5356,11305,미아동,2009-07-04,에스케이북한산시티,1353,59.98,9,2004,27000
5357,11305,미아동,2009-07-04,에스케이북한산시티,1353,59.98,11,2004,27700
5358,11305,미아동,2009-07-05,에스케이북한산시티,1353,59.98,25,2004,26900
5359,11305,미아동,2009-07-05,에스케이북한산시티,1353,84.86,4,2004,32500
5360,11305,미아동,2009-07-05,경남아너스빌(1356-0),1356,84.87299999999999,12,2003,39000
5361,11305,미아동,2009-07-06,미아1차래미안,797,59.9,9,2006,31500
5362,11305,미아동,2009-07-06,미아동부센트레빌,474,59.96,14,2006,35000
5363,11305,미아동,2009-07-06,에스케이북한산시티,1353,84.92,25,2004,35400
5364,11305,미아동,2009-07-06,삼각산아이원,1357,59.758,15,2003,29000
5365,11305,미아동,2009-07-07,에스케이북한산시티,1353,84.76,23,2004,35800
5366,11305,미아동,2009-07-07,에스케이북한산시티,1353,59.98,14,2004,27000
5367,11305,미아동,2009-07-07,삼각산아이원,1357,84.705,16,2003,38000
5368,11305,미아동,2009-07-09,에스케이북한산시티,1353,59.98,12,2004,26200
5369,11305,미아동,2009-07-09,에스케이북한산시티,1353,84.92,11,2004,36400
5370,11305,미아동,2009-07-09,현대성우,561-2,84.92,5,1998,31000
5371,11305,미아동,2009-07-10,에스케이북한산시티,1353,84.76,17,2004,37300
5372,11305,미아동,2009-07-11,에스케이북한산시티,1353,59.98,14,2004,26900
5373,11305,미아동,2009-07-11,경남아너스빌,796,84.9134,5,2008,36000
5374,11305,미아동,2009-07-12,요진,152,59.42,8,2005,24000
5375,11305,미아동,2009-07-13,에스케이북한산시티,1353,84.71,9,2004,35300
5376,11305,미아동,2009-07-13,에스케이북한산시티,1353,59.98,4,2004,25500
5377,11305,미아동,2009-07-13,에스케이북한산시티,1353,59.98,13,2004,26700
5378,11305,미아동,2009-07-15,벽산라이브파크,1354,60.0,10,2004,24500
5379,11305,미아동,2009-07-15,벽산라이브파크,1354,84.89,10,2004,34400
5380,11305,미아동,2009-07-16,에스케이북한산시티,1353,84.92,25,2004,34700
5381,11305,미아동,2009-07-18,삼각산아이원,1357,59.758,8,2003,29000
5382,11305,미아동,2009-07-18,벽산라이브파크,1354,84.89,11,2004,34700
5383,11305,미아동,2009-07-20,삼각산아이원,1357,59.758,12,2003,28000
5384,11305,미아동,2009-07-20,에스케이북한산시티,1353,84.86,6,2004,34300
5385,11305,미아동,2009-07-20,에스케이북한산시티,1353,84.76,13,2004,36500
5386,11305,미아동,2009-07-21,에스케이북한산시티,1353,59.98,7,2004,26500
5387,11305,미아동,2009-07-21,미아동부센트레빌,474,59.96,1,2006,30700
5388,11305,미아동,2009-07-21,벽산라이브파크,1354,59.67,6,2004,24000
5389,11305,미아동,2009-07-22,에스케이북한산시티,1353,84.76,9,2004,35000
5390,11305,미아동,2009-07-22,에스케이북한산시티,1353,59.98,11,2004,27300
5391,11305,미아동,2009-07-23,에스케이북한산시티,1353,84.76,18,2004,36300
5392,11305,미아동,2009-07-23,미아신구,1352,59.415,4,2000,21200
5393,11305,미아동,2009-07-23,미아신구,1352,59.415,10,2000,20300
5394,11305,미아동,2009-07-25,에스케이북한산시티,1353,59.98,17,2004,26800
5395,11305,미아동,2009-07-25,벽산라이브파크,1354,84.89,4,2004,33500
5396,11305,미아동,2009-07-26,에스케이북한산시티,1353,59.98,24,2004,28500
5397,11305,미아동,2009-07-28,벽산라이브파크,1354,59.67,17,2004,24100
5398,11305,미아동,2009-07-28,삼각산아이원,1357,114.88,8,2003,45000
5399,11305,미아동,2009-07-28,삼각산아이원,1357,84.705,6,2003,36600
5400,11305,미아동,2009-07-28,에스케이북한산시티,1353,59.98,2,2004,26200
5401,11305,미아동,2009-07-29,에스케이북한산시티,1353,114.85,12,2004,46500
5402,11305,미아동,2009-07-29,에스케이북한산시티,1353,84.71,6,2004,36400
5403,11305,미아동,2009-07-29,벽산라이브파크,1354,84.89,2,2004,32950
5404,11305,미아동,2009-07-29,에스케이북한산시티,1353,84.92,3,2004,35300
5405,11305,미아동,2009-07-29,에스케이북한산시티,1353,59.98,24,2004,28000
5406,11305,미아동,2009-07-30,신대상,137-7,50.12,4,2002,22500
5407,11305,미아동,2009-07-30,성북프라자,318-5,68.675,3,2009,23000
5408,11305,미아동,2009-07-30,에스케이북한산시티,1353,84.86,17,2004,35000
5409,11305,미아동,2009-07-30,에스케이북한산시티,1353,84.86,25,2004,34000
5410,11305,미아동,2009-07-30,벽산라이브파크,1354,60.0,4,2004,25000
5411,11305,번동,2009-07-01,동문,657,59.64,12,1998,27300
5412,11305,번동,2009-07-02,번동솔그린,136,84.6,16,1999,35000
5413,11305,번동,2009-07-03,효성인텔리안,418-3,81.12,7,2005,28000
5414,11305,번동,2009-07-03,기산그린,191,76.08,14,2000,31000
5415,11305,번동,2009-07-06,오동공원현대,760,84.7848,1,2001,32700
5416,11305,번동,2009-07-07,주공1단지,242,71.89,4,1991,32800
5417,11305,번동,2009-07-08,쌍용,459-110,59.94,6,1997,20500
5418,11305,번동,2009-07-09,주공1단지,242,41.3,3,1991,17000
5419,11305,번동,2009-07-11,주공1단지,242,49.94,9,1991,24000
5420,11305,번동,2009-07-12,기산그린,191,59.94,10,2000,23000
5421,11305,번동,2009-07-14,효성인텔리안,418-3,81.12,12,2005,28500
5422,11305,번동,2009-07-14,현대(148-494),148-494,59.97,5,1997,22400
5423,11305,번동,2009-07-15,해모로아파트,139,84.93,4,2003,34500
5424,11305,번동,2009-07-16,주공1단지,242,49.94,5,1991,25000
5425,11305,번동,2009-07-20,주공4단지,234,41.3,14,1991,19000
5426,11305,번동,2009-07-21,주공1단지,242,41.3,11,1991,19500
5427,11305,번동,2009-07-25,신원,204,59.96,10,2000,27250
5428,11305,번동,2009-07-27,번동한양아파트,133-1,84.67,1,1992,29500
5429,11305,번동,2009-07-28,삼성,470-1,59.77,19,1998,23100
5430,11305,번동,2009-07-29,주공1단지,242,41.3,4,1991,17000
5431,11305,번동,2009-07-29,주공1단지,242,41.3,7,1991,16900
5432,11305,번동,2009-07-29,주공1단지,242,41.3,10,1991,19900
5433,11305,번동,2009-07-30,주공1단지,242,49.94,7,1991,24700
5434,11305,번동,2009-07-30,번동금호어울림,656,84.93,7,1998,33000
5435,11305,수유동,2009-07-03,우암센스뷰,229-50,84.83,11,2005,27500
5436,11305,수유동,2009-07-07,수유벽산1차,205,63.78,9,1993,26000
5437,11305,수유동,2009-07-09,수유현대,729,59.79,6,2000,19500
5438,11305,수유동,2009-07-15,삼성빌리지(223-14),223-14,58.51,2,2001,18500
5439,11305,수유동,2009-07-16,극동,553-61,84.99,9,1992,31500
5440,11305,수유동,2009-07-23,수유벽산1차,205,63.78,2,1993,23000
5441,11305,수유동,2009-07-24,수유벽산2차,648,57.46,6,1994,22600
5442,11305,수유동,2009-07-27,경남아너스빌,229-49,84.59,6,2005,30000
5443,11305,수유동,2009-07-27,수유현대,729,82.65,11,2000,30000
5444,11305,수유동,2009-07-29,극동,553-61,84.99,6,1992,30000
5445,11305,미아동,2009-08-01,에스케이북한산시티,1353,59.98,4,2004,26250
5446,11305,미아동,2009-08-01,삼각산아이원,1357,59.758,19,2003,29800
5447,11305,미아동,2009-08-02,벽산라이브파크,1354,84.89,14,2004,35800
5448,11305,미아동,2009-08-03,경남아너스빌(1356-0),1356,84.87299999999999,4,2003,36000
5449,11305,미아동,2009-08-03,삼각산아이원,1357,84.705,1,2003,34800
5450,11305,미아동,2009-08-03,경남아너스빌(1356-0),1356,59.964,5,2003,28000
5451,11305,미아동,2009-08-05,에스케이북한산시티,1353,84.86,23,2004,35800
5452,11305,미아동,2009-08-05,삼각산아이원,1357,114.88,7,2003,49250
5453,11305,미아동,2009-08-06,에스케이북한산시티,1353,84.92,4,2004,35350
5454,11305,미아동,2009-08-06,벽산라이브파크,1354,60.0,5,2004,25500
5455,11305,미아동,2009-08-06,에스케이북한산시티,1353,84.92,25,2004,35900
5456,11305,미아동,2009-08-06,에스케이북한산시티,1353,59.98,22,2004,28000
5457,11305,미아동,2009-08-07,에스케이북한산시티,1353,84.76,12,2004,37300
5458,11305,미아동,2009-08-07,에스케이북한산시티,1353,59.98,1,2004,25000
5459,11305,미아동,2009-08-08,삼각산아이원,1357,84.705,24,2003,38300
5460,11305,미아동,2009-08-08,에스케이북한산시티,1353,84.76,4,2004,36600
5461,11305,미아동,2009-08-09,에스케이북한산시티,1353,84.76,8,2004,36800
5462,11305,미아동,2009-08-10,미아동부센트레빌,474,59.96,9,2006,37000
5463,11305,미아동,2009-08-10,에스케이북한산시티,1353,114.85,2,2004,49000
5464,11305,미아동,2009-08-11,에스케이북한산시티,1353,59.98,4,2004,27000
5465,11305,미아동,2009-08-11,삼각산아이원,1357,84.705,17,2003,40000
5466,11305,미아동,2009-08-11,에스케이북한산시티,1353,84.76,11,2004,34000
5467,11305,미아동,2009-08-11,미아동부센트레빌,474,84.92,9,2006,49000
5468,11305,미아동,2009-08-12,삼각산아이원,1357,114.88,7,2003,48400
5469,11305,미아동,2009-08-13,벽산라이브파크,1354,84.89,2,2004,31300
5470,11305,미아동,2009-08-14,경남아너스빌(1356-0),1356,84.87299999999999,11,2003,39800
5471,11305,미아동,2009-08-15,태솔,135-44,71.56,3,2004,30000
5472,11305,미아동,2009-08-15,에스케이북한산시티,1353,84.92,16,2004,38000
5473,11305,미아동,2009-08-15,벽산라이브파크,1354,84.89,4,2004,34800
5474,11305,미아동,2009-08-16,벽산라이브파크,1354,59.67,3,2004,21000
5475,11305,미아동,2009-08-17,경남아너스빌(1356-0),1356,84.87299999999999,2,2003,36000
5476,11305,미아동,2009-08-17,미아한일유앤아이,1355,84.552,5,2002,37000
5477,11305,미아동,2009-08-17,삼각산아이원,1357,84.705,8,2003,36500
5478,11305,미아동,2009-08-17,에스케이북한산시티,1353,59.98,6,2004,26900
5479,11305,미아동,2009-08-18,삼각산아이원,1357,84.705,18,2003,37900
5480,11305,미아동,2009-08-18,한솔드림빌,137-17,74.46,5,2002,26000
5481,11305,미아동,2009-08-19,미아1차래미안,797,59.9,3,2006,33800
5482,11305,미아동,2009-08-19,미아1차래미안,797,59.9,8,2006,33500
5483,11305,미아동,2009-08-20,벽산라이브파크,1354,84.89,7,2004,34000
5484,11305,미아동,2009-08-20,에스케이북한산시티,1353,84.76,17,2004,37900
5485,11305,미아동,2009-08-20,미아신구,1352,84.9,6,2000,27000
5486,11305,미아동,2009-08-20,삼각산아이원,1357,84.705,6,2003,36700
5487,11305,미아동,2009-08-20,경남아너스빌(1356-0),1356,114.92200000000001,11,2003,51700
5488,11305,미아동,2009-08-20,벽산라이브파크,1354,60.0,15,2004,27000
5489,11305,미아동,2009-08-20,벽산라이브파크,1354,84.89,5,2004,36000
5490,11305,미아동,2009-08-20,에스케이북한산시티,1353,59.98,6,2004,28000
5491,11305,미아동,2009-08-21,경남아너스빌,796,84.9134,10,2008,36000
5492,11305,미아동,2009-08-21,에스케이북한산시티,1353,84.76,12,2004,37100
5493,11305,미아동,2009-08-22,경남아너스빌(1356-0),1356,59.964,9,2003,29800
5494,11305,미아동,2009-08-22,벽산라이브파크,1354,60.0,16,2004,27000
5495,11305,미아동,2009-08-23,삼각산아이원,1357,59.758,14,2003,30000
5496,11305,미아동,2009-08-24,에스케이북한산시티,1353,59.98,2,2004,26300
5497,11305,미아동,2009-08-24,에스케이북한산시티,1353,59.98,13,2004,30000
5498,11305,미아동,2009-08-24,현대캐슬,133-12,66.71,3,2008,27300
5499,11305,미아동,2009-08-24,삼각산아이원,1357,114.88,15,2003,54300
5500,11305,미아동,2009-08-24,경남아너스빌(1356-0),1356,59.964,14,2003,28000
5501,11305,미아동,2009-08-24,에스케이북한산시티,1353,114.85,14,2004,44000
5502,11305,미아동,2009-08-24,에스케이북한산시티,1353,84.86,9,2004,35500
5503,11305,미아동,2009-08-25,삼각산아이원,1357,84.705,18,2003,37000
5504,11305,미아동,2009-08-26,벽산라이브파크,1354,114.68,4,2004,44000
5505,11305,미아동,2009-08-26,벽산라이브파크,1354,60.0,4,2004,26700
5506,11305,미아동,2009-08-26,경남아너스빌(1356-0),1356,59.964,6,2003,29600
5507,11305,미아동,2009-08-26,에스케이북한산시티,1353,114.85,11,2004,48000
5508,11305,미아동,2009-08-26,에스케이북한산시티,1353,84.86,19,2004,36000
5509,11305,미아동,2009-08-26,미아한일유앤아이,1355,84.552,8,2002,36000
5510,11305,미아동,2009-08-26,현대(190-2),190-2,84.91,12,1992,34000
5511,11305,미아동,2009-08-27,경남아너스빌(1356-0),1356,84.87299999999999,11,2003,39000
5512,11305,미아동,2009-08-27,신일해피트리,1358,59.27,7,2006,23000
5513,11305,미아동,2009-08-28,벽산라이브파크,1354,84.89,19,2004,34750
5514,11305,미아동,2009-08-28,미아동부센트레빌,474,114.82,9,2006,69000
5515,11305,미아동,2009-08-28,에스케이북한산시티,1353,114.85,13,2004,47000
5516,11305,미아동,2009-08-29,벽산라이브파크,1354,60.0,9,2004,27950
5517,11305,미아동,2009-08-29,경남아너스빌(1356-0),1356,84.87299999999999,20,2003,39500
5518,11305,미아동,2009-08-29,벽산라이브파크,1354,59.67,15,2004,24000
5519,11305,미아동,2009-08-29,삼각산아이원,1357,84.705,9,2003,35000
5520,11305,미아동,2009-08-30,경남아너스빌(1356-0),1356,84.87299999999999,5,2003,40000
5521,11305,미아동,2009-08-31,벽산라이브파크,1354,84.89,9,2004,35500
5522,11305,미아동,2009-08-31,에스케이북한산시티,1353,114.85,2,2004,43700
5523,11305,번동,2009-08-01,효성인텔리안,418-3,81.12,10,2005,27900
5524,11305,번동,2009-08-04,주공1단지,242,41.3,6,1991,18000
5525,11305,번동,2009-08-05,신원,204,59.96,12,2000,25000
5526,11305,번동,2009-08-06,주공4단지,234,59.22,10,1991,28500
5527,11305,번동,2009-08-07,효성인텔리안,418-3,71.05,11,2005,20000
5528,11305,번동,2009-08-08,주공1단지,242,41.3,11,1991,18800
5529,11305,번동,2009-08-10,주공1단지,242,41.3,9,1991,18500
5530,11305,번동,2009-08-10,주공1단지,242,79.07,7,1991,38000
5531,11305,번동,2009-08-12,신원,204,84.6,10,2000,32000
5532,11305,번동,2009-08-12,수유역두산위브1,410,84.9909,1,2009,38159
