,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
377,11110,숭인동,2006-09-20,동문 (482-0),482,60.0,5,2002,19000
378,11110,숭인동,2006-09-28,"동문 (비동,씨동) (494-0)",494,59.94,2,1997,16400
379,11110,숭인동,2006-09-30,숭인동 105동 (569-3),569-3,59.74,4,2000,13700
380,11110,신교동,2006-09-24,신현(101동),6-13,84.82,4,2002,36000
381,11110,신문로1가,2006-09-22,신문로맨션,238,91.53,9,1981,26300
382,11110,옥인동,2006-09-05,옥인시민,179-3,59.5,4,1971,26000
383,11110,옥인동,2006-09-20,옥인시민,179-3,59.5,4,1971,18000
384,11110,익선동,2006-09-27,현대뜨레비앙,55,46.64,2,2003,16000
385,11110,익선동,2006-09-29,현대뜨레비앙,55,36.08,7,2003,12000
386,11110,창신동,2006-09-01,창신쌍용2,703,79.87,6,1993,22000
387,11110,창신동,2006-09-01,창신쌍용1,702,54.7,8,1992,17000
388,11110,창신동,2006-09-01,MID그린(5동),601-4,59.04,7,2002,14900
389,11110,창신동,2006-09-02,창신쌍용2,703,54.7,8,1993,13500
390,11110,창신동,2006-09-04,두산,232,59.95,10,1999,23500
391,11110,창신동,2006-09-04,창신쌍용2,703,115.53,5,1993,32750
392,11110,창신동,2006-09-05,창신이수,23-816,68.06,6,2003,25300
393,11110,창신동,2006-09-05,동대문상가,436-64,40.87,5,1968,20000
394,11110,창신동,2006-09-06,삼흥,638-45,57.78,2,1996,12750
395,11110,창신동,2006-09-08,창신쌍용2,703,64.66,1,1993,14000
396,11110,창신동,2006-09-09,창신쌍용1,702,79.87,7,1992,23800
397,11110,창신동,2006-09-09,창신쌍용2,703,115.53,5,1993,34100
398,11110,창신동,2006-09-10,창신쌍용1,702,106.62,3,1992,31500
399,11110,창신동,2006-09-11,창신쌍용1,702,79.87,13,1992,24200
400,11110,창신동,2006-09-11,창신이수,23-816,68.06,7,2003,25800
401,11110,창신동,2006-09-12,두산,232,59.95,23,1999,19500
402,11110,창신동,2006-09-14,창신쌍용2,703,79.87,9,1993,21400
403,11110,창신동,2006-09-14,창신쌍용1,702,79.87,6,1992,23800
404,11110,창신동,2006-09-18,창신쌍용1,702,79.87,11,1992,26800
405,11110,창신동,2006-09-18,두산,232,59.95,5,1999,22500
406,11110,창신동,2006-09-19,창신쌍용2,703,54.7,3,1993,13800
407,11110,창신동,2006-09-20,두산,232,59.95,12,1999,22500
408,11110,창신동,2006-09-20,창신쌍용2,703,79.87,13,1993,22800
409,11110,창신동,2006-09-22,창신쌍용1,702,79.87,8,1992,28700
410,11110,창신동,2006-09-22,두산,232,59.95,6,1999,23500
411,11110,창신동,2006-09-23,창신쌍용2,703,79.87,5,1993,21700
412,11110,창신동,2006-09-23,창신쌍용2,703,79.87,4,1993,21000
413,11110,창신동,2006-09-25,창신쌍용2,703,64.66,8,1993,16200
414,11110,창신동,2006-09-25,창신쌍용2,703,79.87,7,1993,21700
415,11110,창신동,2006-09-25,창신쌍용2,703,106.62,4,1993,31000
416,11110,창신동,2006-09-25,창신쌍용2,703,79.87,11,1993,21000
417,11110,창신동,2006-09-26,두산,232,84.9,5,1999,34600
418,11110,창신동,2006-09-26,창신쌍용2,703,79.87,6,1993,22000
419,11110,창신동,2006-09-26,창신쌍용2,703,64.66,5,1993,15500
420,11110,창신동,2006-09-27,흥인,627-21,58.23,4,1997,14500
421,11110,창신동,2006-09-27,창신쌍용2,703,79.87,7,1993,21800
422,11110,창신동,2006-09-28,창신쌍용2,703,115.53,4,1993,35000
423,11110,창신동,2006-09-28,창신쌍용2,703,64.66,11,1993,15000
424,11110,창신동,2006-09-29,창신쌍용2,703,64.66,12,1993,16250
425,11110,창신동,2006-09-29,창신쌍용2,703,64.66,11,1993,16600
426,11110,창신동,2006-09-30,두산,232,59.95,6,1999,24000
427,11110,창신동,2006-09-30,브라운스톤창신,23-76,84.67,4,2006,31257
428,11110,평창동,2006-09-14,삼성,596,59.97,9,1998,17000
429,11110,평창동,2006-09-18,삼성,596,84.93,13,1998,26900
430,11110,평창동,2006-09-22,삼성,596,84.93,3,1998,25000
431,11110,평창동,2006-09-29,롯데낙천대,72,87.27,4,2001,44300
432,11110,낙원동,2006-10-18,낙원,288,65.92,8,1968,16000
433,11110,내수동,2006-10-13,경희궁 파크팰리스,95,146.33,4,2003,112000
434,11110,내수동,2006-10-27,경희궁의아침3단지,72,150.48,14,2004,120500
435,11110,명륜2가,2006-10-11,아남3,237,50.49,3,1999,21000
436,11110,명륜2가,2006-10-20,아남3,237,94.86,3,1999,34000
437,11110,명륜2가,2006-10-25,아남1,4,84.9,15,1995,43500
438,11110,명륜2가,2006-10-25,아남1,4,84.9,14,1995,43300
439,11110,명륜2가,2006-10-27,아남1,4,84.9,9,1995,48000
440,11110,무악동,2006-10-01,현대,82,84.92,4,2000,40950
441,11110,무악동,2006-10-02,현대,82,60.0,11,2000,23590
442,11110,무악동,2006-10-03,현대,82,84.92,1,2000,38695
443,11110,무악동,2006-10-04,현대,82,84.92,6,2000,37700
444,11110,무악동,2006-10-07,현대,82,84.92,12,2000,42490
445,11110,무악동,2006-10-10,현대,82,60.0,13,2000,26900
446,11110,무악동,2006-10-15,현대,82,84.92,15,2000,46490
447,11110,무악동,2006-10-16,현대,82,60.0,10,2000,24490
448,11110,무악동,2006-10-19,현대,82,114.9,14,2000,69990
449,11110,무악동,2006-10-21,현대,82,60.0,13,2000,23490
450,11110,무악동,2006-10-23,현대,82,84.92,1,2000,32590
451,11110,무악동,2006-10-23,현대,82,60.0,7,2000,28290
452,11110,무악동,2006-10-25,현대,82,84.92,1,2000,39950
453,11110,무악동,2006-10-26,현대,82,84.92,8,2000,51550
454,11110,무악동,2006-10-27,현대,82,60.0,7,2000,25230
455,11110,무악동,2006-10-31,현대,82,60.0,14,2000,29980
456,11110,수송동,2006-10-23,로얄팰리스스위트,85,40.07,10,2005,19000
457,11110,수송동,2006-10-25,로얄팰리스스위트,85,84.05,14,2005,65000
458,11110,수송동,2006-10-26,로얄팰리스스위트,85,42.87,10,2005,25200
459,11110,숭인동,2006-10-04,오성,888,56.66,3,1997,9500
460,11110,숭인동,2006-10-11,숭인상가,204-11,78.75,6,1979,26000
461,11110,숭인동,2006-10-11,숭인상가,204-11,78.75,8,1979,32000
462,11110,신교동,2006-10-27,신현(102동),6-11,84.82,3,2002,34500
463,11110,신영동,2006-10-24,대아파크빌,254,59.22,5,1998,15400
464,11110,옥인동,2006-10-03,옥인시민,179-3,59.5,5,1971,24000
465,11110,옥인동,2006-10-23,옥인시민,179-3,59.5,3,1971,25000
466,11110,옥인동,2006-10-26,옥인시민,179-3,59.5,4,1971,27000
467,11110,익선동,2006-10-09,현대뜨레비앙,55,48.54,6,2003,17284
468,11110,익선동,2006-10-09,현대뜨레비앙,55,45.5,7,2003,16513
469,11110,익선동,2006-10-13,현대뜨레비앙,55,46.64,3,2003,15300
470,11110,익선동,2006-10-15,현대뜨레비앙,55,48.54,6,2003,18000
471,11110,익선동,2006-10-20,운현신화타워,30-6,84.87,13,1998,25962
472,11110,창신동,2006-10-01,창신쌍용2,703,64.66,12,1993,16500
473,11110,창신동,2006-10-02,창신쌍용1,702,54.7,12,1992,16800
474,11110,창신동,2006-10-02,창신쌍용1,702,79.87,11,1992,25000
475,11110,창신동,2006-10-02,두산,232,59.95,22,1999,22900
476,11110,창신동,2006-10-02,두산,232,59.95,15,1999,23200
477,11110,창신동,2006-10-03,창신쌍용1,702,54.7,9,1992,15500
478,11110,창신동,2006-10-04,창신쌍용2,703,64.66,13,1993,16500
479,11110,창신동,2006-10-04,창신쌍용2,703,64.66,11,1993,17000
480,11110,창신동,2006-10-09,두산,232,59.95,12,1999,22000
481,11110,창신동,2006-10-09,창신쌍용2,703,64.66,13,1993,17000
482,11110,창신동,2006-10-11,창신쌍용1,702,106.62,6,1992,33000
483,11110,창신동,2006-10-11,창신쌍용2,703,106.62,1,1993,27000
484,11110,창신동,2006-10-11,창신쌍용2,703,64.66,10,1993,16600
485,11110,창신동,2006-10-12,창신쌍용2,703,64.66,12,1993,16900
486,11110,창신동,2006-10-12,창신쌍용2,703,54.7,6,1993,15000
487,11110,창신동,2006-10-13,창신쌍용2,703,79.87,4,1993,21700
488,11110,창신동,2006-10-13,창신쌍용1,702,54.7,10,1992,17300
489,11110,창신동,2006-10-14,창신쌍용2,703,64.66,7,1993,16500
490,11110,창신동,2006-10-14,창신쌍용2,703,64.66,10,1993,16600
491,11110,창신동,2006-10-16,창신쌍용2,703,64.66,9,1993,16900
492,11110,창신동,2006-10-16,창신쌍용2,703,64.66,5,1993,17100
493,11110,창신동,2006-10-16,창신쌍용1,702,106.62,9,1992,37000
494,11110,창신동,2006-10-17,창신쌍용2,703,64.66,10,1993,17500
495,11110,창신동,2006-10-17,창신쌍용2,703,64.66,13,1993,17500
496,11110,창신동,2006-10-17,창신쌍용1,702,79.87,2,1992,24900
497,11110,창신동,2006-10-17,MID그린(1동),601,59.55,6,2002,16300
498,11110,창신동,2006-10-17,창신쌍용1,702,79.87,9,1992,28000
499,11110,창신동,2006-10-18,창신쌍용2,703,64.66,11,1993,17900
500,11110,창신동,2006-10-18,창신쌍용2,703,64.66,13,1993,15500
501,11110,창신동,2006-10-18,창신쌍용2,703,54.7,7,1993,15500
502,11110,창신동,2006-10-18,창신쌍용1,702,54.7,4,1992,16400
503,11110,창신동,2006-10-19,MID그린(2동),601-1,59.26,7,2002,16300
504,11110,창신동,2006-10-19,두산,232,59.95,14,1999,24300
505,11110,창신동,2006-10-19,창신쌍용2,703,64.66,4,1993,16500
506,11110,창신동,2006-10-20,창신쌍용2,703,64.66,5,1993,17000
507,11110,창신동,2006-10-20,창신쌍용2,703,64.66,9,1993,17500
508,11110,창신동,2006-10-20,MID그린(9동),601-6,59.9,2,2002,13000
509,11110,창신동,2006-10-21,창신쌍용1,702,79.87,1,1992,23000
510,11110,창신동,2006-10-21,MID그린(2동),601-1,54.72,1,2002,14400
511,11110,창신동,2006-10-21,동대문상가,436-64,72.4,4,1968,31000
512,11110,창신동,2006-10-25,창신쌍용1,702,54.7,5,1992,17300
513,11110,창신동,2006-10-25,창신쌍용1,702,54.7,2,1992,16000
514,11110,창신동,2006-10-25,창신쌍용1,702,54.7,14,1992,17500
515,11110,창신동,2006-10-25,두산,232,84.9,6,1999,33900
516,11110,창신동,2006-10-26,그린,23-326,44.6,4,2002,14000
517,11110,창신동,2006-10-27,창신쌍용2,703,79.87,15,1993,18500
518,11110,창신동,2006-10-27,MID그린(9동),601-6,59.9,5,2002,15500
519,11110,창신동,2006-10-27,브라운스톤창신,23-76,84.81,3,2006,31905
520,11110,창신동,2006-10-27,창신쌍용2,703,115.53,1,1993,35800
521,11110,창신동,2006-10-27,창신쌍용2,703,64.66,7,1993,19000
522,11110,창신동,2006-10-28,두산,232,84.9,9,1999,42500
523,11110,창신동,2006-10-28,창신쌍용2,703,64.66,5,1993,18500
524,11110,창신동,2006-10-29,창신쌍용2,703,79.87,3,1993,23800
525,11110,창신동,2006-10-30,창신쌍용2,703,54.7,1,1993,13000
526,11110,창신동,2006-10-30,창신쌍용1,702,54.7,7,1992,19000
527,11110,창신동,2006-10-30,창신쌍용1,702,79.87,5,1992,29000
528,11110,창신동,2006-10-30,두산,232,84.9,20,1999,38500
529,11110,창신동,2006-10-30,MID그린(4동),601-5,59.55,7,2002,15900
530,11110,창신동,2006-10-30,창신쌍용2,703,54.7,2,1993,14300
531,11110,창신동,2006-10-31,창신쌍용1,702,54.7,5,1992,17000
532,11110,창신동,2006-10-31,창신쌍용1,702,54.7,6,1992,18600
533,11110,평창동,2006-10-12,갑을,595,30.5,7,1997,6670
534,11110,평창동,2006-10-20,갑을,595,30.5,8,1997,6800
535,11110,평창동,2006-10-23,갑을,595,30.46,5,1997,6500
536,11110,평창동,2006-10-25,삼성,596,84.98,3,1998,27300
537,11110,평창동,2006-10-26,롯데낙천대,72,84.21,2,2001,39000
538,11110,평창동,2006-10-26,형우럭스빌(33-1),33-1,103.07,3,2005,36000
539,11110,평창동,2006-10-26,삼성,596,84.93,13,1998,27000
540,11110,낙원동,2006-11-18,낙원,288,68.89,10,1968,17000
541,11110,내수동,2006-11-10,경희궁의아침2단지,71,140.78,5,2004,116500
542,11110,내수동,2006-11-27,세종로대우,167,66.96,15,1994,29000
543,11110,내수동,2006-11-28,경희궁 파크팰리스,95,147.62,5,2003,105000
544,11110,당주동,2006-11-02,세종,100,91.68,4,1983,17000
545,11110,당주동,2006-11-29,롯데미도파광화문빌딩,145,65.79,8,1981,16000
546,11110,명륜2가,2006-11-09,아남1,4,84.9,13,1995,46300
547,11110,명륜2가,2006-11-09,아남1,4,84.9,14,1995,51700
548,11110,명륜2가,2006-11-10,아남1,4,84.9,10,1995,49800
549,11110,명륜2가,2006-11-13,아남1,4,84.8,5,1995,38000
550,11110,명륜2가,2006-11-13,아남1,4,84.9,16,1995,46700
551,11110,명륜2가,2006-11-15,아남3,237,65.78,8,1999,35250
552,11110,명륜2가,2006-11-22,아남1,4,84.9,17,1995,48800
553,11110,명륜2가,2006-11-23,아남1,4,84.9,3,1995,45500
554,11110,명륜2가,2006-11-25,아남2,236,59.4,4,1996,27400
555,11110,명륜2가,2006-11-28,아남1,4,84.9,3,1995,45500
556,11110,무악동,2006-11-03,현대,82,60.0,12,2000,25980
557,11110,무악동,2006-11-03,현대,82,84.92,12,2000,54680
558,11110,무악동,2006-11-04,현대,82,60.0,9,2000,27990
559,11110,무악동,2006-11-04,현대,82,84.92,6,2000,50990
560,11110,무악동,2006-11-04,현대,82,60.0,10,2000,25680
561,11110,무악동,2006-11-04,현대,82,60.0,6,2000,24490
562,11110,무악동,2006-11-08,현대,82,114.9,6,2000,79950
563,11110,무악동,2006-11-09,현대,82,60.0,5,2000,27980
564,11110,무악동,2006-11-20,현대,82,114.9,13,2000,72490
565,11110,무악동,2006-11-27,현대,82,84.92,12,2000,47980
566,11110,부암동,2006-11-29,부암스카이뷰,218-1,81.0,4,2004,24700
567,11110,수송동,2006-11-01,로얄팰리스스위트,85,36.86,15,2005,21300
568,11110,수송동,2006-11-08,로얄팰리스스위트,85,39.67,16,2005,24600
569,11110,수송동,2006-11-15,로얄팰리스스위트,85,39.67,16,2005,26000
570,11110,수송동,2006-11-17,로얄팰리스스위트,85,39.67,10,2005,22500
571,11110,숭인동,2006-11-08,동문타운,181-105,59.56,5,2000,17300
572,11110,숭인동,2006-11-11,동문 A,545,59.0,1,1996,10800
573,11110,숭인동,2006-11-16,동일상가,232-29,84.15,4,1971,24000
574,11110,숭인동,2006-11-16,숭인동 105동 (569-3),569-3,59.74,6,2000,13800
575,11110,숭인동,2006-11-18,동일상가,232-29,42.08,5,1971,14900
576,11110,숭인동,2006-11-29,동일상가,232-29,28.05,7,1971,14500
577,11110,신영동,2006-11-13,대아파크빌,254,84.84,3,1998,25000
578,11110,연건동,2006-11-20,(60-1),60-1,59.63,4,1999,16300
579,11110,옥인동,2006-11-07,옥인시민,179-3,59.5,1,1971,24900
580,11110,옥인동,2006-11-10,옥인시민,179-3,49.59,4,1971,18000
581,11110,옥인동,2006-11-15,옥인시민,179-3,39.67,3,1971,18450
582,11110,옥인동,2006-11-20,옥인시민,179-3,49.59,5,1971,20000
583,11110,옥인동,2006-11-29,옥인시민,179-3,59.5,3,1971,28000
584,11110,이화동,2006-11-04,송림아마레스아파트,9-1,84.42,3,2004,22000
585,11110,이화동,2006-11-28,송림아마레스아파트,9-1,84.42,2,2004,22000
586,11110,이화동,2006-11-29,송림아마레스아파트,9-1,84.42,2,2004,22000
587,11110,익선동,2006-11-08,현대뜨레비앙,55,28.1,9,2003,11000
588,11110,익선동,2006-11-10,운현신화타워,30-6,47.61,15,1998,14000
589,11110,창신동,2006-11-01,창신쌍용2,703,64.66,2,1993,20000
590,11110,창신동,2006-11-01,창신쌍용2,703,64.66,6,1993,18000
591,11110,창신동,2006-11-02,그린,23-326,41.96,1,2002,13500
592,11110,창신동,2006-11-02,창신쌍용2,703,64.66,3,1993,19000
593,11110,창신동,2006-11-03,동문상가,436-41,62.79,5,1970,24700
594,11110,창신동,2006-11-03,창신쌍용2,703,64.66,3,1993,18000
595,11110,창신동,2006-11-03,창신쌍용2,703,54.7,2,1993,16300
596,11110,창신동,2006-11-03,창신쌍용1,702,79.87,13,1992,26500
597,11110,창신동,2006-11-04,두산,232,59.95,5,1999,23000
598,11110,창신동,2006-11-04,창신쌍용1,702,79.87,6,1992,24000
599,11110,창신동,2006-11-06,두산,232,59.95,10,1999,23800
600,11110,창신동,2006-11-06,창신쌍용2,703,64.66,3,1993,16000
601,11110,창신동,2006-11-06,두산,232,59.95,11,1999,23000
602,11110,창신동,2006-11-06,브라운스톤창신,23-76,84.87,3,2006,34480
603,11110,창신동,2006-11-07,(436-79),436-79,56.17,6,1968,12000
604,11110,창신동,2006-11-08,창신쌍용1,702,54.7,11,1992,20500
605,11110,창신동,2006-11-08,창신쌍용2,703,79.87,12,1993,29500
606,11110,창신동,2006-11-09,두산,232,84.9,21,1999,36750
607,11110,창신동,2006-11-10,두산,232,59.95,8,1999,24000
608,11110,창신동,2006-11-10,창신쌍용2,703,64.66,12,1993,20300
609,11110,창신동,2006-11-10,창신쌍용2,703,64.66,14,1993,16000
610,11110,창신동,2006-11-13,두산,232,59.95,2,1999,23500
611,11110,창신동,2006-11-15,덕산,639-50,59.28,1,1999,16000
612,11110,창신동,2006-11-15,(627-120),627-120,45.04,5,1999,10800
613,11110,창신동,2006-11-16,창신쌍용1,702,79.87,4,1992,33000
614,11110,창신동,2006-11-17,브라운스톤창신,23-76,84.67,4,2006,34230
615,11110,창신동,2006-11-18,두산,232,84.9,16,1999,39700
616,11110,창신동,2006-11-18,창신쌍용2,703,64.66,7,1993,18000
617,11110,창신동,2006-11-21,창림,639-20,59.67,1,1994,16000
618,11110,창신동,2006-11-22,그린,23-326,44.6,2,2002,16500
619,11110,창신동,2006-11-22,동문상가,436-41,42.39,5,1970,18000
620,11110,창신동,2006-11-25,창신쌍용2,703,64.66,14,1993,19000
621,11110,창신동,2006-11-26,창신이수,23-816,84.5,5,2003,35000
622,11110,창신동,2006-11-27,창신쌍용2,703,64.66,9,1993,22000
623,11110,창신동,2006-11-28,브라운스톤창신,23-76,84.67,5,2006,34060
624,11110,창신동,2006-11-28,창신쌍용2,703,79.87,9,1993,30000
625,11110,창신동,2006-11-29,두산,232,84.9,18,1999,42800
626,11110,창신동,2006-11-30,창신쌍용1,702,106.62,4,1992,42800
627,11110,창신동,2006-11-30,창신쌍용2,703,54.7,5,1993,19000
628,11110,창신동,2006-11-30,창신쌍용1,702,54.7,9,1992,18000
629,11110,창신동,2006-11-30,두산,232,59.95,14,1999,27400
630,11110,청운동,2006-11-03,청운현대,56-45,129.76,5,2000,79000
631,11110,통인동,2006-11-18,효자,5-1,53.49,5,1999,7700
632,11110,평창동,2006-11-04,롯데낙천대,72,91.06,4,2001,47000
633,11110,평창동,2006-11-08,갑을,595,30.46,13,1997,6500
634,11110,평창동,2006-11-08,롯데낙천대,72,133.34,3,2001,69000
635,11110,평창동,2006-11-10,형우럭스빌(33-1),33-1,91.87,5,2005,25500
636,11110,평창동,2006-11-12,롯데낙천대,72,84.21,1,2001,38000
637,11110,평창동,2006-11-14,삼성,596,59.97,13,1998,18300
638,11110,평창동,2006-11-14,삼성,596,84.98,8,1998,25500
639,11110,평창동,2006-11-20,삼성,596,84.93,2,1998,25000
640,11110,평창동,2006-11-20,갑을,595,32.54,8,1997,8200
641,11110,평창동,2006-11-21,벽산블루밍평창힐스,45,150.94,4,2004,83000
642,11110,평창동,2006-11-22,삼성,596,84.98,10,1998,25000
643,11110,평창동,2006-11-22,일성빌라트,145-5,84.99,5,1996,30000
644,11110,평창동,2006-11-28,삼성,596,84.93,8,1998,22000
645,11110,행촌동,2006-11-18,대성아파트,41-1,45.39,1,1971,7900
646,11110,낙원동,2006-12-01,낙원,288,100.26,6,1968,24000
647,11110,낙원동,2006-12-05,낙원,288,104.46,8,1968,22000
648,11110,낙원동,2006-12-15,낙원,288,77.22,11,1968,19500
649,11110,내수동,2006-12-29,경희궁의아침3단지,72,174.55,9,2004,140000
650,11110,명륜2가,2006-12-04,아남3,237,47.43,4,1999,21700
651,11110,명륜2가,2006-12-06,아남1,4,84.9,8,1995,50000
652,11110,명륜2가,2006-12-18,아남1,4,84.9,12,1995,48500
653,11110,명륜2가,2006-12-26,아남2,236,59.4,1,1996,18500
654,11110,명륜2가,2006-12-27,아남3,237,59.36,5,1999,27700
655,11110,명륜3가,2006-12-29,한빛,1-30,59.73,7,1999,14000
656,11110,무악동,2006-12-01,현대,82,60.0,10,2000,28600
657,11110,무악동,2006-12-08,현대,82,60.0,17,2000,29480
658,11110,무악동,2006-12-10,현대,82,60.0,4,2000,23980
659,11110,무악동,2006-12-12,현대,82,114.9,3,2000,45000
660,11110,무악동,2006-12-13,현대,82,114.9,2,2000,66500
661,11110,무악동,2006-12-18,현대,82,84.92,17,2000,57550
662,11110,무악동,2006-12-25,현대,82,60.0,2,2000,26990
663,11110,무악동,2006-12-27,현대,82,60.0,5,2000,24790
664,11110,수송동,2006-12-16,로얄팰리스스위트,85,83.35,7,2005,55000
665,11110,수송동,2006-12-22,로얄팰리스스위트,85,39.67,11,2005,25000
666,11110,수송동,2006-12-27,로얄팰리스스위트,85,42.62,5,2005,24600
667,11110,숭인동,2006-12-08,탑스빌,178-76,82.94,3,2003,23700
668,11110,숭인동,2006-12-20,숭인상가,204-11,78.75,4,1979,32800
