,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
36047,11200,옥수동,2019-07-24,옥수 어울림,560,84.62299999999999,14,2011,127000
36048,11200,옥수동,2019-07-25,옥수파크힐스101동~116동,528,84.92,14,2016,132000
36049,11200,옥수동,2019-07-25,옥수파크힐스101동~116동,528,59.91,6,2016,114000
36050,11200,옥수동,2019-07-25,극동그린,436,84.92,5,1997,87500
36051,11200,옥수동,2019-07-25,극동,428,84.74,2,1986,100500
36052,11200,옥수동,2019-07-26,래미안 옥수 리버젠,561,84.81,14,2012,136000
36053,11200,옥수동,2019-07-26,풍림아이원,60,84.76700000000001,6,2004,123000
36054,11200,옥수동,2019-07-26,극동옥정,557,56.04,6,1998,59700
36055,11200,옥수동,2019-07-26,옥수파크힐스101동~116동,528,84.3,14,2016,130000
36056,11200,옥수동,2019-07-27,옥수파크힐스 117동~125동,528-1,84.92,14,2016,128000
36057,11200,옥수동,2019-07-27,극동,428,57.78,12,1986,85000
36058,11200,옥수동,2019-07-27,옥수파크힐스101동~116동,528,84.64,6,2016,130000
36059,11200,옥수동,2019-07-27,래미안 옥수 리버젠,561,84.81,12,2012,147000
36060,11200,옥수동,2019-07-27,옥수파크힐스101동~116동,528,84.51,14,2016,133500
36061,11200,옥수동,2019-07-27,옥수파크힐스 117동~125동,528-1,59.59,14,2016,113000
36062,11200,옥수동,2019-07-29,삼성,250,84.822,14,1999,109700
36063,11200,옥수동,2019-07-29,옥수파크힐스101동~116동,528,84.64,3,2016,130000
36064,11200,옥수동,2019-07-30,옥수파크힐스101동~116동,528,84.64,5,2016,133000
36065,11200,옥수동,2019-07-30,래미안 옥수 리버젠,561,84.73,11,2012,146500
36066,11200,옥수동,2019-07-31,옥수하이츠,100,84.86,19,1998,137000
36067,11200,옥수동,2019-07-31,옥수 어울림,560,84.65,3,2011,125000
36068,11200,옥수동,2019-07-31,래미안 옥수 리버젠,561,84.73,10,2012,138000
36069,11200,옥수동,2019-07-31,옥수파크힐스101동~116동,528,84.3,15,2016,130000
36070,11200,옥수동,2019-07-31,옥수파크힐스101동~116동,528,84.51,14,2016,138000
36071,11200,응봉동,2019-07-01,신동아,275,59.97,3,1996,49500
36072,11200,응봉동,2019-07-01,대림강변,15,84.42,17,2001,96500
36073,11200,응봉동,2019-07-01,금호현대,98,59.91,10,1990,62000
36074,11200,응봉동,2019-07-02,대림(1차),100,126.66,6,1986,106000
36075,11200,응봉동,2019-07-02,동아리버그린,276,59.98,13,2003,70000
36076,11200,응봉동,2019-07-02,동아리버그린,276,59.98,22,2003,71000
36077,11200,응봉동,2019-07-02,대림(2차),97,84.53,11,1989,73500
36078,11200,응봉동,2019-07-02,대림강변,15,84.42,4,2001,89000
36079,11200,응봉동,2019-07-03,대림(1차),100,126.66,3,1986,105000
36080,11200,응봉동,2019-07-03,동아리버그린,276,59.98,13,2003,70000
36081,11200,응봉동,2019-07-03,대림(1차),100,75.51,8,1986,83000
36082,11200,응봉동,2019-07-03,동아리버그린,276,84.83,17,2003,90000
36083,11200,응봉동,2019-07-05,대림(1차),100,126.66,14,1986,108000
36084,11200,응봉동,2019-07-05,대림강변,15,114.88,21,2001,118800
36085,11200,응봉동,2019-07-09,대림(1차),100,113.71,9,1986,97500
36086,11200,응봉동,2019-07-10,대림강변,15,59.76,16,2001,77500
36087,11200,응봉동,2019-07-11,대림(2차),97,84.53,5,1989,68000
36088,11200,응봉동,2019-07-11,대림강변,15,84.42,14,2001,95000
36089,11200,응봉동,2019-07-11,동아리버그린,276,59.98,17,2003,70000
36090,11200,응봉동,2019-07-12,대림(1차),100,75.51,3,1986,78000
36091,11200,응봉동,2019-07-13,금호현대,98,79.8,10,1990,72000
36092,11200,응봉동,2019-07-13,동아리버그린,276,59.98,15,2003,73000
36093,11200,응봉동,2019-07-15,대림(2차),97,84.53,3,1989,66000
36094,11200,응봉동,2019-07-16,대림(1차),100,75.51,3,1986,77000
36095,11200,응봉동,2019-07-17,동아리버그린,276,84.83,14,2003,90000
36096,11200,응봉동,2019-07-19,대림강변,15,84.42,18,2001,90000
36097,11200,응봉동,2019-07-20,신동아,275,76.76,9,1996,61500
36098,11200,응봉동,2019-07-22,대림(2차),97,59.91,3,1989,56800
36099,11200,응봉동,2019-07-26,대림(1차),100,113.71,8,1986,103000
36100,11200,응봉동,2019-07-27,대림(2차),97,59.91,5,1989,59800
36101,11200,응봉동,2019-07-27,대림강변,15,84.42,14,2001,90000
36102,11200,응봉동,2019-07-28,신동아,275,59.97,2,1996,54000
36103,11200,응봉동,2019-07-30,대림(2차),97,84.53,2,1989,70000
36104,11200,응봉동,2019-07-31,금호현대,98,79.8,5,1990,71000
36105,11200,하왕십리동,2019-07-02,텐즈힐아파트(1단지),1066,84.96,11,2015,115000
36106,11200,하왕십리동,2019-07-02,청계벽산,258,114.46,15,1996,81500
36107,11200,하왕십리동,2019-07-03,텐즈힐아파트(1단지),1066,84.96,5,2015,109000
36108,11200,하왕십리동,2019-07-03,금호베스트빌,1052,114.93,6,2001,73000
36109,11200,하왕십리동,2019-07-03,왕십리자이,1071,59.99,8,2017,84600
36110,11200,하왕십리동,2019-07-04,센트라스아파트,1070,84.77,16,2016,133000
36111,11200,하왕십리동,2019-07-05,센트라스아파트,1070,40.94,24,2016,69800
36112,11200,하왕십리동,2019-07-05,센트라스아파트,1070,84.89,7,2016,118000
36113,11200,하왕십리동,2019-07-06,금호베스트빌,1052,59.79,15,2001,55600
36114,11200,하왕십리동,2019-07-06,센트라스아파트,1070,59.99,5,2016,87000
36115,11200,하왕십리동,2019-07-06,센트라스아파트,1070,40.94,21,2016,70000
36116,11200,하왕십리동,2019-07-06,센트라스아파트,1070,84.96,6,2016,119500
36117,11200,하왕십리동,2019-07-06,극동미라주,1058,84.33,20,2001,69000
36118,11200,하왕십리동,2019-07-06,왕십리자이,1071,59.99,9,2017,82200
36119,11200,하왕십리동,2019-07-07,텐즈힐아파트(1단지),1066,59.75,10,2015,100000
36120,11200,하왕십리동,2019-07-09,무학현대,992,84.495,7,1996,60500
36121,11200,하왕십리동,2019-07-09,센트라스아파트,1070,59.94,11,2016,110000
36122,11200,하왕십리동,2019-07-09,금호베스트빌,1052,84.97,18,2001,69700
36123,11200,하왕십리동,2019-07-09,청계벽산,258,114.46,7,1996,83500
36124,11200,하왕십리동,2019-07-09,센트라스아파트,1070,84.96,7,2016,125000
36125,11200,하왕십리동,2019-07-10,텐즈힐아파트(1단지),1066,84.96,4,2015,113000
36126,11200,하왕십리동,2019-07-11,청계벽산,258,114.46,3,1996,82000
36127,11200,하왕십리동,2019-07-11,텐즈힐아파트(1단지),1066,59.88,3,2015,93000
36128,11200,하왕십리동,2019-07-12,텐즈힐아파트(1단지),1066,72.52,9,2015,112000
36129,11200,하왕십리동,2019-07-12,한신무학,990,114.59,8,1989,75000
36130,11200,하왕십리동,2019-07-12,텐즈힐아파트(1단지),1066,84.96,4,2015,109000
36131,11200,하왕십리동,2019-07-13,왕십리자이,1071,59.99,10,2017,84500
36132,11200,하왕십리동,2019-07-13,텐즈힐아파트(1단지),1066,84.96,13,2015,117000
36133,11200,하왕십리동,2019-07-13,금호베스트빌,1052,59.79,7,2001,56500
36134,11200,하왕십리동,2019-07-13,센트라스아파트,1070,84.96,8,2016,127000
36135,11200,하왕십리동,2019-07-13,왕십리풍림아이원,1061,84.417,9,2004,76200
36136,11200,하왕십리동,2019-07-14,왕십리풍림아이원,1061,59.93600000000001,14,2004,68500
36137,11200,하왕십리동,2019-07-15,센트라스아파트,1070,59.59,5,2016,89000
36138,11200,하왕십리동,2019-07-15,센트라스아파트,1070,59.93,28,2016,100000
36139,11200,하왕십리동,2019-07-15,센트라스아파트,1070,84.96,5,2016,119000
36140,11200,하왕십리동,2019-07-16,극동미라주,1058,114.63,7,2001,75000
36141,11200,하왕십리동,2019-07-16,왕십리풍림아이원,1061,59.93600000000001,3,2004,64500
36142,11200,하왕십리동,2019-07-16,상리제나우스,966-18,12.84,6,2013,13500
36143,11200,하왕십리동,2019-07-17,텐즈힐아파트(1단지),1066,84.88,5,2015,124700
36144,11200,하왕십리동,2019-07-19,텐즈힐아파트(1단지),1066,84.96,12,2015,120000
36145,11200,하왕십리동,2019-07-20,왕십리자이,1071,59.99,18,2017,85000
36146,11200,하왕십리동,2019-07-20,왕십리자이,1071,59.99,17,2017,85400
36147,11200,하왕십리동,2019-07-20,왕십리KCC스위첸,1002,84.897,14,2016,89000
36148,11200,하왕십리동,2019-07-20,센트라스아파트,1070,84.99,23,2016,126000
36149,11200,하왕십리동,2019-07-20,왕십리풍림아이원,1061,59.93600000000001,13,2004,69900
36150,11200,하왕십리동,2019-07-21,왕십리자이,1071,59.99,4,2017,83700
36151,11200,하왕십리동,2019-07-21,센트라스아파트,1070,59.99,18,2016,90000
36152,11200,하왕십리동,2019-07-21,텐즈힐아파트(1단지),1066,84.96,14,2015,114500
36153,11200,하왕십리동,2019-07-22,왕십리자이,1071,59.99,16,2017,85700
36154,11200,하왕십리동,2019-07-22,센트라스아파트,1070,40.94,18,2016,70000
36155,11200,하왕십리동,2019-07-23,센트라스아파트,1070,84.77,6,2016,132000
36156,11200,하왕십리동,2019-07-23,왕십리자이,1071,59.99,11,2017,83500
36157,11200,하왕십리동,2019-07-23,청계벽산,258,71.33,14,1996,68000
36158,11200,하왕십리동,2019-07-23,왕십리풍림아이원,1061,114.928,11,2004,84000
36159,11200,하왕십리동,2019-07-23,센트라스아파트,1070,59.99,6,2016,90000
36160,11200,하왕십리동,2019-07-23,센트라스아파트,1070,59.95,24,2016,97800
36161,11200,하왕십리동,2019-07-24,센트라스아파트,1070,40.94,11,2016,69500
36162,11200,하왕십리동,2019-07-24,금호베스트빌,1052,84.97,24,2001,68000
36163,11200,하왕십리동,2019-07-25,청계벽산,258,114.46,3,1996,84500
36164,11200,하왕십리동,2019-07-25,왕십리풍림아이원,1061,84.417,12,2004,78000
36165,11200,하왕십리동,2019-07-25,왕십리자이,1071,59.99,11,2017,85000
36166,11200,하왕십리동,2019-07-26,극동미라주,1058,84.33,5,2001,67000
36167,11200,하왕십리동,2019-07-26,텐즈힐아파트(1단지),1066,84.96,8,2015,118000
36168,11200,하왕십리동,2019-07-27,센트라스아파트,1070,84.99,6,2016,127500
36169,11200,하왕십리동,2019-07-27,왕십리자이,1071,59.99,14,2017,84500
36170,11200,하왕십리동,2019-07-27,센트라스아파트,1070,40.94,8,2016,68500
36171,11200,하왕십리동,2019-07-27,센트라스아파트,1070,59.93,6,2016,100000
36172,11200,하왕십리동,2019-07-27,센트라스아파트,1070,59.99,5,2016,92000
36173,11200,하왕십리동,2019-07-27,청계벽산,258,84.94,3,1996,70500
36174,11200,하왕십리동,2019-07-27,센트라스아파트,1070,59.95,4,2016,91000
36175,11200,하왕십리동,2019-07-27,센트라스아파트,1070,84.99,23,2016,124500
36176,11200,하왕십리동,2019-07-27,텐즈힐아파트(1단지),1066,84.96,24,2015,121000
36177,11200,하왕십리동,2019-07-27,왕십리풍림아이원,1061,114.928,9,2004,82000
36178,11200,하왕십리동,2019-07-27,왕십리풍림아이원,1061,84.417,16,2004,78000
36179,11200,하왕십리동,2019-07-27,청계벽산,258,114.46,17,1996,83250
36180,11200,하왕십리동,2019-07-28,왕십리KCC스위첸,1002,64.236,13,2016,78000
36181,11200,하왕십리동,2019-07-28,텐즈힐아파트(1단지),1066,84.96,15,2015,116500
36182,11200,하왕십리동,2019-07-29,센트라스아파트,1070,84.99,6,2016,121900
36183,11200,하왕십리동,2019-07-29,왕십리자이,1071,84.99,5,2017,98500
36184,11200,하왕십리동,2019-07-30,센트라스아파트,1070,40.94,21,2016,69000
36185,11200,하왕십리동,2019-07-30,왕십리풍림아이원,1061,84.417,11,2004,78000
36186,11200,하왕십리동,2019-07-31,센트라스아파트,1070,59.95,8,2016,96000
36187,11200,하왕십리동,2019-07-31,센트라스아파트,1070,59.99,16,2016,91700
36188,11200,하왕십리동,2019-07-31,왕십리풍림아이원,1061,114.928,13,2004,86000
36189,11200,하왕십리동,2019-07-31,청계벽산,258,114.46,12,1996,85500
36190,11200,행당동,2019-07-01,대림e-편한세상,347,59.96,10,2000,68000
36191,11200,행당동,2019-07-02,두산,345,84.87,22,1997,70800
36192,11200,행당동,2019-07-02,두산위브,375,84.99,9,2009,102000
36193,11200,행당동,2019-07-03,행당 한진타운,346,59.96,20,2000,70000
36194,11200,행당동,2019-07-04,두산위브,375,84.99,15,2009,98600
36195,11200,행당동,2019-07-05,서울숲행당푸르지오,376,59.68,10,2011,78000
36196,11200,행당동,2019-07-06,대림e-편한세상,347,114.94,11,2000,97000
36197,11200,행당동,2019-07-06,대림e-편한세상,347,84.87,7,2000,81750
36198,11200,행당동,2019-07-06,서울숲 한신 더 휴,349,59.94,6,2003,69500
36199,11200,행당동,2019-07-08,대림e-편한세상,347,59.96,9,2000,68700
36200,11200,행당동,2019-07-08,대림e-편한세상,347,84.87,5,2000,83500
36201,11200,행당동,2019-07-09,서울숲리버뷰자이,380,84.9,29,2018,139000
36202,11200,행당동,2019-07-09,대림e-편한세상,347,59.96,13,2000,69000
36203,11200,행당동,2019-07-10,행당 한진타운,346,114.62,8,2000,94000
36204,11200,행당동,2019-07-11,대림e-편한세상,347,84.87,10,2000,83000
36205,11200,행당동,2019-07-12,서울숲 한신 더 휴,349,84.95,8,2003,83800
36206,11200,행당동,2019-07-12,서울숲더샵,377,92.08,36,2014,113000
36207,11200,행당동,2019-07-12,신동아,344,84.96,8,1995,69000
36208,11200,행당동,2019-07-12,행당 한진타운,346,114.62,11,2000,95000
36209,11200,행당동,2019-07-12,행당 한진타운,346,114.62,3,2000,98000
36210,11200,행당동,2019-07-13,서울숲행당푸르지오,376,59.68,6,2011,82000
36211,11200,행당동,2019-07-13,서울숲행당푸르지오,376,84.74,8,2011,90000
36212,11200,행당동,2019-07-15,서울숲더샵,377,84.18,25,2014,114000
36213,11200,행당동,2019-07-15,서울숲 한신 더 휴,349,84.95,20,2003,88000
36214,11200,행당동,2019-07-16,서울숲행당푸르지오,376,59.68,15,2011,78700
36215,11200,행당동,2019-07-16,대림e-편한세상,347,59.96,7,2000,70500
36216,11200,행당동,2019-07-16,서울숲 한신 더 휴,349,59.91,11,2003,74000
36217,11200,행당동,2019-07-17,행당 한진타운,346,59.96,7,2000,71000
36218,11200,행당동,2019-07-19,행당 한진타운,346,59.96,1,2000,61900
36219,11200,행당동,2019-07-19,대림e-편한세상,347,84.87,13,2000,87000
36220,11200,행당동,2019-07-19,이수 브라운스톤,364,59.27,9,2005,80000
36221,11200,행당동,2019-07-19,신동아,344,59.97,11,1995,60000
36222,11200,행당동,2019-07-20,대림e-편한세상,347,59.96,5,2000,70000
36223,11200,행당동,2019-07-20,대림e-편한세상,347,59.96,13,2000,69300
36224,11200,행당동,2019-07-20,행당 한진타운,346,59.96,13,2000,71500
36225,11200,행당동,2019-07-20,대림e-편한세상,347,114.94,5,2000,90000
36226,11200,행당동,2019-07-22,서울숲더샵,377,150.2,30,2014,165000
36227,11200,행당동,2019-07-22,대림e-편한세상,347,59.96,10,2000,70000
36228,11200,행당동,2019-07-23,서울숲 한신 더 휴,349,84.95,20,2003,85800
36229,11200,행당동,2019-07-23,대림e-편한세상,347,114.94,4,2000,93000
36230,11200,행당동,2019-07-24,행당 한진타운,346,84.71,13,2000,86800
36231,11200,행당동,2019-07-24,행당 한진타운,346,84.71,19,2000,92000
36232,11200,행당동,2019-07-24,행당 한진타운,346,59.96,11,2000,69500
36233,11200,행당동,2019-07-24,행당 한진타운,346,114.62,22,2000,96500
36234,11200,행당동,2019-07-24,대림e-편한세상,347,59.96,8,2000,72000
36235,11200,행당동,2019-07-25,대림e-편한세상,347,114.94,4,2000,97000
36236,11200,행당동,2019-07-25,두산,345,84.87,23,1997,70500
36237,11200,행당동,2019-07-26,행당 한진타운,346,59.96,10,2000,70000
36238,11200,행당동,2019-07-26,이수 브라운스톤,364,59.27,14,2005,78500
36239,11200,행당동,2019-07-27,대림e-편한세상,347,84.87,6,2000,92000
36240,11200,행당동,2019-07-27,서울숲더샵,377,92.08,12,2014,107500
36241,11200,행당동,2019-07-27,이수 브라운스톤,364,84.94,5,2005,88000
36242,11200,행당동,2019-07-27,행당 한진타운,346,114.62,14,2000,100000
36243,11200,행당동,2019-07-27,서울숲 한신 더 휴,349,84.95,10,2003,84000
36244,11200,행당동,2019-07-27,행당 한진타운,346,84.71,4,2000,88300
36245,11200,행당동,2019-07-27,행당 한진타운,346,59.96,6,2000,71000
36246,11200,행당동,2019-07-27,이수 브라운스톤,364,114.76,9,2005,108000
36247,11200,행당동,2019-07-27,대림e-편한세상,347,59.96,6,2000,73000
36248,11200,행당동,2019-07-27,대림e-편한세상,347,84.87,10,2000,88000
36249,11200,행당동,2019-07-28,행당 한진타운,346,59.96,11,2000,71000
36250,11200,행당동,2019-07-29,서울숲 한신 더 휴,349,84.95,23,2003,85000
36251,11200,행당동,2019-07-31,서울숲 한신 더 휴,349,59.94,19,2003,70700
36252,11200,행당동,2019-07-31,서울숲행당푸르지오,376,114.33,3,2011,102000
36253,11200,홍익동,2019-07-20,청계대주파크빌,53,84.98,5,2005,62000
36254,11200,금호동1가,2019-08-01,벽산,633,59.9,19,2001,62800
36255,11200,금호동1가,2019-08-05,이편한세상금호파크힐스,280,59.983000000000004,7,2019,105500
36256,11200,금호동1가,2019-08-08,벽산,633,59.9,2,2001,58500
36257,11200,금호동1가,2019-08-12,벽산,633,84.82,16,2001,82000
36258,11200,금호동1가,2019-08-16,벽산,633,84.82,8,2001,77800
36259,11200,금호동1가,2019-08-16,이편한세상금호파크힐스,280,84.93,9,2019,119000
36260,11200,금호동1가,2019-08-17,벽산,633,59.9,2,2001,59500
36261,11200,금호동1가,2019-08-18,금호삼성래미안,1500,59.95,12,2001,74000
36262,11200,금호동1가,2019-08-19,벽산,633,59.9,4,2001,60000
36263,11200,금호동1가,2019-08-19,금호삼성래미안,1500,84.45,9,2001,82000
36264,11200,금호동1가,2019-08-23,벽산,633,84.82,7,2001,76000
36265,11200,금호동1가,2019-08-24,벽산,633,59.9,13,2001,63000
36266,11200,금호동1가,2019-08-30,벽산,633,114.57,6,2001,83000
36267,11200,금호동1가,2019-08-31,벽산,633,114.57,20,2001,86000
36268,11200,금호동1가,2019-08-31,이편한세상금호파크힐스,280,84.932,9,2019,128000
36269,11200,금호동2가,2019-08-03,신금호파크자이,1,59.98,14,2016,103000
36270,11200,금호동2가,2019-08-08,신금호파크자이,1,59.98,3,2016,96800
36271,11200,금호동2가,2019-08-09,신금호파크자이,1,59.98,9,2016,103000
36272,11200,금호동2가,2019-08-09,금호자이1차,1215,84.97,1,2012,98000
36273,11200,금호동2가,2019-08-10,래미안하이리버,1217,59.99,6,2012,89500
36274,11200,금호동2가,2019-08-10,래미안하이리버,1217,59.99,15,2012,94000
36275,11200,금호동2가,2019-08-10,금호자이1차,1215,59.99,5,2012,89800
36276,11200,금호동2가,2019-08-13,금호자이1차,1215,59.98,5,2012,89500
