,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
384,11140,신당동,2006-07-24,태원팰리스5차(432-1132),432-1132,96.42,2,2006,31200
385,11140,신당동,2006-07-26,남산타운,844,84.88,11,2002,51500
386,11140,신당동,2006-07-27,약수하이츠,842,57.63,11,1999,21300
387,11140,신당동,2006-07-29,남산타운,844,59.94,12,2002,28000
388,11140,신당동,2006-07-30,삼성,843,84.96,19,1999,39700
389,11140,신당동,2006-07-31,남산타운,844,59.94,5,2002,25900
390,11140,을지로5가,2006-07-11,삼성파크빌(39-1),39-1,84.96,13,2006,38000
391,11140,중림동,2006-07-17,삼성사이버빌리지,200,84.95,5,2001,44200
392,11140,회현동1가,2006-07-17,삼풍,146-1,68.95,5,1975,18800
393,11140,회현동1가,2006-07-20,삼풍,146-1,102.04,3,1975,26500
394,11140,회현동1가,2006-07-21,삼풍,146-1,68.96,8,1975,19750
395,11140,흥인동,2006-07-08,aaa,3-4,69.39,18,1994,18500
396,11140,남산동2가,2006-08-16,남산퍼시픽,42,75.72,4,2003,27500
397,11140,산림동,2006-08-03,대림상가,207-2,81.98,8,1972,32000
398,11140,산림동,2006-08-26,대림상가,207-2,75.7,11,1972,28500
399,11140,신당동,2006-08-01,현대,840,66.6,4,1993,24000
400,11140,신당동,2006-08-01,남산타운,844,114.88,7,2002,72000
401,11140,신당동,2006-08-01,남산타운,844,84.88,2,2002,44000
402,11140,신당동,2006-08-02,삼성홈타운,849,83.94,8,2004,30500
403,11140,신당동,2006-08-02,삼성,843,84.96,20,1999,37500
404,11140,신당동,2006-08-02,신당푸르지오,850,59.85,19,2005,28000
405,11140,신당동,2006-08-03,푸른마을(432-921),432-921,59.8,5,2000,12500
406,11140,신당동,2006-08-03,남산타운,844,59.94,7,2002,27700
407,11140,신당동,2006-08-07,삼성,843,59.97,16,1999,27700
408,11140,신당동,2006-08-07,삼성,843,59.98,19,1999,26800
409,11140,신당동,2006-08-07,남산타운,844,114.88,7,2002,76000
410,11140,신당동,2006-08-08,현대,840,83.97,10,1993,28500
411,11140,신당동,2006-08-08,삼성,843,114.91,20,1999,54500
412,11140,신당동,2006-08-08,약수하이츠,842,84.88,12,1999,45900
413,11140,신당동,2006-08-09,남산타운,844,59.94,18,2002,24900
414,11140,신당동,2006-08-10,삼성,843,59.97,7,1999,24950
415,11140,신당동,2006-08-12,남산타운,844,114.88,3,2002,59000
416,11140,신당동,2006-08-12,남산타운,844,114.88,2,2002,59000
417,11140,신당동,2006-08-12,남산타운,844,84.88,6,2002,49000
418,11140,신당동,2006-08-12,남산정은스카이,366-126,143.049,12,2005,69800
419,11140,신당동,2006-08-12,태원팰리스5차(432-1132),432-1132,108.66,6,2006,38500
420,11140,신당동,2006-08-14,남산타운,844,59.94,18,2002,25800
421,11140,신당동,2006-08-14,남산타운,844,59.94,12,2002,24800
422,11140,신당동,2006-08-14,남산타운,844,84.88,3,2002,42000
423,11140,신당동,2006-08-14,삼성,843,59.97,14,1999,25000
424,11140,신당동,2006-08-15,약수하이츠,842,57.63,13,1999,24500
425,11140,신당동,2006-08-15,삼성,843,114.91,19,1999,54000
426,11140,신당동,2006-08-15,신당동파라다이스,846,59.9,4,2000,16500
427,11140,신당동,2006-08-16,남산타운,844,84.88,2,2002,44800
428,11140,신당동,2006-08-16,남산타운,844,59.94,13,2002,27500
429,11140,신당동,2006-08-16,남산타운,844,114.88,17,2002,76000
430,11140,신당동,2006-08-17,남산타운,844,84.88,9,2002,48500
431,11140,신당동,2006-08-17,신당푸르지오,850,59.85,5,2005,28000
432,11140,신당동,2006-08-17,현대,840,83.97,8,1993,30000
433,11140,신당동,2006-08-17,남산타운,844,114.88,12,2002,59500
434,11140,신당동,2006-08-17,현대,840,79.11,2,1993,28000
435,11140,신당동,2006-08-17,현대,840,139.275,12,1993,49500
436,11140,신당동,2006-08-17,약수하이츠,842,114.92,6,1999,62000
437,11140,신당동,2006-08-18,현대,840,66.6,13,1993,26000
438,11140,신당동,2006-08-18,남산타운,844,59.94,9,2002,27000
439,11140,신당동,2006-08-18,현대,840,83.97,15,1993,30000
440,11140,신당동,2006-08-18,남산타운,844,59.94,18,2002,25300
441,11140,신당동,2006-08-19,약수하이츠,842,57.63,17,1999,26700
442,11140,신당동,2006-08-19,남산타운,844,59.94,18,2002,26800
443,11140,신당동,2006-08-19,남산타운,844,59.94,10,2002,27000
444,11140,신당동,2006-08-21,남산타운,844,114.88,9,2002,72000
445,11140,신당동,2006-08-22,남산타운,844,59.94,10,2002,27600
446,11140,신당동,2006-08-22,남산타운,844,84.88,7,2002,50200
447,11140,신당동,2006-08-22,삼성,843,84.96,6,1999,36500
448,11140,신당동,2006-08-22,남산타운,844,84.88,16,2002,60500
449,11140,신당동,2006-08-23,현대,840,66.6,6,1993,24000
450,11140,신당동,2006-08-24,남산타운,844,84.88,9,2002,48500
451,11140,신당동,2006-08-25,삼성,843,114.91,20,1999,54000
452,11140,신당동,2006-08-26,삼성,843,84.96,6,1999,40100
453,11140,신당동,2006-08-27,남산타운,844,84.88,4,2002,44000
454,11140,신당동,2006-08-28,삼성,843,84.96,15,1999,40000
455,11140,신당동,2006-08-28,남산타운,844,114.88,16,2002,78800
456,11140,신당동,2006-08-29,남산타운,844,84.88,3,2002,56700
457,11140,신당동,2006-08-29,남산타운,844,84.88,2,2002,44000
458,11140,신당동,2006-08-30,진달래,333-42,81.83,4,2003,25000
459,11140,신당동,2006-08-30,현대,840,66.6,9,1993,25000
460,11140,신당동,2006-08-30,현대,840,79.11,3,1993,29500
461,11140,신당동,2006-08-30,삼성,843,84.96,16,1999,42800
462,11140,신당동,2006-08-31,삼성,843,84.96,9,1999,39000
463,11140,신당동,2006-08-31,삼성,843,84.96,10,1999,40300
464,11140,인현동2가,2006-08-10,신성상가,192-30,41.62,8,1968,10500
465,11140,인현동2가,2006-08-25,신성상가,192-30,40.83,9,1968,10000
466,11140,장충동2가,2006-08-23,장충,193-29,31.64,2,1981,3800
467,11140,장충동2가,2006-08-31,장충,193-29,31.24,3,1981,4700
468,11140,중림동,2006-08-03,브라운스톤(355-0),355,84.87799999999999,24,2006,43596
469,11140,중림동,2006-08-25,삼성사이버빌리지,200,114.77,1,2001,58000
470,11140,충무로4가,2006-08-30,진양상가,120-3,101.19,8,1970,32000
471,11140,회현동1가,2006-08-04,삼풍,146-1,48.84,8,1975,11000
472,11140,흥인동,2006-08-28,aaa,3-4,84.87,17,1994,30000
473,11140,만리동1가,2006-09-05,SY파크힐,56-11,82.87,1,2005,20000
474,11140,만리동1가,2006-09-05,SY파크힐,56-11,95.78,2,2005,28000
475,11140,신당동,2006-09-02,하영,432-1956,59.62,5,2002,10000
476,11140,신당동,2006-09-02,남산타운,844,59.94,9,2002,26500
477,11140,신당동,2006-09-04,삼성,843,59.97,18,1999,25000
478,11140,신당동,2006-09-04,약수(372-13),372-13,50.91,4,1968,13000
479,11140,신당동,2006-09-04,남산타운,844,84.88,4,2002,42800
480,11140,신당동,2006-09-05,약수하이츠,842,84.88,2,1999,40500
481,11140,신당동,2006-09-05,삼성홈타운,849,52.59,2,2004,17000
482,11140,신당동,2006-09-05,남산타운,844,59.94,2,2002,25000
483,11140,신당동,2006-09-05,삼성,843,84.96,7,1999,36000
484,11140,신당동,2006-09-05,삼성,843,114.91,15,1999,52000
485,11140,신당동,2006-09-05,남산타운,844,59.94,4,2002,26500
486,11140,신당동,2006-09-06,삼성,843,114.91,17,1999,49000
487,11140,신당동,2006-09-06,삼성,843,114.91,16,1999,52000
488,11140,신당동,2006-09-06,약수하이츠,842,84.88,10,1999,43000
489,11140,신당동,2006-09-07,약수하이츠,842,84.88,2,1999,36000
490,11140,신당동,2006-09-07,신당푸르지오,850,145.1,5,2005,72000
491,11140,신당동,2006-09-08,남산타운,844,59.94,2,2002,21000
492,11140,신당동,2006-09-08,삼성,843,84.96,2,1999,33700
493,11140,신당동,2006-09-09,남산타운,844,114.88,4,2002,66000
494,11140,신당동,2006-09-09,약수하이츠,842,84.88,5,1999,46000
495,11140,신당동,2006-09-09,약수하이츠,842,57.63,6,1999,24750
496,11140,신당동,2006-09-11,삼성,843,114.91,17,1999,55000
497,11140,신당동,2006-09-11,현대,840,83.97,8,1993,31900
498,11140,신당동,2006-09-11,남산타운,844,59.94,1,2002,22000
499,11140,신당동,2006-09-12,약수하이츠,842,114.92,14,1999,72000
500,11140,신당동,2006-09-12,약수하이츠,842,114.92,14,1999,72000
501,11140,신당동,2006-09-12,남산타운,844,59.94,9,2002,26000
502,11140,신당동,2006-09-13,약수하이츠,842,65.37,10,1999,31500
503,11140,신당동,2006-09-13,남산타운,844,59.94,12,2002,27600
504,11140,신당동,2006-09-13,약수하이츠,842,57.63,9,1999,27750
505,11140,신당동,2006-09-14,남산타운,844,59.94,2,2002,23000
506,11140,신당동,2006-09-14,삼성,843,84.96,11,1999,42900
507,11140,신당동,2006-09-14,남산타운,844,84.88,4,2002,47000
508,11140,신당동,2006-09-14,삼성,843,84.96,17,1999,40000
509,11140,신당동,2006-09-15,남산타운,844,59.94,2,2002,27000
510,11140,신당동,2006-09-15,삼성홈타운,849,52.59,2,2004,17000
511,11140,신당동,2006-09-16,남산타운,844,59.94,18,2002,30700
512,11140,신당동,2006-09-16,삼성,843,84.96,11,1999,39800
513,11140,신당동,2006-09-16,남산타운,844,59.94,13,2002,29950
514,11140,신당동,2006-09-16,약수하이츠,842,84.88,5,1999,45000
515,11140,신당동,2006-09-16,삼성,843,114.91,10,1999,51500
516,11140,신당동,2006-09-17,삼성,843,59.98,3,1999,25800
517,11140,신당동,2006-09-18,남산타운,844,59.94,5,2002,26500
518,11140,신당동,2006-09-18,남산타운,844,84.88,6,2002,51000
519,11140,신당동,2006-09-18,남산타운,844,84.88,9,2002,51000
520,11140,신당동,2006-09-18,남산타운,844,84.88,13,2002,50000
521,11140,신당동,2006-09-18,약수(372-13),372-13,50.91,4,1968,13000
522,11140,신당동,2006-09-19,남산타운,844,84.88,8,2002,52000
523,11140,신당동,2006-09-19,삼성,843,84.96,7,1999,38200
524,11140,신당동,2006-09-20,현대,840,122.275,13,1993,45000
525,11140,신당동,2006-09-20,현대,840,79.11,3,1993,32000
526,11140,신당동,2006-09-20,약수하이츠,842,84.88,17,1999,40500
527,11140,신당동,2006-09-20,삼성,843,84.96,6,1999,41500
528,11140,신당동,2006-09-20,남산타운,844,59.94,7,2002,26100
529,11140,신당동,2006-09-20,현대,840,66.6,3,1993,23800
530,11140,신당동,2006-09-20,남산타운,844,59.94,8,2002,33000
531,11140,신당동,2006-09-20,삼성,843,84.96,6,1999,38000
532,11140,신당동,2006-09-21,남산정은스카이,366-126,84.84100000000001,10,2005,47000
533,11140,신당동,2006-09-21,남산타운,844,84.88,10,2002,54500
534,11140,신당동,2006-09-21,신당동파라다이스,846,84.85,5,2000,27200
535,11140,신당동,2006-09-21,남산타운,844,84.88,18,2002,45400
536,11140,신당동,2006-09-21,신당동파라다이스,846,84.77,9,2000,31700
537,11140,신당동,2006-09-22,현대,840,83.97,8,1993,30000
538,11140,신당동,2006-09-23,약수(372-13),372-13,52.23,2,1968,14500
539,11140,신당동,2006-09-23,약수하이츠,842,57.63,17,1999,25900
540,11140,신당동,2006-09-23,약수하이츠,842,57.63,3,1999,25000
541,11140,신당동,2006-09-23,삼성,843,84.96,5,1999,40300
542,11140,신당동,2006-09-23,남산타운,844,84.88,8,2002,50000
543,11140,신당동,2006-09-23,남산타운,844,59.94,15,2002,28200
544,11140,신당동,2006-09-24,삼성,843,59.97,9,1999,25700
545,11140,신당동,2006-09-24,삼성,843,84.96,17,1999,40000
546,11140,신당동,2006-09-25,신신(2차),432-1957,59.98,5,2001,12000
547,11140,신당동,2006-09-25,약수하이츠,842,57.63,13,1999,25000
548,11140,신당동,2006-09-25,남산정은스카이,366-126,143.049,11,2005,69800
549,11140,신당동,2006-09-25,남산타운,844,84.88,5,2002,50000
550,11140,신당동,2006-09-25,약수하이츠,842,57.63,8,1999,25350
551,11140,신당동,2006-09-25,약수하이츠,842,84.88,4,1999,45300
552,11140,신당동,2006-09-25,약수하이츠,842,84.88,4,1999,43750
553,11140,신당동,2006-09-26,남산타운,844,84.88,10,2002,50700
554,11140,신당동,2006-09-26,약수하이츠,842,84.88,5,1999,43450
555,11140,신당동,2006-09-26,약수하이츠,842,57.63,5,1999,20900
556,11140,신당동,2006-09-27,약수하이츠,842,57.63,8,1999,19300
557,11140,신당동,2006-09-27,약수하이츠,842,57.63,5,1999,27000
558,11140,신당동,2006-09-27,약수하이츠,842,114.92,17,1999,69000
559,11140,신당동,2006-09-27,약수하이츠,842,57.63,7,1999,20875
560,11140,신당동,2006-09-27,약수하이츠,842,84.88,13,1999,48000
561,11140,신당동,2006-09-27,현대,840,122.275,10,1993,45000
562,11140,신당동,2006-09-27,현대,840,139.275,5,1993,54000
563,11140,신당동,2006-09-27,약수하이츠,842,57.63,2,1999,18450
564,11140,신당동,2006-09-27,남산타운,844,84.88,17,2002,58000
565,11140,신당동,2006-09-27,남산타운,844,114.88,16,2002,64000
566,11140,신당동,2006-09-28,삼성,843,84.96,9,1999,43000
567,11140,신당동,2006-09-28,남산정은스카이,366-126,143.049,6,2005,69800
568,11140,신당동,2006-09-28,약수하이츠,842,57.63,6,1999,24900
569,11140,신당동,2006-09-28,약수하이츠,842,57.63,8,1999,26750
570,11140,신당동,2006-09-29,남산타운,844,59.94,11,2002,27700
571,11140,신당동,2006-09-29,남산타운,844,59.94,12,2002,27500
572,11140,신당동,2006-09-30,약수하이츠,842,84.88,2,1999,40000
573,11140,신당동,2006-09-30,남산정은스카이,366-126,143.049,10,2005,69800
574,11140,장충동2가,2006-09-23,장충,193-29,31.24,6,1981,4200
575,11140,중림동,2006-09-01,삼성사이버빌리지,200,114.77,11,2001,63000
576,11140,중림동,2006-09-04,브라운스톤(355-0),355,117.742,15,2006,48446
577,11140,중림동,2006-09-10,삼성사이버빌리지,200,114.77,14,2001,63300
578,11140,중림동,2006-09-13,삼성사이버빌리지,200,59.7,2,2001,26250
579,11140,중림동,2006-09-20,삼성사이버빌리지,200,59.7,10,2001,28000
580,11140,중림동,2006-09-22,삼성사이버빌리지,200,84.93,16,2001,50000
581,11140,중림동,2006-09-27,삼성사이버빌리지,200,114.77,7,2001,65000
582,11140,황학동,2006-09-29,중구리버빌,981,82.8,6,2003,28500
583,11140,만리동1가,2006-10-23,대우디오빌,62-7,73.86,12,2005,27500
584,11140,산림동,2006-10-23,청계상가,207-1,69.42,7,1971,19000
585,11140,산림동,2006-10-27,대림상가,207-2,85.29,5,1972,34500
586,11140,신당동,2006-10-01,태원팰리스5차(432-1132),432-1132,84.78,2,2006,27800
587,11140,신당동,2006-10-02,남산타운,844,59.94,2,2002,24900
588,11140,신당동,2006-10-02,약수하이츠,842,57.63,8,1999,21000
589,11140,신당동,2006-10-02,남산타운,844,84.88,14,2002,47000
590,11140,신당동,2006-10-03,삼성,843,59.98,4,1999,26000
591,11140,신당동,2006-10-04,약수(372-13),372-13,52.23,3,1968,14900
592,11140,신당동,2006-10-04,남산타운,844,59.94,16,2002,30000
593,11140,신당동,2006-10-09,남산타운,844,84.88,16,2002,60800
594,11140,신당동,2006-10-09,남산타운,844,114.88,18,2002,59800
595,11140,신당동,2006-10-09,남산타운,844,114.88,16,2002,58000
596,11140,신당동,2006-10-10,삼성홈타운,849,104.98,8,2004,37000
597,11140,신당동,2006-10-10,남산타운,844,114.88,13,2002,72600
598,11140,신당동,2006-10-10,남산타운,844,59.94,10,2002,34500
599,11140,신당동,2006-10-11,삼성,843,84.96,18,1999,40000
600,11140,신당동,2006-10-11,남산타운,844,59.94,8,2002,28000
601,11140,신당동,2006-10-11,남산타운,844,114.88,10,2002,74000
602,11140,신당동,2006-10-11,삼성,843,59.97,11,1999,28600
603,11140,신당동,2006-10-11,삼성,843,84.96,10,1999,38000
604,11140,신당동,2006-10-11,약수하이츠,842,84.88,12,1999,48800
605,11140,신당동,2006-10-11,하이,113-7,84.94,6,2001,32500
606,11140,신당동,2006-10-11,약수하이츠,842,84.88,18,1999,49800
607,11140,신당동,2006-10-12,남산타운,844,84.88,13,2002,53900
608,11140,신당동,2006-10-12,남산타운,844,84.88,13,2002,51500
609,11140,신당동,2006-10-12,약수하이츠,842,57.63,2,1999,25500
610,11140,신당동,2006-10-12,청구파크뷰,292-35,76.9,3,2003,20000
611,11140,신당동,2006-10-12,현대,840,139.275,9,1993,57000
612,11140,신당동,2006-10-13,약수하이츠,842,114.92,6,1999,58000
613,11140,신당동,2006-10-13,남산타운,844,59.94,12,2002,30000
614,11140,신당동,2006-10-13,남산타운,844,84.88,3,2002,46500
615,11140,신당동,2006-10-13,삼성,843,59.98,7,1999,31000
616,11140,신당동,2006-10-13,삼성,843,84.96,13,1999,42900
617,11140,신당동,2006-10-13,남산타운,844,114.88,6,2002,71700
618,11140,신당동,2006-10-13,남산타운,844,59.94,8,2002,27800
619,11140,신당동,2006-10-13,남산타운,844,84.88,18,2002,49000
620,11140,신당동,2006-10-14,남산타운,844,84.88,14,2002,53000
621,11140,신당동,2006-10-14,현대,840,139.275,13,1993,55000
622,11140,신당동,2006-10-14,남산타운,844,114.88,1,2002,59000
623,11140,신당동,2006-10-14,약수하이츠,842,84.88,12,1999,39000
624,11140,신당동,2006-10-14,남산타운,844,114.88,3,2002,65000
625,11140,신당동,2006-10-14,남산타운,844,114.88,4,2002,66900
626,11140,신당동,2006-10-14,남산타운,844,59.94,5,2002,25000
627,11140,신당동,2006-10-14,남산타운,844,59.94,13,2002,29500
628,11140,신당동,2006-10-15,삼성,843,84.96,15,1999,40000
629,11140,신당동,2006-10-16,남산타운,844,59.94,17,2002,30000
630,11140,신당동,2006-10-16,약수하이츠,842,84.88,18,1999,45000
631,11140,신당동,2006-10-16,약수하이츠,842,84.88,14,1999,50000
632,11140,신당동,2006-10-16,남산타운,844,84.88,18,2002,65300
633,11140,신당동,2006-10-16,현대,840,122.275,8,1993,44750
634,11140,신당동,2006-10-16,삼성,843,84.96,11,1999,43000
635,11140,신당동,2006-10-17,삼성,843,84.96,14,1999,39500
636,11140,신당동,2006-10-17,남산타운,844,114.88,14,2002,65500
637,11140,신당동,2006-10-17,신당푸르지오,850,145.1,7,2005,74000
638,11140,신당동,2006-10-17,약수하이츠,842,65.37,12,1999,28900
639,11140,신당동,2006-10-17,약수하이츠,842,57.63,4,1999,24700
640,11140,신당동,2006-10-18,약수하이츠,842,84.88,3,1999,43000
641,11140,신당동,2006-10-18,남산타운,844,84.88,1,2002,38000
642,11140,신당동,2006-10-18,남산타운,844,84.88,16,2002,59500
643,11140,신당동,2006-10-18,삼성,843,84.96,10,1999,47500
644,11140,신당동,2006-10-18,삼성,843,59.98,14,1999,27000
645,11140,신당동,2006-10-19,현대,840,79.11,4,1993,34100
646,11140,신당동,2006-10-19,약수하이츠,842,114.92,16,1999,65000
647,11140,신당동,2006-10-19,남산타운,844,84.88,4,2002,49900
648,11140,신당동,2006-10-19,남산타운,844,59.94,7,2002,28000
649,11140,신당동,2006-10-19,남산타운,844,84.88,5,2002,50000
650,11140,신당동,2006-10-20,신당푸르지오,850,145.1,15,2005,80000
651,11140,신당동,2006-10-20,남산타운,844,59.94,8,2002,27000
652,11140,신당동,2006-10-20,남산타운,844,84.88,7,2002,41000
653,11140,신당동,2006-10-20,삼성,843,59.97,18,1999,25000
654,11140,신당동,2006-10-20,삼성,843,59.98,5,1999,24400
